,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
17,2010,1,1,17,-0.9,2.4,-8.7,1.7,55,6.6,985.7,1.5,1.2,0.4,0,0
18,2010,1,1,18,-2.5,2.4,-8.7,1.7,62,7.4,985.9,1.5,0.9,0.3,0,0
19,2010,1,1,19,-3.7,2.4,-8.8,1.7,68,8.2,986.2,1.5,0.6,0.2,0,0
20,2010,1,1,20,-4.5,2.4,-9.0,1.7,71,8.5,986.5,1.5,0.6,0.2,0,0
21,2010,1,1,21,-4.9,2.4,-9.3,1.7,71,8.5,986.7,1.5,0.8,0.3,0,0
22,2010,1,1,22,-5.2,2.4,-9.6,1.7,71,8.5,986.5,1.5,0.9,0.3,0,0
23,2010,1,1,23,-5.2,2.4,-9.7,1.7,71,8.5,986.1,1.5,1.0,0.4,0,0
24,2010,1,2,0,-4.9,2.4,-9.7,1.7,69,8.3,986.0,1.5,1.1,0.4,0,0
25,2010,1,2,1,-4.3,2.4,-9.5,1.7,67,8.0,985.9,1.5,1.2,0.4,0,0
26,2010,1,2,2,-3.7,2.4,-9.1,1.7,66,7.9,985.6,1.5,1.3,0.5,0,0
27,2010,1,2,3,-3.6,2.4,-8.9,1.7,67,8.0,984.8,1.5,1.3,0.5,0,0
28,2010,1,2,4,-4.1,2.4,-9.4,1.7,67,8.0,985.0,1.5,1.2,0.4,0,0
29,2010,1,2,5,-3.8,2.4,-8.9,1.7,68,8.2,984.0,1.5,1.1,0.4,0,0
30,2010,1,2,6,-3.2,2.4,-8.4,1.7,67,8.0,983.7,1.5,1.1,0.4,0,0
31,2010,1,2,7,-2.9,2.4,-7.6,1.7,70,8.4,983.3,1.5,1.1,0.4,0,0
32,2010,1,2,8,-3.1,2.4,-7.0,1.7,74,8.9,983.1,1.5,1.2,0.4,31,2
33,2010,1,2,9,-1.1,2.4,-5.6,1.7,71,8.5,982.8,1.5,0.8,0.3,86,6
34,2010,1,2,10,2.4,2.4,-3.3,1.7,66,7.9,982.9,1.5,0.8,0.3,202,14
35,2010,1,2,11,5.3,2.4,-0.9,1.7,64,7.7,982.3,1.5,1.0,0.4,213,15
36,2010,1,2,12,7.0,2.4,0.5,1.7,63,7.6,981.7,1.5,1.1,0.4,224,16
37,2010,1,2,13,8.5,2.4,1.4,1.7,61,7.3,980.6,1.5,2.7,1.0,254,18
38,2010,1,2,14,8.9,2.4,0.6,1.7,56,6.7,980.0,1.5,3.6,1.3,229,16
39,2010,1,2,15,8.1,2.4,1.1,1.7,61,7.3,979.8,1.5,2.8,1.0,170,12
40,2010,1,2,16,6.7,2.4,2.0,1.7,72,8.6,980.2,1.5,2.5,0.9,92,6
41,2010,1,2,17,4.1,2.4,2.4,1.7,89,10.7,981.2,1.5,2.5,0.9,44,3
42,2010,1,2,18,1.9,2.4,1.6,1.7,98,11.8,982.0,1.5,2.5,0.9,0,0
43,2010,1,2,19,0.7,2.4,0.6,1.7,99,11.9,983.2,1.5,2.7,1.0,0,0
44,2010,1,2,20,-0.4,2.4,-0.6,1.7,99,11.9,983.9,1.5,3.0,1.1,0,0
45,2010,1,2,21,-1.4,2.4,-2.0,1.7,96,11.5,984.7,1.5,3.1,1.1,0,0
46,2010,1,2,22,-2.2,2.4,-3.4,1.7,91,10.9,985.3,1.5,3.1,1.1,0,0
47,2010,1,2,23,-2.7,2.4,-4.2,1.7,89,10.7,985.5,1.5,3.1,1.1,0,0
48,2010,1,3,0,-2.9,2.4,-4.6,1.7,88,10.6,985.5,1.5,3.1,1.1,0,0
49,2010,1,3,1,-3.1,2.4,-5.1,1.7,86,10.3,985.7,1.5,3.2,1.2,0,0
50,2010,1,3,2,-3.5,2.4,-5.9,1.7,83,10.0,985.8,1.5,3.3,1.2,0,0
51,2010,1,3,3,-3.7,2.4,-6.5,1.7,81,9.7,985.8,1.5,3.2,1.2,0,0
52,2010,1,3,4,-3.0,2.4,-6.0,1.7,80,9.6,985.5,1.5,2.6,1.0,0,0
53,2010,1,3,5,-3.1,2.4,-6.8,1.7,76,9.1,985.3,1.5,2.7,1.0,0,0
54,2010,1,3,6,-3.3,2.4,-7.4,1.7,73,8.8,985.6,1.5,2.5,0.9,0,0
55,2010,1,3,7,-3.4,2.4,-8.1,1.7,70,8.4,986.3,1.5,2.8,1.0,0,0
56,2010,1,3,8,-3.5,2.4,-8.7,1.7,67,8.0,987.1,1.5,2.7,1.0,0,0
57,2010,1,3,9,-3.2,2.4,-9.5,1.7,62,7.4,987.4,1.5,3.1,1.1,181,13
58,2010,1,3,10,-2.2,2.4,-10.0,1.7,55,6.6,988.1,1.5,3.2,1.2,337,24
59,2010,1,3,11,-1.1,2.4,-10.7,1.7,48,5.8,988.3,1.5,3.2,1.2,461,32
60,2010,1,3,12,-0.1,2.4,-11.3,1.7,43,5.2,987.8,1.5,3.1,1.1,530,37
61,2010,1,3,13,0.7,2.4,-12.0,1.7,38,4.6,986.9,1.5,2.9,1.1,536,38
62,2010,1,3,14,1.3,2.4,-12.6,1.7,35,4.2,986.2,1.5,2.8,1.0,478,33
63,2010,1,3,15,1.3,2.4,-12.9,1.7,34,4.1,986.0,1.5,2.6,1.0,351,25
64,2010,1,3,16,1.4,2.4,-12.4,1.7,35,4.2,985.5,1.5,2.1,0.8,207,14
65,2010,1,3,17,0.2,2.4,-11.3,1.7,42,5.0,985.4,1.5,1.3,0.5,0,0
66,2010,1,3,18,-1.2,2.4,-10.8,1.7,48,5.8,985.3,1.5,1.3,0.5,0,0
67,2010,1,3,19,-2.4,2.4,-9.7,1.7,57,6.8,985.7,1.5,1.0,0.4,0,0
68,2010,1,3,20,-2.9,2.4,-9.2,1.7,62,7.4,985.4,1.5,0.8,0.3,0,0
69,2010,1,3,21,-2.5,2.4,-10.8,1.7,53,6.4,985.7,1.5,0.6,0.2,0,0
70,2010,1,3,22,-2.3,2.4,-11.4,1.7,50,6.0,985.1,1.5,0.3,0.1,0,0
71,2010,1,3,23,-2.7,2.4,-10.4,1.7,55,6.6,984.8,1.5,0.6,0.2,0,0
72,2010,1,4,0,-2.8,2.4,-10.0,1.7,58,7.0,984.6,1.5,0.7,0.3,0,0
73,2010,1,4,1,-3.2,2.4,-9.9,1.7,60,7.2,984.4,1.5,0.8,0.3,0,0
74,2010,1,4,2,-3.2,2.4,-10.2,1.7,58,7.0,984.0,1.5,0.7,0.3,0,0
75,2010,1,4,3,-3.0,2.4,-11.3,1.7,53,6.4,983.6,1.5,0.5,0.2,0,0
76,2010,1,4,4,-2.9,2.4,-11.6,1.7,51,6.1,982.8,1.5,0.7,0.3,0,0
77,2010,1,4,5,-2.7,2.4,-11.6,1.7,50,6.0,981.6,1.5,0.8,0.3,0,0
78,2010,1,4,6,-2.4,2.4,-12.7,1.7,45,5.4,980.9,1.5,1.3,0.5,0,0
79,2010,1,4,7,-1.6,2.4,-12.4,1.7,44,5.3,979.9,1.5,1.7,0.6,0,0
80,2010,1,4,8,-0.6,2.4,-9.4,1.7,51,6.1,979.0,1.5,2.0,0.7,0,0
81,2010,1,4,9,0.5,2.4,-5.7,1.7,63,7.6,978.1,1.5,2.0,0.7,113,8
82,2010,1,4,10,1.9,2.4,-1.7,1.7,77,9.2,977.6,1.5,1.6,0.6,201,14
83,2010,1,4,11,2.5,2.4,2.2,1.7,98,11.8,976.3,1.5,0.6,0.2,238,17
84,2010,1,4,12,4.5,2.4,4.5,1.7,100,12.0,975.9,1.5,1.2,0.4,292,20
85,2010,1,4,13,4.3,2.4,3.3,1.7,93,11.2,975.2,1.5,3.4,1.3,329,23
86,2010,1,4,14,4.7,2.4,2.5,1.7,86,10.3,975.0,1.5,3.4,1.3,230,16
87,2010,1,4,15,3.9,2.4,0.3,1.7,77,9.2,975.0,1.5,3.9,1.4,189,13
88,2010,1,4,16,2.8,2.4,-0.8,1.7,77,9.2,975.6,1.5,4.0,1.5,101,7
89,2010,1,4,17,1.2,2.4,-1.5,1.7,82,9.8,976.5,1.5,3.6,1.3,47,3
90,2010,1,4,18,-0.7,2.4,-2.3,1.7,89,10.7,978.0,1.5,3.6,1.3,0,0
91,2010,1,4,19,-1.9,2.4,-4.0,1.7,86,10.3,979.3,1.5,3.5,1.3,0,0
92,2010,1,4,20,-2.6,2.4,-4.9,1.7,84,10.1,980.1,1.5,3.2,1.2,0,0
93,2010,1,4,21,-2.9,2.4,-5.2,1.7,84,10.1,980.8,1.5,2.8,1.0,0,0
94,2010,1,4,22,-3.2,2.4,-5.4,1.7,85,10.2,981.2,1.5,2.5,0.9,0,0
95,2010,1,4,23,-3.4,2.4,-5.6,1.7,85,10.2,981.7,1.5,2.5,0.9,0,0
96,2010,1,5,0,-3.3,2.4,-5.9,1.7,82,9.8,982.2,1.5,2.3,0.9,0,0
97,2010,1,5,1,-3.4,2.4,-6.4,1.7,80,9.6,982.8,1.5,2.4,0.9,0,0
98,2010,1,5,2,-3.7,2.4,-6.8,1.7,79,9.5,983.1,1.5,2.4,0.9,0,0
99,2010,1,5,3,-4.1,2.4,-7.4,1.7,78,9.4,983.7,1.5,3.0,1.1,0,0
100,2010,1,5,4,-3.9,2.4,-7.7,1.7,75,9.0,984.2,1.5,2.8,1.0,0,0
101,2010,1,5,5,-4.3,2.4,-8.0,1.7,75,9.0,984.6,1.5,3.0,1.1,0,0
102,2010,1,5,6,-4.6,2.4,-8.6,1.7,74,8.9,984.9,1.5,3.2,1.2,0,0
103,2010,1,5,7,-4.5,2.4,-9.2,1.7,70,8.4,985.3,1.5,3.7,1.4,0,0
104,2010,1,5,8,-4.4,2.4,-9.3,1.7,69,8.3,985.7,1.5,4.2,1.6,28,2
105,2010,1,5,9,-3.8,2.4,-10.3,1.7,61,7.3,986.2,1.5,4.6,1.7,91,6
106,2010,1,5,10,-3.0,2.4,-11.3,1.7,53,6.4,986.7,1.5,4.8,1.8,175,12
107,2010,1,5,11,-2.5,2.4,-11.9,1.7,48,5.8,987.0,1.5,4.8,1.8,215,15
108,2010,1,5,12,-2.5,2.4,-11.8,1.7,49,5.9,986.7,1.5,4.7,1.7,283,20
109,2010,1,5,13,-2.0,2.4,-11.9,1.7,47,5.6,985.9,1.5,4.9,1.8,266,19
110,2010,1,5,14,-2.3,2.4,-12.1,1.7,47,5.6,985.7,1.5,4.7,1.7,257,18
111,2010,1,5,15,-2.5,2.4,-12.1,1.7,48,5.8,985.9,1.5,4.5,1.7,189,13
112,2010,1,5,16,-2.8,2.4,-11.1,1.7,53,6.4,986.4,1.5,3.9,1.4,103,7
113,2010,1,5,17,-3.5,2.4,-10.5,1.7,58,7.0,986.4,1.5,3.3,1.2,0,0
114,2010,1,5,18,-4.1,2.4,-10.0,1.7,64,7.7,986.8,1.5,3.1,1.1,0,0
115,2010,1,5,19,-4.4,2.4,-9.8,1.7,66,7.9,987.6,1.5,3.0,1.1,0,0
116,2010,1,5,20,-4.6,2.4,-9.9,1.7,66,7.9,987.9,1.5,3.4,1.3,0,0
117,2010,1,5,21,-4.7,2.4,-9.8,1.7,68,8.2,988.3,1.5,3.2,1.2,0,0
118,2010,1,5,22,-5.0,2.4,-9.5,1.7,71,8.5,988.5,1.5,2.5,0.9,0,0
119,2010,1,5,23,-5.2,2.4,-9.4,1.7,72,8.6,988.8,1.5,2.3,0.9,0,0
120,2010,1,6,0,-5.4,2.4,-9.4,1.7,73,8.8,988.6,1.5,2.2,0.8,0,0
121,2010,1,6,1,-5.6,2.4,-9.5,1.7,74,8.9,988.8,1.5,2.2,0.8,0,0
122,2010,1,6,2,-5.8,2.4,-9.6,1.7,75,9.0,988.9,1.5,2.1,0.8,0,0
123,2010,1,6,3,-6.0,2.4,-9.7,1.7,75,9.0,988.9,1.5,2.1,0.8,0,0
124,2010,1,6,4,-6.4,2.4,-10.6,1.7,72,8.6,988.3,1.5,2.1,0.8,0,0
125,2010,1,6,5,-6.5,2.4,-10.7,1.7,72,8.6,988.2,1.5,2.6,1.0,0,0
126,2010,1,6,6,-6.8,2.4,-10.8,1.7,73,8.8,988.3,1.5,1.8,0.7,0,0
127,2010,1,6,7,-6.9,2.4,-10.8,1.7,74,8.9,988.7,1.5,1.8,0.7,0,0
128,2010,1,6,8,-6.9,2.4,-10.8,1.7,74,8.9,989.0,1.5,1.7,0.6,0,0
129,2010,1,6,9,-6.4,2.4,-10.6,1.7,72,8.6,989.4,1.5,2.0,0.7,187,13
130,2010,1,6,10,-5.3,2.4,-10.2,1.7,68,8.2,989.8,1.5,2.4,0.9,341,24
131,2010,1,6,11,-4.4,2.4,-10.0,1.7,65,7.8,990.0,1.5,2.8,1.0,468,33
132,2010,1,6,12,-3.6,2.4,-10.0,1.7,61,7.3,989.5,1.5,3.1,1.1,266,19
133,2010,1,6,13,-3.2,2.4,-10.2,1.7,58,7.0,988.8,1.5,3.4,1.3,251,18
134,2010,1,6,14,-3.4,2.4,-10.1,1.7,60,7.2,988.4,1.5,3.4,1.3,227,16
135,2010,1,6,15,-3.5,2.4,-10.0,1.7,61,7.3,988.2,1.5,3.3,1.2,281,20
136,2010,1,6,16,-3.7,2.4,-9.8,1.7,63,7.6,988.2,1.5,3.3,1.2,215,15
137,2010,1,6,17,-4.4,2.4,-9.5,1.7,68,8.2,988.5,1.5,2.9,1.1,22,2
138,2010,1,6,18,-5.0,2.4,-9.2,1.7,72,8.6,988.9,1.5,2.5,0.9,0,0
139,2010,1,6,19,-5.3,2.4,-9.3,1.7,73,8.8,989.4,1.5,2.4,0.9,0,0
140,2010,1,6,20,-5.4,2.4,-9.5,1.7,73,8.8,989.7,1.5,3.3,1.2,0,0
141,2010,1,6,21,-5.4,2.4,-9.4,1.7,73,8.8,990.2,1.5,3.0,1.1,0,0
142,2010,1,6,22,-5.5,2.4,-9.3,1.7,75,9.0,990.1,1.5,3.2,1.2,0,0
143,2010,1,6,23,-5.5,2.4,-9.3,1.7,75,9.0,990.2,1.5,3.2,1.2,0,0
144,2010,1,7,0,-5.5,2.4,-9.3,1.7,75,9.0,990.1,1.5,3.1,1.1,0,0
145,2010,1,7,1,-5.6,2.4,-9.4,1.7,75,9.0,990.1,1.5,3.1,1.1,0,0
146,2010,1,7,2,-5.9,2.4,-9.5,1.7,76,9.1,990.0,1.5,2.2,0.8,0,0
147,2010,1,7,3,-6.3,2.4,-9.8,1.7,76,9.1,989.9,1.5,2.1,0.8,0,0
148,2010,1,7,4,-6.1,2.4,-9.8,1.7,75,9.0,989.7,1.5,2.2,0.8,0,0
149,2010,1,7,5,-6.2,2.4,-10.2,1.7,73,8.8,989.5,1.5,2.1,0.8,0,0
150,2010,1,7,6,-6.2,2.4,-10.5,1.7,72,8.6,989.5,1.5,2.1,0.8,0,0
151,2010,1,7,7,-6.3,2.4,-10.6,1.7,72,8.6,989.7,1.5,1.9,0.7,0,0
152,2010,1,7,8,-6.4,2.4,-10.6,1.7,72,8.6,990.2,1.5,1.8,0.7,0,0
153,2010,1,7,9,-5.7,2.4,-10.6,1.7,68,8.2,990.4,1.5,2.2,0.8,186,13
154,2010,1,7,10,-4.4,2.4,-10.1,1.7,64,7.7,990.6,1.5,2.7,1.0,340,24
155,2010,1,7,11,-3.1,2.4,-9.8,1.7,60,7.2,990.9,1.5,3.1,1.1,467,33
156,2010,1,7,12,-2.0,2.4,-9.7,1.7,56,6.7,990.3,1.5,3.5,1.3,236,17
157,2010,1,7,13,-1.7,2.4,-9.5,1.7,55,6.6,989.6,1.5,3.6,1.3,244,17
158,2010,1,7,14,-1.9,2.4,-9.4,1.7,57,6.8,989.3,1.5,3.5,1.3,221,15
159,2010,1,7,15,-2.0,2.4,-9.4,1.7,57,6.8,989.1,1.5,3.5,1.3,364,25
160,2010,1,7,16,-2.8,2.4,-9.9,1.7,58,7.0,989.5,1.5,3.4,1.3,219,15
161,2010,1,7,17,-3.5,2.4,-9.6,1.7,63,7.6,989.7,1.5,2.8,1.0,0,0
162,2010,1,7,18,-4.3,2.4,-9.3,1.7,68,8.2,989.9,1.5,2.4,0.9,0,0
163,2010,1,7,19,-4.7,2.4,-9.3,1.7,70,8.4,989.6,1.5,2.0,0.7,0,0
164,2010,1,7,20,-4.9,2.4,-9.3,1.7,71,8.5,989.8,1.5,1.8,0.7,0,0
165,2010,1,7,21,-4.9,2.4,-9.3,1.7,71,8.5,990.1,1.5,1.9,0.7,0,0
166,2010,1,7,22,-5.0,2.4,-9.3,1.7,72,8.6,989.8,1.5,1.8,0.7,0,0
167,2010,1,7,23,-5.0,2.4,-9.4,1.7,71,8.5,989.5,1.5,1.8,0.7,0,0
168,2010,1,8,0,-5.1,2.4,-9.5,1.7,71,8.5,989.2,1.5,1.9,0.7,0,0
169,2010,1,8,1,-5.2,2.4,-9.6,1.7,71,8.5,988.8,1.5,1.9,0.7,0,0
170,2010,1,8,2,-5.4,2.4,-9.7,1.7,72,8.6,988.6,1.5,1.9,0.7,0,0
171,2010,1,8,3,-5.6,2.4,-9.9,1.7,72,8.6,988.3,1.5,2.2,0.8,0,0
172,2010,1,8,4,-6.3,2.4,-10.7,1.7,71,8.5,988.7,1.5,2.0,0.7,0,0
173,2010,1,8,5,-6.2,2.4,-11.1,1.7,68,8.2,988.4,1.5,1.9,0.7,0,0
174,2010,1,8,6,-6.4,2.4,-11.6,1.7,67,8.0,988.5,1.5,1.9,0.7,0,0
175,2010,1,8,7,-6.6,2.4,-12.0,1.7,65,7.8,988.9,1.5,1.8,0.7,0,0
176,2010,1,8,8,-6.7,2.4,-12.4,1.7,64,7.7,989.2,1.5,1.6,0.6,0,0
177,2010,1,8,9,-5.3,2.4,-12.9,1.7,55,6.6,989.7,1.5,1.6,0.6,185,13
178,2010,1,8,10,-3.0,2.4,-13.5,1.7,44,5.3,989.9,1.5,2.3,0.9,337,24
179,2010,1,8,11,-1.1,2.4,-13.2,1.7,39,4.7,990.1,1.5,2.8,1.0,463,32
180,2010,1,8,12,0.0,2.4,-12.9,1.7,37,4.4,989.6,1.5,3.1,1.1,534,37
181,2010,1,8,13,0.8,2.4,-12.6,1.7,36,4.3,988.7,1.5,3.3,1.2,542,38
182,2010,1,8,14,1.1,2.4,-12.0,1.7,37,4.4,988.3,1.5,3.3,1.2,487,34
183,2010,1,8,15,1.0,2.4,-11.0,1.7,40,4.8,988.4,1.5,3.2,1.2,280,20
184,2010,1,8,16,0.5,2.4,-10.7,1.7,43,5.2,988.2,1.5,3.2,1.2,100,7
185,2010,1,8,17,-0.9,2.4,-9.7,1.7,51,6.1,988.2,1.5,2.2,0.8,0,0
186,2010,1,8,18,-2.6,2.4,-9.1,1.7,61,7.3,988.7,1.5,1.7,0.6,0,0
187,2010,1,8,19,-3.4,2.4,-8.7,1.7,67,8.0,989.3,1.5,1.6,0.6,0,0
188,2010,1,8,20,-3.8,2.4,-8.4,1.7,70,8.4,989.6,1.5,1.5,0.6,0,0
189,2010,1,8,21,-3.9,2.4,-8.2,1.7,72,8.6,989.9,1.5,1.5,0.6,0,0
190,2010,1,8,22,-4.0,2.4,-8.0,1.7,74,8.9,990.2,1.5,1.4,0.5,0,0
191,2010,1,8,23,-4.1,2.4,-7.9,1.7,75,9.0,990.1,1.5,1.3,0.5,0,0
192,2010,1,9,0,-4.5,2.4,-7.9,1.7,77,9.2,990.0,1.5,1.3,0.5,0,0
193,2010,1,9,1,-4.9,2.4,-7.9,1.7,79,9.5,990.1,1.5,1.2,0.4,0,0
194,2010,1,9,2,-4.9,2.4,-7.9,1.7,79,9.5,990.0,1.5,1.2,0.4,0,0
195,2010,1,9,3,-4.7,2.4,-7.9,1.7,78,9.4,990.2,1.5,1.2,0.4,0,0
196,2010,1,9,4,-5.4,2.4,-8.2,1.7,81,9.7,990.3,1.5,1.4,0.5,0,0
197,2010,1,9,5,-5.3,2.4,-8.2,1.7,80,9.6,989.9,1.5,1.3,0.5,0,0
198,2010,1,9,6,-5.3,2.4,-8.3,1.7,79,9.5,989.8,1.5,1.3,0.5,0,0
199,2010,1,9,7,-5.4,2.4,-8.5,1.7,79,9.5,989.9,1.5,1.3,0.5,0,0
200,2010,1,9,8,-5.5,2.4,-8.6,1.7,79,9.5,990.1,1.5,1.2,0.4,0,0
201,2010,1,9,9,-0.8,2.4,-8.2,1.7,57,6.8,991.0,1.5,1.2,0.4,183,13
202,2010,1,9,10,-0.8,2.4,-8.2,1.7,57,6.8,991.0,1.5,1.2,0.4,333,23
203,2010,1,9,11,1.3,2.4,-7.8,1.7,51,6.1,991.2,1.5,1.7,0.6,252,18
204,2010,1,9,12,2.3,2.4,-7.2,1.7,49,5.9,990.7,1.5,2.1,0.8,313,22
205,2010,1,9,13,2.7,2.4,-6.6,1.7,50,6.0,990.1,1.5,2.3,0.9,313,22
206,2010,1,9,14,2.5,2.4,-6.0,1.7,53,6.4,989.7,1.5,2.3,0.9,297,21
207,2010,1,9,15,2.3,2.4,-5.4,1.7,57,6.8,989.6,1.5,2.3,0.9,157,11
208,2010,1,9,16,2.7,2.4,-5.1,1.7,56,6.7,989.4,1.5,2.6,1.0,103,7
209,2010,1,9,17,1.4,2.4,-4.3,1.7,66,7.9,990.1,1.5,1.6,0.6,23,2
210,2010,1,9,18,0.3,2.4,-3.8,1.7,74,8.9,990.7,1.5,1.1,0.4,0,0
211,2010,1,9,19,-0.2,2.4,-3.4,1.7,79,9.5,991.0,1.5,0.8,0.3,0,0
212,2010,1,9,20,-0.7,2.4,-3.2,1.7,83,10.0,991.1,1.5,0.8,0.3,0,0
213,2010,1,9,21,-1.3,2.4,-3.0,1.7,88,10.6,991.4,1.5,0.9,0.3,0,0
214,2010,1,9,22,-2.1,2.4,-3.1,1.7,93,11.2,991.6,1.5,1.0,0.4,0,0
215,2010,1,9,23,-2.5,2.4,-3.2,1.7,95,11.4,991.6,1.5,1.0,0.4,0,0
216,2010,1,10,0,-2.7,2.4,-3.2,1.7,96,11.5,991.5,1.5,1.0,0.4,0,0
217,2010,1,10,1,-2.8,2.4,-3.3,1.7,96,11.5,991.7,1.5,1.0,0.4,0,0
218,2010,1,10,2,-2.8,2.4,-3.3,1.7,96,11.5,991.7,1.5,0.9,0.3,0,0
219,2010,1,10,3,-2.9,2.4,-3.3,1.7,97,11.6,992.0,1.5,1.0,0.4,0,0
220,2010,1,10,4,-2.7,2.4,-3.2,1.7,96,11.5,992.5,1.5,0.8,0.3,0,0
221,2010,1,10,5,-3.0,2.4,-3.5,1.7,96,11.5,992.0,1.5,0.9,0.3,0,0
222,2010,1,10,6,-2.9,2.4,-3.6,1.7,95,11.4,991.9,1.5,1.0,0.4,0,0
223,2010,1,10,7,-2.9,2.4,-3.8,1.7,94,11.3,992.0,1.5,1.1,0.4,0,0
224,2010,1,10,8,-2.5,2.4,-3.9,1.7,90,10.8,992.2,1.5,1.2,0.4,29,2
225,2010,1,10,9,-1.2,2.4,-4.4,1.7,79,9.5,992.4,1.5,1.1,0.4,88,6
226,2010,1,10,10,0.4,2.4,-5.1,1.7,67,8.0,993.1,1.5,1.3,0.5,186,13
227,2010,1,10,11,1.4,2.4,-5.6,1.7,60,7.2,993.5,1.5,1.2,0.4,228,16
228,2010,1,10,12,2.2,2.4,-5.8,1.7,55,6.6,992.7,1.5,1.3,0.5,263,18
229,2010,1,10,13,2.7,2.4,-6.0,1.7,53,6.4,991.8,1.5,1.5,0.6,265,19
230,2010,1,10,14,2.8,2.4,-6.2,1.7,52,6.2,991.0,1.5,1.7,0.6,255,18
231,2010,1,10,15,2.8,2.4,-6.2,1.7,52,6.2,990.6,1.5,1.8,0.7,180,13
232,2010,1,10,16,2.8,2.4,-5.5,1.7,54,6.5,990.1,1.5,1.6,0.6,115,8
233,2010,1,10,17,1.6,2.4,-5.0,1.7,62,7.4,990.0,1.5,1.5,0.6,28,2
234,2010,1,10,18,0.4,2.4,-5.1,1.7,67,8.0,990.4,1.5,1.7,0.6,0,0
235,2010,1,10,19,-0.4,2.4,-5.2,1.7,70,8.4,990.9,1.5,1.6,0.6,0,0
236,2010,1,10,20,-0.9,2.4,-5.4,1.7,72,8.6,991.0,1.5,1.5,0.6,0,0
237,2010,1,10,21,-1.0,2.4,-5.6,1.7,71,8.5,991.2,1.5,1.3,0.5,0,0
238,2010,1,10,22,-1.0,2.4,-5.8,1.7,70,8.4,991.0,1.5,1.3,0.5,0,0
239,2010,1,10,23,-1.2,2.4,-6.0,1.7,70,8.4,990.7,1.5,1.4,0.5,0,0
240,2010,1,11,0,-1.4,2.4,-6.4,1.7,69,8.3,990.5,1.5,1.5,0.6,0,0
241,2010,1,11,1,-1.6,2.4,-6.8,1.7,68,8.2,990.1,1.5,1.9,0.7,0,0
242,2010,1,11,2,-1.7,2.4,-7.2,1.7,66,7.9,989.8,1.5,2.0,0.7,0,0
243,2010,1,11,3,-2.0,2.4,-7.3,1.7,67,8.0,989.5,1.5,2.0,0.7,0,0
244,2010,1,11,4,-1.7,2.4,-7.4,1.7,65,7.8,990.0,1.5,1.9,0.7,0,0
245,2010,1,11,5,-1.8,2.4,-7.3,1.7,66,7.9,989.2,1.5,1.8,0.7,0,0
246,2010,1,11,6,-1.9,2.4,-7.1,1.7,68,8.2,988.8,1.5,2.3,0.9,0,0
247,2010,1,11,7,-2.0,2.4,-6.8,1.7,70,8.4,988.5,1.5,2.5,0.9,0,0
248,2010,1,11,8,-2.0,2.4,-6.6,1.7,71,8.5,988.9,1.5,2.4,0.9,30,2
