,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
23,2012,1,1,23,-3.2,2.4,-11.5,1.7,53,6.4,1008.1,1.5,4.4,1.6,0,0
24,2012,1,2,0,-3.6,2.4,-11.4,1.7,55,6.6,1008.3,1.5,4.3,1.6,0,0
25,2012,1,2,1,-3.7,2.4,-11.4,1.7,55,6.6,1008.3,1.5,4.0,1.5,0,0
26,2012,1,2,2,-3.8,2.4,-11.4,1.7,56,6.7,1008.7,1.5,3.5,1.3,0,0
27,2012,1,2,3,-3.7,2.4,-11.3,1.7,56,6.7,1009.0,1.5,3.3,1.2,0,0
28,2012,1,2,4,-3.5,2.4,-11.3,1.7,55,6.6,1010.0,1.5,3.6,1.3,0,0
29,2012,1,2,5,-3.5,2.4,-11.3,1.7,55,6.6,1010.2,1.5,3.4,1.3,0,0
30,2012,1,2,6,-3.5,2.4,-11.3,1.7,55,6.6,1010.7,1.5,3.0,1.1,0,0
31,2012,1,2,7,-3.5,2.4,-11.1,1.7,56,6.7,1011.2,1.5,2.7,1.0,10,1
32,2012,1,2,8,-3.6,2.4,-10.9,1.7,57,6.8,1011.7,1.5,2.3,0.9,34,2
33,2012,1,2,9,-2.3,2.4,-10.8,1.7,52,6.2,1011.9,1.5,2.4,0.9,178,12
34,2012,1,2,10,-0.5,2.4,-9.8,1.7,49,5.9,1012.0,1.5,2.3,0.9,344,24
35,2012,1,2,11,1.3,2.4,-9.6,1.7,44,5.3,1011.5,1.5,2.1,0.8,461,32
36,2012,1,2,12,2.8,2.4,-9.4,1.7,40,4.8,1010.3,1.5,1.9,0.7,522,37
37,2012,1,2,13,3.7,2.4,-9.7,1.7,37,4.4,1009.4,1.5,1.6,0.6,520,36
38,2012,1,2,14,4.1,2.4,-10.0,1.7,35,4.2,1009.3,1.5,1.5,0.6,456,32
39,2012,1,2,15,4.1,2.4,-10.2,1.7,34,4.1,1009.3,1.5,1.6,0.6,337,24
40,2012,1,2,16,3.7,2.4,-9.8,1.7,37,4.4,1009.3,1.5,1.9,0.7,157,11
41,2012,1,2,17,2.5,2.4,-9.1,1.7,42,5.0,1009.5,1.5,1.6,0.6,29,2
42,2012,1,2,18,0.7,2.4,-8.5,1.7,50,6.0,1009.8,1.5,1.7,0.6,10,1
43,2012,1,2,19,-1.0,2.4,-7.9,1.7,59,7.1,1009.6,1.5,1.7,0.6,10,1
44,2012,1,2,20,-2.0,2.4,-8.0,1.7,64,7.7,1009.5,1.5,1.8,0.7,0,0
45,2012,1,2,21,-2.4,2.4,-8.6,1.7,62,7.4,1009.2,1.5,1.9,0.7,0,0
46,2012,1,2,22,-2.8,2.4,-9.3,1.7,61,7.3,1009.1,1.5,2.1,0.8,0,0
47,2012,1,2,23,-3.2,2.4,-9.9,1.7,60,7.2,1009.2,1.5,2.3,0.9,0,0
48,2012,1,3,0,-3.3,2.4,-9.7,1.7,61,7.3,1009.0,1.5,2.4,0.9,0,0
49,2012,1,3,1,-3.0,2.4,-9.1,1.7,63,7.6,1008.7,1.5,2.5,0.9,0,0
50,2012,1,3,2,-3.1,2.4,-8.7,1.7,65,7.8,1008.5,1.5,2.6,1.0,0,0
51,2012,1,3,3,-2.8,2.4,-8.4,1.7,65,7.8,1008.3,1.5,2.8,1.0,0,0
52,2012,1,3,4,-2.5,2.4,-8.6,1.7,63,7.6,1007.5,1.5,3.2,1.2,0,0
53,2012,1,3,5,-2.6,2.4,-8.2,1.7,65,7.8,1007.2,1.5,3.3,1.2,0,0
54,2012,1,3,6,-2.8,2.4,-8.1,1.7,67,8.0,1007.3,1.5,3.4,1.3,0,0
55,2012,1,3,7,-2.8,2.4,-8.0,1.7,67,8.0,1007.6,1.5,3.3,1.2,10,1
56,2012,1,3,8,-2.8,2.4,-8.1,1.7,67,8.0,1007.8,1.5,3.1,1.1,34,2
57,2012,1,3,9,-1.9,2.4,-8.1,1.7,63,7.6,1008.2,1.5,3.1,1.1,157,11
58,2012,1,3,10,-0.4,2.4,-8.1,1.7,56,6.7,1008.2,1.5,3.4,1.3,317,22
59,2012,1,3,11,1.1,2.4,-8.1,1.7,50,6.0,1007.8,1.5,3.5,1.3,0,0
60,2012,1,3,12,2.3,2.4,-7.4,1.7,49,5.9,1006.8,1.5,3.5,1.3,216,15
61,2012,1,3,13,3.3,2.4,-7.5,1.7,45,5.4,1005.7,1.5,3.9,1.4,288,20
62,2012,1,3,14,4.0,2.4,-7.9,1.7,42,5.0,1004.8,1.5,4.1,1.5,157,11
63,2012,1,3,15,4.5,2.4,-8.6,1.7,38,4.6,1004.3,1.5,4.1,1.5,254,18
64,2012,1,3,16,3.7,2.4,-7.2,1.7,45,5.4,1004.1,1.5,2.3,0.9,138,10
65,2012,1,3,17,3.2,2.4,-6.4,1.7,49,5.9,1003.9,1.5,1.8,0.7,35,2
66,2012,1,3,18,1.7,2.4,-5.6,1.7,58,7.0,1004.1,1.5,2.1,0.8,10,1
67,2012,1,3,19,0.7,2.4,-5.3,1.7,64,7.7,1004.2,1.5,2.5,0.9,10,1
68,2012,1,3,20,0.3,2.4,-5.1,1.7,67,8.0,1004.1,1.5,3.2,1.2,0,0
69,2012,1,3,21,-0.3,2.4,-5.2,1.7,70,8.4,1004.7,1.5,4.0,1.5,0,0
70,2012,1,3,22,-1.2,2.4,-6.4,1.7,68,8.2,1005.0,1.5,4.5,1.7,0,0
71,2012,1,3,23,-1.9,2.4,-8.5,1.7,61,7.3,1005.4,1.5,4.7,1.7,0,0
72,2012,1,4,0,-2.6,2.4,-10.3,1.7,55,6.6,1005.6,1.5,4.6,1.7,0,0
73,2012,1,4,1,-3.1,2.4,-11.1,1.7,54,6.5,1005.6,1.5,4.3,1.6,0,0
74,2012,1,4,2,-3.5,2.4,-11.3,1.7,55,6.6,1005.7,1.5,3.9,1.4,0,0
75,2012,1,4,3,-3.8,2.4,-11.7,1.7,54,6.5,1005.8,1.5,4.1,1.5,0,0
76,2012,1,4,4,-3.7,2.4,-10.2,1.7,61,7.3,1005.8,1.5,3.9,1.4,0,0
77,2012,1,4,5,-3.9,2.4,-10.5,1.7,60,7.2,1005.8,1.5,3.9,1.4,0,0
78,2012,1,4,6,-4.0,2.4,-11.0,1.7,58,7.0,1005.9,1.5,4.0,1.5,0,0
79,2012,1,4,7,-4.3,2.4,-11.5,1.7,57,6.8,1006.2,1.5,4.0,1.5,10,1
80,2012,1,4,8,-4.5,2.4,-12.0,1.7,56,6.7,1006.9,1.5,4.3,1.6,22,2
81,2012,1,4,9,-4.2,2.4,-12.7,1.7,52,6.2,1007.6,1.5,5.0,1.8,168,12
82,2012,1,4,10,-3.7,2.4,-13.6,1.7,46,5.5,1008.2,1.5,5.4,2.0,347,24
83,2012,1,4,11,-2.8,2.4,-14.1,1.7,41,4.9,1008.5,1.5,5.5,2.0,465,33
84,2012,1,4,12,-1.8,2.4,-14.5,1.7,37,4.4,1007.9,1.5,5.6,2.1,528,37
85,2012,1,4,13,-1.0,2.4,-13.9,1.7,37,4.4,1007.4,1.5,5.4,2.0,527,37
86,2012,1,4,14,-0.5,2.4,-14.0,1.7,35,4.2,1007.3,1.5,5.2,1.9,464,32
87,2012,1,4,15,-0.5,2.4,-14.0,1.7,35,4.2,1007.6,1.5,4.9,1.8,344,24
88,2012,1,4,16,-0.8,2.4,-13.5,1.7,38,4.6,1007.8,1.5,4.5,1.7,187,13
89,2012,1,4,17,-1.7,2.4,-13.4,1.7,40,4.8,1008.8,1.5,3.8,1.4,34,2
90,2012,1,4,18,-2.7,2.4,-13.3,1.7,44,5.3,1009.5,1.5,3.8,1.4,10,1
91,2012,1,4,19,-3.4,2.4,-13.0,1.7,47,5.6,1010.2,1.5,4.1,1.5,10,1
92,2012,1,4,20,-3.9,2.4,-12.6,1.7,51,6.1,1010.3,1.5,4.2,1.6,0,0
93,2012,1,4,21,-4.3,2.4,-12.2,1.7,54,6.5,1010.7,1.5,4.4,1.6,0,0
94,2012,1,4,22,-4.6,2.4,-11.8,1.7,57,6.8,1011.0,1.5,4.2,1.6,0,0
95,2012,1,4,23,-4.7,2.4,-11.6,1.7,59,7.1,1011.2,1.5,4.0,1.5,0,0
96,2012,1,5,0,-4.8,2.4,-11.4,1.7,60,7.2,1011.4,1.5,4.1,1.5,0,0
97,2012,1,5,1,-4.9,2.4,-11.3,1.7,61,7.3,1011.3,1.5,4.1,1.5,0,0
98,2012,1,5,2,-5.0,2.4,-11.3,1.7,61,7.3,1011.5,1.5,4.2,1.6,0,0
99,2012,1,5,3,-5.1,2.4,-11.4,1.7,61,7.3,1011.5,1.5,4.2,1.6,0,0
100,2012,1,5,4,-5.3,2.4,-12.1,1.7,59,7.1,1012.1,1.5,4.2,1.6,0,0
101,2012,1,5,5,-5.3,2.4,-12.4,1.7,57,6.8,1012.1,1.5,4.2,1.6,0,0
102,2012,1,5,6,-5.4,2.4,-12.6,1.7,57,6.8,1012.1,1.5,4.1,1.5,0,0
103,2012,1,5,7,-5.5,2.4,-12.6,1.7,57,6.8,1012.6,1.5,3.8,1.4,10,1
104,2012,1,5,8,-5.4,2.4,-12.6,1.7,57,6.8,1013.4,1.5,3.7,1.4,34,2
105,2012,1,5,9,-4.4,2.4,-12.4,1.7,54,6.5,1014.0,1.5,4.0,1.5,193,13
106,2012,1,5,10,-2.9,2.4,-12.4,1.7,48,5.8,1014.3,1.5,4.2,1.6,352,25
107,2012,1,5,11,-1.3,2.4,-12.7,1.7,42,5.0,1013.7,1.5,4.1,1.5,471,33
108,2012,1,5,12,0.1,2.4,-12.9,1.7,37,4.4,1012.7,1.5,3.9,1.4,534,37
109,2012,1,5,13,1.1,2.4,-12.9,1.7,34,4.1,1011.9,1.5,3.7,1.4,534,37
110,2012,1,5,14,1.8,2.4,-12.5,1.7,34,4.1,1011.6,1.5,3.4,1.3,470,33
111,2012,1,5,15,1.9,2.4,-12.6,1.7,33,4.0,1011.5,1.5,3.2,1.2,349,24
112,2012,1,5,16,1.9,2.4,-12.7,1.7,33,4.0,1011.1,1.5,2.8,1.0,190,13
113,2012,1,5,17,0.7,2.4,-11.9,1.7,38,4.6,1011.5,1.5,2.3,0.9,39,3
114,2012,1,5,18,-0.7,2.4,-11.8,1.7,43,5.2,1012.1,1.5,2.3,0.9,11,1
115,2012,1,5,19,-1.7,2.4,-11.9,1.7,46,5.5,1012.5,1.5,2.5,0.9,0,0
116,2012,1,5,20,-2.4,2.4,-11.9,1.7,48,5.8,1012.6,1.5,2.5,0.9,0,0
117,2012,1,5,21,-3.0,2.4,-11.8,1.7,51,6.1,1012.9,1.5,2.6,1.0,0,0
118,2012,1,5,22,-3.4,2.4,-11.7,1.7,53,6.4,1013.1,1.5,2.7,1.0,0,0
119,2012,1,5,23,-3.7,2.4,-11.7,1.7,54,6.5,1013.2,1.5,2.7,1.0,0,0
120,2012,1,6,0,-4.0,2.4,-12.0,1.7,54,6.5,1013.4,1.5,2.7,1.0,0,0
121,2012,1,6,1,-4.2,2.4,-12.6,1.7,52,6.2,1013.3,1.5,2.9,1.1,0,0
122,2012,1,6,2,-4.2,2.4,-13.4,1.7,49,5.9,1013.5,1.5,3.0,1.1,0,0
123,2012,1,6,3,-4.2,2.4,-14.3,1.7,45,5.4,1013.6,1.5,3.1,1.1,0,0
124,2012,1,6,4,-4.0,2.4,-15.0,1.7,42,5.0,1013.9,1.5,3.2,1.2,0,0
125,2012,1,6,5,-3.9,2.4,-14.5,1.7,44,5.3,1013.8,1.5,3.2,1.2,0,0
126,2012,1,6,6,-3.7,2.4,-13.0,1.7,49,5.9,1013.9,1.5,3.1,1.1,0,0
127,2012,1,6,7,-3.5,2.4,-11.8,1.7,53,6.4,1014.1,1.5,3.0,1.1,11,1
128,2012,1,6,8,-3.3,2.4,-10.8,1.7,56,6.7,1014.6,1.5,2.7,1.0,33,2
129,2012,1,6,9,-2.0,2.4,-10.0,1.7,54,6.5,1015.3,1.5,2.5,0.9,185,13
130,2012,1,6,10,0.2,2.4,-8.8,1.7,51,6.1,1015.8,1.5,3.1,1.1,340,24
131,2012,1,6,11,1.7,2.4,-8.2,1.7,48,5.8,1015.6,1.5,3.4,1.3,459,32
132,2012,1,6,12,2.8,2.4,-8.0,1.7,45,5.4,1015.0,1.5,3.5,1.3,521,36
133,2012,1,6,13,3.5,2.4,-7.5,1.7,44,5.3,1014.2,1.5,3.5,1.3,522,37
134,2012,1,6,14,4.0,2.4,-7.5,1.7,43,5.2,1013.8,1.5,3.4,1.3,460,32
135,2012,1,6,15,4.2,2.4,-7.3,1.7,43,5.2,1013.9,1.5,3.2,1.2,222,16
136,2012,1,6,16,4.0,2.4,-7.1,1.7,44,5.3,1013.8,1.5,2.5,0.9,188,13
137,2012,1,6,17,2.6,2.4,-6.8,1.7,50,6.0,1014.6,1.5,2.0,0.7,40,3
138,2012,1,6,18,1.1,2.4,-6.9,1.7,55,6.6,1015.2,1.5,2.2,0.8,10,1
139,2012,1,6,19,0.0,2.4,-7.2,1.7,58,7.0,1015.8,1.5,2.3,0.9,10,1
140,2012,1,6,20,-0.8,2.4,-7.5,1.7,60,7.2,1016.3,1.5,2.4,0.9,0,0
141,2012,1,6,21,-1.4,2.4,-7.7,1.7,62,7.4,1016.9,1.5,2.5,0.9,0,0
142,2012,1,6,22,-1.7,2.4,-7.9,1.7,63,7.6,1017.1,1.5,2.5,0.9,0,0
143,2012,1,6,23,-2.1,2.4,-8.2,1.7,63,7.6,1017.3,1.5,2.6,1.0,0,0
144,2012,1,7,0,-2.5,2.4,-8.5,1.7,63,7.6,1017.3,1.5,2.5,0.9,0,0
145,2012,1,7,1,-2.9,2.4,-8.9,1.7,63,7.6,1017.4,1.5,2.3,0.9,0,0
146,2012,1,7,2,-3.2,2.4,-9.3,1.7,63,7.6,1017.6,1.5,2.2,0.8,0,0
147,2012,1,7,3,-3.5,2.4,-9.6,1.7,63,7.6,1017.9,1.5,2.1,0.8,0,0
148,2012,1,7,4,-3.5,2.4,-9.8,1.7,62,7.4,1018.3,1.5,2.1,0.8,0,0
149,2012,1,7,5,-3.8,2.4,-10.0,1.7,62,7.4,1018.4,1.5,2.1,0.8,0,0
150,2012,1,7,6,-3.9,2.4,-10.2,1.7,62,7.4,1018.9,1.5,2.2,0.8,0,0
151,2012,1,7,7,-3.9,2.4,-10.3,1.7,61,7.3,1019.2,1.5,2.1,0.8,10,1
152,2012,1,7,8,-3.7,2.4,-9.9,1.7,62,7.4,1019.6,1.5,2.1,0.8,39,3
153,2012,1,7,9,-1.6,2.4,-9.2,1.7,56,6.7,1020.0,1.5,2.0,0.7,194,14
154,2012,1,7,10,1.0,2.4,-7.9,1.7,51,6.1,1020.5,1.5,2.2,0.8,355,25
155,2012,1,7,11,3.0,2.4,-6.6,1.7,49,5.9,1020.3,1.5,2.1,0.8,476,33
156,2012,1,7,12,4.2,2.4,-5.9,1.7,48,5.8,1019.7,1.5,1.8,0.7,540,38
157,2012,1,7,13,4.9,2.4,-5.6,1.7,47,5.6,1018.7,1.5,1.2,0.4,540,38
158,2012,1,7,14,5.1,2.4,-6.1,1.7,44,5.3,1018.5,1.5,0.8,0.3,477,33
159,2012,1,7,15,5.0,2.4,-6.6,1.7,43,5.2,1018.4,1.5,0.7,0.3,358,25
160,2012,1,7,16,4.7,2.4,-5.5,1.7,48,5.8,1018.2,1.5,1.0,0.4,197,14
161,2012,1,7,17,3.8,2.4,-4.7,1.7,54,6.5,1018.5,1.5,1.2,0.4,43,3
162,2012,1,7,18,1.2,2.4,-4.5,1.7,66,7.9,1018.7,1.5,1.6,0.6,11,1
163,2012,1,7,19,-0.4,2.4,-5.6,1.7,68,8.2,1018.8,1.5,1.7,0.6,11,1
164,2012,1,7,20,-1.3,2.4,-6.5,1.7,68,8.2,1019.0,1.5,1.7,0.6,0,0
165,2012,1,7,21,-1.8,2.4,-7.4,1.7,66,7.9,1019.2,1.5,1.7,0.6,0,0
166,2012,1,7,22,-2.2,2.4,-8.2,1.7,63,7.6,1019.0,1.5,1.8,0.7,0,0
167,2012,1,7,23,-2.3,2.4,-9.3,1.7,59,7.1,1018.9,1.5,1.8,0.7,0,0
168,2012,1,8,0,-2.3,2.4,-9.5,1.7,58,7.0,1018.7,1.5,1.7,0.6,0,0
169,2012,1,8,1,-2.6,2.4,-9.4,1.7,60,7.2,1018.1,1.5,1.7,0.6,0,0
170,2012,1,8,2,-2.8,2.4,-9.4,1.7,60,7.2,1017.8,1.5,1.7,0.6,0,0
171,2012,1,8,3,-2.9,2.4,-9.3,1.7,61,7.3,1017.6,1.5,1.8,0.7,0,0
172,2012,1,8,4,-3.2,2.4,-10.2,1.7,58,7.0,1017.7,1.5,1.9,0.7,0,0
173,2012,1,8,5,-2.9,2.4,-10.1,1.7,58,7.0,1017.4,1.5,1.8,0.7,0,0
174,2012,1,8,6,-3.1,2.4,-9.9,1.7,59,7.1,1017.7,1.5,1.8,0.7,0,0
175,2012,1,8,7,-3.2,2.4,-9.8,1.7,60,7.2,1017.6,1.5,1.8,0.7,11,1
176,2012,1,8,8,-3.2,2.4,-9.6,1.7,61,7.3,1017.7,1.5,1.7,0.6,23,2
177,2012,1,8,9,-0.5,2.4,-8.9,1.7,53,6.4,1017.9,1.5,1.4,0.5,182,13
178,2012,1,8,10,2.8,2.4,-7.5,1.7,47,5.6,1017.6,1.5,1.4,0.5,344,24
179,2012,1,8,11,4.8,2.4,-4.6,1.7,51,6.1,1017.2,1.5,1.1,0.4,464,32
180,2012,1,8,12,6.2,2.4,-2.4,1.7,54,6.5,1016.0,1.5,1.1,0.4,528,37
181,2012,1,8,13,6.7,2.4,-2.0,1.7,54,6.5,1014.9,1.5,1.8,0.7,530,37
182,2012,1,8,14,6.8,2.4,-2.3,1.7,52,6.2,1014.1,1.5,2.2,0.8,469,33
183,2012,1,8,15,6.8,2.4,-3.9,1.7,46,5.5,1013.6,1.5,2.4,0.9,356,25
184,2012,1,8,16,6.1,2.4,-10.4,1.7,30,3.6,1013.2,1.5,1.8,0.7,168,12
185,2012,1,8,17,4.6,2.4,-8.9,1.7,37,4.4,1013.1,1.5,1.5,0.6,44,3
186,2012,1,8,18,2.5,2.4,-8.2,1.7,45,5.4,1013.5,1.5,1.7,0.6,10,1
187,2012,1,8,19,0.6,2.4,-9.2,1.7,48,5.8,1013.8,1.5,2.0,0.7,10,1
188,2012,1,8,20,-0.5,2.4,-12.0,1.7,42,5.0,1013.9,1.5,2.4,0.9,0,0
189,2012,1,8,21,-1.2,2.4,-13.8,1.7,38,4.6,1014.2,1.5,2.6,1.0,0,0
190,2012,1,8,22,-1.4,2.4,-13.8,1.7,38,4.6,1014.2,1.5,2.9,1.1,0,0
191,2012,1,8,23,-1.7,2.4,-12.1,1.7,45,5.4,1014.4,1.5,3.1,1.1,0,0
192,2012,1,9,0,-1.8,2.4,-10.2,1.7,53,6.4,1014.3,1.5,3.3,1.2,0,0
193,2012,1,9,1,-2.0,2.4,-9.0,1.7,59,7.1,1014.2,1.5,3.4,1.3,0,0
194,2012,1,9,2,-2.0,2.4,-8.1,1.7,63,7.6,1014.1,1.5,3.5,1.3,0,0
195,2012,1,9,3,-2.1,2.4,-7.6,1.7,66,7.9,1013.9,1.5,3.6,1.3,0,0
196,2012,1,9,4,-1.5,2.4,-8.2,1.7,60,7.2,1014.6,1.5,3.7,1.4,0,0
197,2012,1,9,5,-1.5,2.4,-8.5,1.7,59,7.1,1014.1,1.5,3.7,1.4,0,0
198,2012,1,9,6,-1.5,2.4,-8.8,1.7,58,7.0,1014.2,1.5,3.7,1.4,0,0
199,2012,1,9,7,-1.6,2.4,-8.6,1.7,59,7.1,1014.4,1.5,3.7,1.4,10,1
200,2012,1,9,8,-1.5,2.4,-8.2,1.7,60,7.2,1014.8,1.5,3.6,1.3,23,2
201,2012,1,9,9,-0.6,2.4,-7.5,1.7,60,7.2,1015.4,1.5,3.6,1.3,186,13
202,2012,1,9,10,1.0,2.4,-7.1,1.7,55,6.6,1015.6,1.5,4.0,1.5,342,24
203,2012,1,9,11,2.5,2.4,-6.4,1.7,52,6.2,1015.5,1.5,4.0,1.5,461,32
204,2012,1,9,12,3.6,2.4,-6.2,1.7,49,5.9,1014.6,1.5,3.7,1.4,428,30
205,2012,1,9,13,4.5,2.4,-5.9,1.7,47,5.6,1013.5,1.5,3.3,1.2,526,37
206,2012,1,9,14,5.1,2.4,-5.9,1.7,45,5.4,1013.0,1.5,2.8,1.0,466,33
207,2012,1,9,15,5.3,2.4,-6.0,1.7,44,5.3,1013.3,1.5,2.4,0.9,349,24
208,2012,1,9,16,5.1,2.4,-5.9,1.7,45,5.4,1013.2,1.5,1.7,0.6,194,14
209,2012,1,9,17,4.1,2.4,-5.0,1.7,52,6.2,1013.3,1.5,1.3,0.5,40,3
210,2012,1,9,18,1.9,2.4,-4.2,1.7,64,7.7,1013.7,1.5,1.6,0.6,10,1
211,2012,1,9,19,0.3,2.4,-5.2,1.7,67,8.0,1013.9,1.5,1.6,0.6,10,1
212,2012,1,9,20,-0.9,2.4,-5.5,1.7,71,8.5,1013.9,1.5,1.7,0.6,0,0
213,2012,1,9,21,-1.7,2.4,-5.7,1.7,74,8.9,1013.9,1.5,1.9,0.7,0,0
214,2012,1,9,22,-2.0,2.4,-5.8,1.7,75,9.0,1013.9,1.5,1.9,0.7,0,0
215,2012,1,9,23,-2.0,2.4,-5.6,1.7,76,9.1,1013.7,1.5,1.9,0.7,0,0
216,2012,1,10,0,-2.1,2.4,-5.5,1.7,78,9.4,1013.3,1.5,1.8,0.7,0,0
217,2012,1,10,1,-2.2,2.4,-5.5,1.7,78,9.4,1013.0,1.5,1.9,0.7,0,0
218,2012,1,10,2,-2.0,2.4,-5.3,1.7,78,9.4,1012.9,1.5,2.1,0.8,0,0
219,2012,1,10,3,-1.9,2.4,-5.0,1.7,79,9.5,1013.1,1.5,2.2,0.8,0,0
220,2012,1,10,4,-1.7,2.4,-5.3,1.7,76,9.1,1013.0,1.5,1.9,0.7,0,0
221,2012,1,10,5,-1.9,2.4,-5.3,1.7,78,9.4,1012.7,1.5,2.0,0.7,0,0
222,2012,1,10,6,-1.9,2.4,-5.3,1.7,78,9.4,1012.9,1.5,2.1,0.8,0,0
223,2012,1,10,7,-2.0,2.4,-5.5,1.7,77,9.2,1012.4,1.5,2.2,0.8,10,1
224,2012,1,10,8,-2.1,2.4,-5.5,1.7,78,9.4,1012.3,1.5,2.0,0.7,29,2
225,2012,1,10,9,-0.2,2.4,-5.4,1.7,68,8.2,1012.4,1.5,2.1,0.8,136,10
226,2012,1,10,10,1.7,2.4,-6.5,1.7,55,6.6,1012.8,1.5,2.7,1.0,348,24
227,2012,1,10,11,3.0,2.4,-7.7,1.7,45,5.4,1012.5,1.5,2.8,1.0,468,33
228,2012,1,10,12,4.2,2.4,-8.3,1.7,40,4.8,1012.1,1.5,3.3,1.2,532,37
229,2012,1,10,13,5.1,2.4,-8.6,1.7,36,4.3,1010.9,1.5,3.4,1.3,393,28
230,2012,1,10,14,5.6,2.4,-8.6,1.7,35,4.2,1010.0,1.5,3.5,1.3,282,20
231,2012,1,10,15,5.5,2.4,-9.8,1.7,32,3.8,1010.0,1.5,3.5,1.3,355,25
232,2012,1,10,16,5.1,2.4,-10.0,1.7,33,4.0,1009.2,1.5,3.2,1.2,142,10
233,2012,1,10,17,4.0,2.4,-10.6,1.7,34,4.1,1009.8,1.5,2.8,1.0,28,2
234,2012,1,10,18,2.3,2.4,-10.9,1.7,37,4.4,1010.1,1.5,3.0,1.1,10,1
235,2012,1,10,19,1.5,2.4,-10.5,1.7,40,4.8,1010.7,1.5,3.3,1.2,10,1
236,2012,1,10,20,0.8,2.4,-9.5,1.7,46,5.5,1010.8,1.5,3.5,1.3,0,0
237,2012,1,10,21,0.3,2.4,-8.6,1.7,51,6.1,1011.0,1.5,3.8,1.4,0,0
238,2012,1,10,22,-0.2,2.4,-8.3,1.7,54,6.5,1011.2,1.5,3.9,1.4,0,0
239,2012,1,10,23,-0.5,2.4,-8.6,1.7,54,6.5,1011.4,1.5,3.8,1.4,0,0
240,2012,1,11,0,-0.9,2.4,-9.0,1.7,54,6.5,1011.3,1.5,3.8,1.4,0,0
241,2012,1,11,1,-1.2,2.4,-9.4,1.7,54,6.5,1011.3,1.5,4.0,1.5,0,0
242,2012,1,11,2,-1.4,2.4,-9.4,1.7,54,6.5,1011.2,1.5,4.3,1.6,0,0
243,2012,1,11,3,-1.6,2.4,-9.2,1.7,56,6.7,1011.3,1.5,4.5,1.7,0,0
244,2012,1,11,4,-1.0,2.4,-9.2,1.7,54,6.5,1011.6,1.5,4.7,1.7,0,0
