,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
102,2012,1,5,6,-9.9,2.4,-15.2,1.7,65,7.8,1015.2,1.5,1.1,0.4,0,0
103,2012,1,5,7,-10.2,2.4,-15.4,1.7,66,7.9,1015.5,1.5,1.1,0.4,10,1
104,2012,1,5,8,-10.4,2.4,-15.4,1.7,67,8.0,1015.7,1.5,1.1,0.4,14,1
105,2012,1,5,9,-9.0,2.4,-15.2,1.7,61,7.3,1016.1,1.5,0.9,0.3,145,10
106,2012,1,5,10,-7.1,2.4,-14.9,1.7,54,6.5,1016.8,1.5,1.7,0.6,297,21
107,2012,1,5,11,-5.5,2.4,-14.7,1.7,48,5.8,1016.6,1.5,2.2,0.8,418,29
108,2012,1,5,12,-4.1,2.4,-14.7,1.7,44,5.3,1015.9,1.5,2.5,0.9,487,34
109,2012,1,5,13,-3.0,2.4,-14.8,1.7,40,4.8,1014.8,1.5,2.8,1.0,494,35
110,2012,1,5,14,-2.3,2.4,-15.0,1.7,37,4.4,1014.4,1.5,3.0,1.1,440,31
111,2012,1,5,15,-2.0,2.4,-15.2,1.7,36,4.3,1014.3,1.5,3.2,1.2,331,23
112,2012,1,5,16,-2.5,2.4,-14.7,1.7,39,4.7,1014.1,1.5,2.9,1.1,184,13
113,2012,1,5,17,-3.3,2.4,-14.8,1.7,41,4.9,1014.3,1.5,2.3,0.9,41,3
114,2012,1,5,18,-4.3,2.4,-14.7,1.7,44,5.3,1014.9,1.5,1.8,0.7,11,1
115,2012,1,5,19,-5.2,2.4,-14.8,1.7,47,5.6,1015.0,1.5,1.5,0.6,0,0
116,2012,1,5,20,-5.4,2.4,-14.9,1.7,47,5.6,1015.0,1.5,1.0,0.4,0,0
117,2012,1,5,21,-4.5,2.4,-15.0,1.7,44,5.3,1015.2,1.5,0.3,0.1,0,0
118,2012,1,5,22,-4.6,2.4,-14.9,1.7,44,5.3,1015.1,1.5,0.4,0.1,0,0
119,2012,1,5,23,-4.6,2.4,-14.8,1.7,45,5.4,1015.3,1.5,0.6,0.2,0,0
120,2012,1,6,0,-4.6,2.4,-14.7,1.7,45,5.4,1015.2,1.5,0.7,0.3,0,0
121,2012,1,6,1,-4.6,2.4,-14.4,1.7,46,5.5,1015.1,1.5,0.7,0.3,0,0
122,2012,1,6,2,-4.8,2.4,-14.1,1.7,48,5.8,1015.1,1.5,0.8,0.3,0,0
123,2012,1,6,3,-4.8,2.4,-13.7,1.7,50,6.0,1015.2,1.5,0.8,0.3,0,0
124,2012,1,6,4,-5.5,2.4,-13.2,1.7,55,6.6,1015.8,1.5,1.1,0.4,0,0
125,2012,1,6,5,-5.9,2.4,-13.0,1.7,57,6.8,1015.6,1.5,1.2,0.4,0,0
126,2012,1,6,6,-6.4,2.4,-13.0,1.7,59,7.1,1015.6,1.5,1.2,0.4,0,0
127,2012,1,6,7,-7.0,2.4,-13.0,1.7,62,7.4,1015.7,1.5,1.1,0.4,11,1
128,2012,1,6,8,-7.4,2.4,-13.0,1.7,64,7.7,1016.0,1.5,1.0,0.4,3,0
129,2012,1,6,9,-5.9,2.4,-12.3,1.7,61,7.3,1016.7,1.5,0.5,0.2,123,9
130,2012,1,6,10,-2.5,2.4,-11.1,1.7,52,6.2,1017.3,1.5,0.8,0.3,236,17
131,2012,1,6,11,-0.9,2.4,-12.0,1.7,43,5.2,1017.4,1.5,2.1,0.8,408,29
132,2012,1,6,12,-0.1,2.4,-13.0,1.7,37,4.4,1017.1,1.5,2.6,1.0,475,33
133,2012,1,6,13,0.4,2.4,-13.6,1.7,34,4.1,1016.4,1.5,2.8,1.0,483,34
134,2012,1,6,14,0.7,2.4,-13.8,1.7,33,4.0,1016.2,1.5,2.8,1.0,430,30
135,2012,1,6,15,0.6,2.4,-13.9,1.7,33,4.0,1016.4,1.5,2.8,1.0,323,23
136,2012,1,6,16,-0.2,2.4,-12.9,1.7,38,4.6,1016.7,1.5,2.7,1.0,179,13
137,2012,1,6,17,-1.5,2.4,-12.4,1.7,43,5.2,1017.2,1.5,1.9,0.7,38,3
138,2012,1,6,18,-3.0,2.4,-12.2,1.7,49,5.9,1017.8,1.5,1.9,0.7,10,1
139,2012,1,6,19,-4.2,2.4,-12.4,1.7,53,6.4,1018.3,1.5,2.0,0.7,10,1
140,2012,1,6,20,-5.2,2.4,-13.3,1.7,53,6.4,1018.7,1.5,2.1,0.8,0,0
141,2012,1,6,21,-6.0,2.4,-13.9,1.7,54,6.5,1019.3,1.5,1.9,0.7,0,0
142,2012,1,6,22,-6.6,2.4,-14.4,1.7,54,6.5,1019.5,1.5,1.6,0.6,0,0
143,2012,1,6,23,-6.6,2.4,-14.7,1.7,53,6.4,1019.8,1.5,1.4,0.5,0,0
144,2012,1,7,0,-6.4,2.4,-15.0,1.7,51,6.1,1019.9,1.5,1.2,0.4,0,0
145,2012,1,7,1,-6.2,2.4,-15.1,1.7,49,5.9,1020.1,1.5,1.0,0.4,0,0
146,2012,1,7,2,-6.0,2.4,-15.3,1.7,48,5.8,1020.1,1.5,0.9,0.3,0,0
147,2012,1,7,3,-6.0,2.4,-15.4,1.7,47,5.6,1020.5,1.5,0.8,0.3,0,0
148,2012,1,7,4,-6.8,2.4,-14.8,1.7,53,6.4,1020.9,1.5,0.9,0.3,0,0
149,2012,1,7,5,-7.5,2.4,-14.8,1.7,56,6.7,1021.0,1.5,0.7,0.3,0,0
150,2012,1,7,6,-8.1,2.4,-14.8,1.7,59,7.1,1021.4,1.5,0.6,0.2,0,0
151,2012,1,7,7,-8.8,2.4,-14.8,1.7,62,7.4,1021.4,1.5,0.7,0.3,10,1
152,2012,1,7,8,-9.6,2.4,-14.7,1.7,66,7.9,1021.6,1.5,0.9,0.3,7,0
153,2012,1,7,9,-8.0,2.4,-14.0,1.7,62,7.4,1022.2,1.5,0.4,0.1,146,10
154,2012,1,7,10,-4.6,2.4,-14.2,1.7,47,5.6,1022.8,1.5,0.3,0.1,300,21
155,2012,1,7,11,-2.3,2.4,-14.9,1.7,37,4.4,1022.8,1.5,0.3,0.1,423,30
156,2012,1,7,12,-0.8,2.4,-15.4,1.7,32,3.8,1022.2,1.5,0.7,0.3,492,34
157,2012,1,7,13,0.1,2.4,-15.9,1.7,29,3.5,1021.1,1.5,1.2,0.4,501,35
158,2012,1,7,14,0.6,2.4,-16.4,1.7,27,3.2,1020.7,1.5,1.4,0.5,448,31
159,2012,1,7,15,0.7,2.4,-16.7,1.7,26,3.1,1020.5,1.5,1.6,0.6,340,24
160,2012,1,7,16,-0.1,2.4,-15.9,1.7,29,3.5,1020.3,1.5,1.4,0.5,191,13
161,2012,1,7,17,-1.3,2.4,-14.8,1.7,35,4.2,1020.5,1.5,1.5,0.6,45,3
162,2012,1,7,18,-2.8,2.4,-14.2,1.7,41,4.9,1020.8,1.5,1.5,0.6,11,1
163,2012,1,7,19,-4.2,2.4,-13.9,1.7,47,5.6,1021.0,1.5,1.1,0.4,11,1
164,2012,1,7,20,-3.8,2.4,-14.0,1.7,45,5.4,1020.9,1.5,0.6,0.2,0,0
165,2012,1,7,21,-4.1,2.4,-13.9,1.7,46,5.5,1021.1,1.5,0.2,0.1,0,0
166,2012,1,7,22,-4.4,2.4,-13.8,1.7,48,5.8,1020.9,1.5,0.2,0.1,0,0
167,2012,1,7,23,-4.6,2.4,-13.9,1.7,48,5.8,1020.7,1.5,0.5,0.2,0,0
168,2012,1,8,0,-4.9,2.4,-13.9,1.7,49,5.9,1020.4,1.5,0.5,0.2,0,0
169,2012,1,8,1,-5.1,2.4,-13.8,1.7,50,6.0,1020.0,1.5,0.3,0.1,0,0
170,2012,1,8,2,-5.1,2.4,-13.7,1.7,51,6.1,1020.0,1.5,0.2,0.1,0,0
171,2012,1,8,3,-5.0,2.4,-13.7,1.7,51,6.1,1020.0,1.5,0.3,0.1,0,0
172,2012,1,8,4,-5.5,2.4,-13.6,1.7,53,6.4,1020.2,1.5,0.7,0.3,0,0
173,2012,1,8,5,-5.9,2.4,-13.6,1.7,55,6.6,1019.6,1.5,1.0,0.4,0,0
174,2012,1,8,6,-6.4,2.4,-13.7,1.7,56,6.7,1019.4,1.5,1.1,0.4,0,0
175,2012,1,8,7,-6.7,2.4,-13.8,1.7,57,6.8,1019.0,1.5,1.0,0.4,11,1
176,2012,1,8,8,-6.7,2.4,-13.7,1.7,58,7.0,1019.0,1.5,0.9,0.3,2,0
177,2012,1,8,9,-5.4,2.4,-12.9,1.7,56,6.7,1019.4,1.5,0.4,0.1,142,10
178,2012,1,8,10,-2.7,2.4,-14.0,1.7,42,5.0,1019.5,1.5,0.3,0.1,214,15
179,2012,1,8,11,-1.0,2.4,-14.6,1.7,35,4.2,1019.6,1.5,0.9,0.3,126,9
180,2012,1,8,12,0.1,2.4,-14.5,1.7,32,3.8,1018.5,1.5,1.4,0.5,325,23
181,2012,1,8,13,0.8,2.4,-14.9,1.7,30,3.6,1017.5,1.5,2.1,0.8,172,12
182,2012,1,8,14,1.1,2.4,-14.9,1.7,29,3.5,1016.8,1.5,2.5,0.9,341,24
183,2012,1,8,15,1.0,2.4,-14.4,1.7,31,3.7,1016.4,1.5,2.6,1.0,172,12
184,2012,1,8,16,-0.0,2.4,-10.8,1.7,44,5.3,1016.5,1.5,2.5,0.9,73,5
185,2012,1,8,17,-1.0,2.4,-9.6,1.7,52,6.2,1016.3,1.5,1.8,0.7,44,3
186,2012,1,8,18,-1.9,2.4,-8.8,1.7,59,7.1,1016.5,1.5,1.6,0.6,10,1
187,2012,1,8,19,-2.6,2.4,-8.0,1.7,66,7.9,1016.7,1.5,1.4,0.5,10,1
188,2012,1,8,20,-3.5,2.4,-7.4,1.7,74,8.9,1016.7,1.5,1.5,0.6,0,0
189,2012,1,8,21,-4.6,2.4,-7.1,1.7,83,10.0,1017.0,1.5,1.6,0.6,0,0
190,2012,1,8,22,-5.2,2.4,-7.3,1.7,85,10.2,1016.9,1.5,1.7,0.6,0,0
191,2012,1,8,23,-5.5,2.4,-7.5,1.7,86,10.3,1017.1,1.5,1.6,0.6,0,0
192,2012,1,9,0,-5.8,2.4,-7.6,1.7,87,10.4,1017.0,1.5,1.5,0.6,0,0
193,2012,1,9,1,-5.9,2.4,-7.8,1.7,86,10.3,1016.9,1.5,1.4,0.5,0,0
194,2012,1,9,2,-5.9,2.4,-8.0,1.7,85,10.2,1016.7,1.5,1.2,0.4,0,0
195,2012,1,9,3,-5.9,2.4,-8.1,1.7,84,10.1,1016.7,1.5,1.1,0.4,0,0
196,2012,1,9,4,-4.3,2.4,-7.6,1.7,78,9.4,1017.5,1.5,1.1,0.4,0,0
197,2012,1,9,5,-4.1,2.4,-7.7,1.7,76,9.1,1016.8,1.5,1.0,0.4,0,0
198,2012,1,9,6,-4.0,2.4,-7.9,1.7,74,8.9,1016.9,1.5,1.0,0.4,0,0
199,2012,1,9,7,-3.8,2.4,-8.1,1.7,72,8.6,1016.7,1.5,0.9,0.3,10,1
200,2012,1,9,8,-3.5,2.4,-8.3,1.7,69,8.3,1017.0,1.5,0.7,0.3,0,0
201,2012,1,9,9,-3.3,2.4,-8.4,1.7,68,8.2,1017.5,1.5,0.8,0.3,20,1
202,2012,1,9,10,-1.4,2.4,-8.5,1.7,58,7.0,1017.8,1.5,1.3,0.5,141,10
203,2012,1,9,11,0.1,2.4,-7.7,1.7,56,6.7,1017.7,1.5,1.7,0.6,201,14
204,2012,1,9,12,1.3,2.4,-7.1,1.7,54,6.5,1016.7,1.5,2.6,1.0,478,33
205,2012,1,9,13,1.8,2.4,-7.2,1.7,51,6.1,1015.5,1.5,2.9,1.1,271,19
206,2012,1,9,14,1.9,2.4,-7.3,1.7,51,6.1,1014.9,1.5,3.0,1.1,284,20
207,2012,1,9,15,1.8,2.4,-7.2,1.7,51,6.1,1015.1,1.5,3.1,1.1,237,17
208,2012,1,9,16,1.4,2.4,-6.1,1.7,57,6.8,1014.9,1.5,3.1,1.1,111,8
209,2012,1,9,17,0.5,2.4,-5.2,1.7,66,7.9,1015.3,1.5,2.4,0.9,14,1
210,2012,1,9,18,-0.9,2.4,-4.5,1.7,77,9.2,1015.6,1.5,2.0,0.7,10,1
211,2012,1,9,19,-1.8,2.4,-4.1,1.7,84,10.1,1015.6,1.5,1.7,0.6,10,1
212,2012,1,9,20,-3.1,2.4,-4.7,1.7,89,10.7,1015.4,1.5,1.4,0.5,0,0
213,2012,1,9,21,-3.6,2.4,-5.4,1.7,87,10.4,1015.5,1.5,1.3,0.5,0,0
214,2012,1,9,22,-4.4,2.4,-6.3,1.7,87,10.4,1015.6,1.5,1.5,0.6,0,0
215,2012,1,9,23,-5.3,2.4,-7.5,1.7,85,10.2,1015.7,1.5,1.7,0.6,0,0
216,2012,1,10,0,-6.0,2.4,-8.5,1.7,82,9.8,1015.6,1.5,1.9,0.7,0,0
217,2012,1,10,1,-6.3,2.4,-9.2,1.7,80,9.6,1015.5,1.5,1.8,0.7,0,0
218,2012,1,10,2,-6.6,2.4,-10.0,1.7,77,9.2,1015.6,1.5,1.8,0.7,0,0
219,2012,1,10,3,-6.9,2.4,-10.5,1.7,76,9.1,1015.7,1.5,1.7,0.6,0,0
220,2012,1,10,4,-6.3,2.4,-10.1,1.7,74,8.9,1015.6,1.5,1.6,0.6,0,0
221,2012,1,10,5,-6.5,2.4,-10.5,1.7,73,8.8,1015.3,1.5,1.5,0.6,0,0
222,2012,1,10,6,-5.9,2.4,-11.0,1.7,67,8.0,1015.3,1.5,1.2,0.4,0,0
223,2012,1,10,7,-5.1,2.4,-11.5,1.7,61,7.3,1014.8,1.5,1.0,0.4,10,1
224,2012,1,10,8,-4.7,2.4,-11.9,1.7,57,6.8,1014.4,1.5,0.8,0.3,10,1
225,2012,1,10,9,-4.6,2.4,-12.3,1.7,55,6.6,1014.5,1.5,0.8,0.3,87,6
226,2012,1,10,10,-2.5,2.4,-12.8,1.7,45,5.4,1014.8,1.5,1.5,0.6,295,21
227,2012,1,10,11,-1.1,2.4,-12.1,1.7,43,5.2,1015.0,1.5,2.4,0.9,416,29
228,2012,1,10,12,-0.2,2.4,-11.9,1.7,41,4.9,1014.8,1.5,3.1,1.1,264,18
229,2012,1,10,13,0.4,2.4,-11.8,1.7,40,4.8,1014.0,1.5,3.5,1.3,495,35
230,2012,1,10,14,0.7,2.4,-11.6,1.7,39,4.7,1013.2,1.5,3.5,1.3,444,31
231,2012,1,10,15,0.6,2.4,-11.7,1.7,39,4.7,1012.9,1.5,3.4,1.3,338,24
232,2012,1,10,16,0.1,2.4,-11.1,1.7,43,5.2,1012.3,1.5,3.2,1.2,192,13
233,2012,1,10,17,-0.9,2.4,-10.7,1.7,47,5.6,1012.6,1.5,2.4,0.9,44,3
234,2012,1,10,18,-2.3,2.4,-10.3,1.7,54,6.5,1013.0,1.5,2.1,0.8,10,1
235,2012,1,10,19,-3.2,2.4,-10.2,1.7,58,7.0,1013.5,1.5,2.2,0.8,10,1
236,2012,1,10,20,-3.9,2.4,-10.6,1.7,60,7.2,1013.5,1.5,2.5,0.9,0,0
237,2012,1,10,21,-4.3,2.4,-11.2,1.7,59,7.1,1014.0,1.5,2.8,1.0,0,0
238,2012,1,10,22,-4.8,2.4,-11.6,1.7,59,7.1,1014.2,1.5,2.9,1.1,0,0
239,2012,1,10,23,-5.1,2.4,-11.7,1.7,60,7.2,1014.5,1.5,2.8,1.0,0,0
240,2012,1,11,0,-5.2,2.4,-11.7,1.7,60,7.2,1014.6,1.5,2.7,1.0,0,0
241,2012,1,11,1,-5.2,2.4,-12.0,1.7,59,7.1,1014.7,1.5,2.5,0.9,0,0
242,2012,1,11,2,-5.4,2.4,-12.6,1.7,57,6.8,1014.5,1.5,2.4,0.9,0,0
243,2012,1,11,3,-5.7,2.4,-13.5,1.7,54,6.5,1014.5,1.5,2.4,0.9,0,0
