,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
21,2017,1,1,21,0.1,2.4,-2.0,1.7,86,10.3,951.6,1.5,2.9,1.1,0,0
22,2017,1,1,22,0.2,2.4,-1.8,1.7,86,10.3,951.3,1.5,2.9,1.1,0,0
23,2017,1,1,23,0.2,2.4,-1.7,1.7,87,10.4,950.6,1.5,2.9,1.1,0,0
24,2017,1,2,0,0.1,2.4,-1.7,1.7,88,10.6,950.0,1.5,3.1,1.1,0,0
25,2017,1,2,1,0.2,2.4,-1.7,1.7,87,10.4,949.5,1.5,3.2,1.2,0,0
26,2017,1,2,2,0.4,2.4,-1.7,1.7,86,10.3,949.3,1.5,3.3,1.2,0,0
27,2017,1,2,3,0.9,2.4,-1.4,1.7,85,10.2,949.2,1.5,3.3,1.2,0,0
28,2017,1,2,4,0.6,2.4,-1.6,1.7,85,10.2,948.8,1.5,3.2,1.2,0,0
29,2017,1,2,5,0.8,2.4,-1.1,1.7,87,10.4,948.7,1.5,3.0,1.1,0,0
30,2017,1,2,6,1.0,2.4,-0.9,1.7,87,10.4,948.1,1.5,3.1,1.1,0,0
31,2017,1,2,7,1.2,2.4,-0.6,1.7,88,10.6,948.1,1.5,3.0,1.1,10,1
32,2017,1,2,8,1.4,2.4,-0.3,1.7,88,10.6,948.0,1.5,2.9,1.1,27,2
33,2017,1,2,9,1.9,2.4,0.1,1.7,88,10.6,948.4,1.5,2.7,1.0,76,5
34,2017,1,2,10,2.6,2.4,0.6,1.7,87,10.4,948.4,1.5,2.9,1.1,297,21
35,2017,1,2,11,3.4,2.4,0.9,1.7,84,10.1,948.3,1.5,3.4,1.3,262,18
36,2017,1,2,12,3.9,2.4,1.2,1.7,83,10.0,947.9,1.5,4.2,1.6,196,14
37,2017,1,2,13,4.1,2.4,1.2,1.7,81,9.7,946.8,1.5,4.5,1.7,191,13
38,2017,1,2,14,4.1,2.4,0.8,1.7,79,9.5,946.5,1.5,4.6,1.7,354,25
39,2017,1,2,15,4.3,2.4,0.4,1.7,76,9.1,946.3,1.5,4.6,1.7,291,20
40,2017,1,2,16,4.5,2.4,-0.7,1.7,69,8.3,946.6,1.5,4.4,1.6,148,10
41,2017,1,2,17,3.7,2.4,-0.8,1.7,72,8.6,946.7,1.5,4.1,1.5,18,1
42,2017,1,2,18,2.9,2.4,-0.7,1.7,77,9.2,947.1,1.5,3.9,1.4,10,1
43,2017,1,2,19,2.2,2.4,-0.7,1.7,81,9.7,946.9,1.5,3.8,1.4,10,1
44,2017,1,2,20,1.7,2.4,-1.0,1.7,82,9.8,947.3,1.5,3.7,1.4,0,0
45,2017,1,2,21,1.4,2.4,-1.3,1.7,82,9.8,947.3,1.5,3.8,1.4,0,0
46,2017,1,2,22,1.0,2.4,-1.7,1.7,82,9.8,947.4,1.5,3.5,1.3,0,0
47,2017,1,2,23,0.4,2.4,-2.7,1.7,80,9.6,947.3,1.5,3.3,1.2,0,0
48,2017,1,3,0,-0.1,2.4,-3.6,1.7,77,9.2,947.3,1.5,3.1,1.1,0,0
49,2017,1,3,1,-0.8,2.4,-4.5,1.7,76,9.1,947.5,1.5,3.1,1.1,0,0
50,2017,1,3,2,-1.4,2.4,-4.9,1.7,77,9.2,947.4,1.5,3.0,1.1,0,0
51,2017,1,3,3,-1.9,2.4,-5.5,1.7,76,9.1,947.7,1.5,3.0,1.1,0,0
52,2017,1,3,4,-1.7,2.4,-6.0,1.7,72,8.6,948.3,1.5,2.8,1.0,0,0
53,2017,1,3,5,-2.4,2.4,-6.9,1.7,71,8.5,948.5,1.5,2.8,1.0,0,0
54,2017,1,3,6,-3.0,2.4,-7.6,1.7,71,8.5,948.5,1.5,2.7,1.0,0,0
55,2017,1,3,7,-3.4,2.4,-8.1,1.7,70,8.4,948.8,1.5,2.7,1.0,10,1
56,2017,1,3,8,-3.7,2.4,-8.4,1.7,70,8.4,949.0,1.5,2.7,1.0,25,2
57,2017,1,3,9,-3.1,2.4,-8.1,1.7,68,8.2,949.2,1.5,2.6,1.0,163,11
58,2017,1,3,10,-1.2,2.4,-7.7,1.7,61,7.3,949.7,1.5,2.6,1.0,311,22
59,2017,1,3,11,1.7,2.4,-7.2,1.7,52,6.2,949.7,1.5,2.5,0.9,425,30
60,2017,1,3,12,2.9,2.4,-7.1,1.7,48,5.8,949.3,1.5,2.5,0.9,485,34
61,2017,1,3,13,3.6,2.4,-7.4,1.7,44,5.3,948.5,1.5,2.8,1.0,485,34
62,2017,1,3,14,3.8,2.4,-7.4,1.7,44,5.3,948.0,1.5,2.9,1.1,424,30
63,2017,1,3,15,3.7,2.4,-7.4,1.7,44,5.3,948.0,1.5,3.0,1.1,309,22
64,2017,1,3,16,3.2,2.4,-6.9,1.7,48,5.8,948.0,1.5,3.2,1.2,160,11
65,2017,1,3,17,2.1,2.4,-7.0,1.7,51,6.1,948.1,1.5,3.2,1.2,25,2
66,2017,1,3,18,0.6,2.4,-7.1,1.7,56,6.7,948.0,1.5,2.9,1.1,10,1
67,2017,1,3,19,-0.3,2.4,-7.0,1.7,61,7.3,947.9,1.5,3.0,1.1,10,1
68,2017,1,3,20,-0.9,2.4,-7.1,1.7,63,7.6,948.0,1.5,3.1,1.1,0,0
69,2017,1,3,21,-1.1,2.4,-7.3,1.7,63,7.6,947.9,1.5,3.3,1.2,0,0
70,2017,1,3,22,-1.0,2.4,-7.6,1.7,61,7.3,948.0,1.5,3.6,1.3,0,0
71,2017,1,3,23,-0.8,2.4,-7.4,1.7,61,7.3,947.7,1.5,3.8,1.4,0,0
72,2017,1,4,0,-0.7,2.4,-6.4,1.7,65,7.8,947.6,1.5,3.9,1.4,0,0
73,2017,1,4,1,-0.5,2.4,-5.1,1.7,71,8.5,947.3,1.5,3.9,1.4,0,0
74,2017,1,4,2,-0.3,2.4,-4.0,1.7,76,9.1,947.2,1.5,3.8,1.4,0,0
75,2017,1,4,3,-0.0,2.4,-3.0,1.7,80,9.6,947.3,1.5,3.4,1.3,0,0
76,2017,1,4,4,0.0,2.4,-3.1,1.7,80,9.6,948.2,1.5,3.4,1.3,0,0
77,2017,1,4,5,0.2,2.4,-2.4,1.7,83,10.0,948.0,1.5,3.3,1.2,0,0
78,2017,1,4,6,0.3,2.4,-2.0,1.7,85,10.2,948.4,1.5,3.1,1.1,0,0
79,2017,1,4,7,0.4,2.4,-1.7,1.7,86,10.3,948.7,1.5,2.8,1.0,10,1
80,2017,1,4,8,0.3,2.4,-1.6,1.7,87,10.4,949.3,1.5,2.6,1.0,26,2
81,2017,1,4,9,0.7,2.4,-1.6,1.7,85,10.2,949.9,1.5,2.3,0.9,160,11
82,2017,1,4,10,1.5,2.4,-2.5,1.7,75,9.0,950.4,1.5,2.0,0.7,307,21
83,2017,1,4,11,2.5,2.4,-2.5,1.7,70,8.4,950.6,1.5,1.4,0.5,419,29
84,2017,1,4,12,3.4,2.4,-2.9,1.7,63,7.6,950.5,1.5,1.3,0.5,479,34
85,2017,1,4,13,4.0,2.4,-3.7,1.7,57,6.8,949.9,1.5,1.6,0.6,0,0
86,2017,1,4,14,4.0,2.4,-3.4,1.7,59,7.1,949.8,1.5,1.7,0.6,418,29
87,2017,1,4,15,3.8,2.4,-3.3,1.7,60,7.2,949.8,1.5,1.8,0.7,305,21
88,2017,1,4,16,3.2,2.4,-3.6,1.7,61,7.3,950.1,1.5,1.9,0.7,157,11
89,2017,1,4,17,2.2,2.4,-3.1,1.7,68,8.2,950.6,1.5,1.7,0.6,25,2
90,2017,1,4,18,0.6,2.4,-4.2,1.7,70,8.4,951.0,1.5,1.5,0.6,10,1
91,2017,1,4,19,1.2,2.4,-4.2,1.7,67,8.0,951.0,1.5,1.3,0.5,10,1
92,2017,1,4,20,1.6,2.4,-3.9,1.7,67,8.0,951.7,1.5,0.9,0.3,0,0
93,2017,1,4,21,1.3,2.4,-3.8,1.7,69,8.3,952.1,1.5,0.8,0.3,0,0
94,2017,1,4,22,1.1,2.4,-3.7,1.7,70,8.4,952.4,1.5,0.8,0.3,0,0
95,2017,1,4,23,0.9,2.4,-3.6,1.7,72,8.6,952.5,1.5,0.8,0.3,0,0
96,2017,1,5,0,0.9,2.4,-3.5,1.7,72,8.6,952.4,1.5,0.8,0.3,0,0
97,2017,1,5,1,0.8,2.4,-3.5,1.7,73,8.8,952.6,1.5,1.0,0.4,0,0
98,2017,1,5,2,0.6,2.4,-3.6,1.7,73,8.8,952.7,1.5,1.0,0.4,0,0
99,2017,1,5,3,0.5,2.4,-3.6,1.7,74,8.9,953.1,1.5,1.2,0.4,0,0
100,2017,1,5,4,0.4,2.4,-2.6,1.7,80,9.6,953.7,1.5,1.3,0.5,0,0
101,2017,1,5,5,-0.6,2.4,-2.8,1.7,85,10.2,953.6,1.5,1.4,0.5,0,0
102,2017,1,5,6,-1.5,2.4,-2.9,1.7,90,10.8,954.0,1.5,1.7,0.6,0,0
103,2017,1,5,7,-1.0,2.4,-2.0,1.7,93,11.2,954.3,1.5,1.8,0.7,10,1
104,2017,1,5,8,-0.8,2.4,-1.6,1.7,94,11.3,954.9,1.5,2.0,0.7,1,0
105,2017,1,5,9,0.2,2.4,-0.6,1.7,94,11.3,955.3,1.5,2.3,0.9,31,2
106,2017,1,5,10,0.8,2.4,-0.3,1.7,92,11.0,956.2,1.5,2.6,1.0,11,1
107,2017,1,5,11,1.3,2.4,-0.4,1.7,88,10.6,956.4,1.5,3.2,1.2,37,3
108,2017,1,5,12,1.6,2.4,-0.6,1.7,85,10.2,956.5,1.5,3.3,1.2,74,5
109,2017,1,5,13,1.3,2.4,-0.9,1.7,85,10.2,956.2,1.5,3.2,1.2,63,4
110,2017,1,5,14,1.3,2.4,-1.2,1.7,83,10.0,956.1,1.5,3.3,1.2,31,2
111,2017,1,5,15,1.0,2.4,-1.2,1.7,85,10.2,956.3,1.5,3.3,1.2,37,3
112,2017,1,5,16,0.7,2.4,-1.2,1.7,87,10.4,956.7,1.5,3.1,1.1,89,6
113,2017,1,5,17,0.3,2.4,-1.2,1.7,90,10.8,957.0,1.5,2.8,1.0,16,1
114,2017,1,5,18,-0.0,2.4,-1.5,1.7,90,10.8,957.1,1.5,2.6,1.0,10,1
115,2017,1,5,19,-0.1,2.4,-1.7,1.7,89,10.7,957.2,1.5,2.9,1.1,10,1
116,2017,1,5,20,-0.1,2.4,-1.9,1.7,88,10.6,957.6,1.5,3.0,1.1,0,0
117,2017,1,5,21,-0.1,2.4,-2.1,1.7,86,10.3,957.8,1.5,3.0,1.1,0,0
118,2017,1,5,22,-0.2,2.4,-2.2,1.7,86,10.3,957.9,1.5,2.8,1.0,0,0
119,2017,1,5,23,-0.3,2.4,-2.4,1.7,86,10.3,958.1,1.5,2.6,1.0,0,0
120,2017,1,6,0,-0.4,2.4,-2.5,1.7,86,10.3,957.7,1.5,2.3,0.9,0,0
121,2017,1,6,1,-0.5,2.4,-2.7,1.7,85,10.2,957.3,1.5,2.0,0.7,0,0
122,2017,1,6,2,-0.7,2.4,-2.8,1.7,86,10.3,957.0,1.5,1.8,0.7,0,0
123,2017,1,6,3,-0.9,2.4,-3.0,1.7,86,10.3,957.0,1.5,1.6,0.6,0,0
124,2017,1,6,4,-0.9,2.4,-2.5,1.7,89,10.7,956.4,1.5,1.4,0.5,0,0
125,2017,1,6,5,-1.2,2.4,-2.7,1.7,90,10.8,955.9,1.5,1.2,0.4,0,0
126,2017,1,6,6,-1.1,2.4,-2.8,1.7,88,10.6,955.9,1.5,1.1,0.4,0,0
127,2017,1,6,7,-0.4,2.4,-2.4,1.7,86,10.3,956.0,1.5,0.8,0.3,10,1
128,2017,1,6,8,-0.2,2.4,-2.2,1.7,86,10.3,956.0,1.5,0.6,0.2,1,0
129,2017,1,6,9,-0.0,2.4,-2.3,1.7,85,10.2,956.2,1.5,0.8,0.3,71,5
130,2017,1,6,10,0.7,2.4,-2.4,1.7,80,9.6,956.2,1.5,1.1,0.4,181,13
131,2017,1,6,11,1.9,2.4,-1.8,1.7,76,9.1,956.1,1.5,1.3,0.5,263,18
132,2017,1,6,12,2.7,2.4,-1.6,1.7,73,8.8,955.3,1.5,1.2,0.4,474,33
133,2017,1,6,13,2.6,2.4,-1.2,1.7,76,9.1,954.3,1.5,1.0,0.4,312,22
134,2017,1,6,14,3.4,2.4,-2.2,1.7,67,8.0,953.7,1.5,0.7,0.3,305,21
135,2017,1,6,15,3.9,2.4,-2.6,1.7,63,7.6,953.2,1.5,0.6,0.2,304,21
136,2017,1,6,16,3.5,2.4,-2.5,1.7,65,7.8,952.8,1.5,0.8,0.3,159,11
137,2017,1,6,17,2.9,2.4,-2.2,1.7,69,8.3,952.9,1.5,1.1,0.4,25,2
138,2017,1,6,18,2.0,2.4,-2.3,1.7,73,8.8,952.9,1.5,1.1,0.4,0,0
139,2017,1,6,19,1.2,2.4,-3.2,1.7,72,8.6,953.1,1.5,1.2,0.4,10,1
140,2017,1,6,20,-0.1,2.4,-3.6,1.7,77,9.2,953.2,1.5,1.4,0.5,0,0
141,2017,1,6,21,-1.0,2.4,-4.0,1.7,80,9.6,953.1,1.5,1.5,0.6,0,0
142,2017,1,6,22,-1.8,2.4,-4.5,1.7,82,9.8,953.0,1.5,1.7,0.6,0,0
143,2017,1,6,23,-2.4,2.4,-5.0,1.7,82,9.8,952.8,1.5,1.8,0.7,0,0
144,2017,1,7,0,-2.7,2.4,-5.1,1.7,84,10.1,952.4,1.5,1.9,0.7,0,0
145,2017,1,7,1,-2.6,2.4,-4.9,1.7,84,10.1,951.8,1.5,1.8,0.7,0,0
146,2017,1,7,2,-2.6,2.4,-4.8,1.7,85,10.2,951.5,1.5,1.7,0.6,0,0
147,2017,1,7,3,-2.4,2.4,-4.5,1.7,85,10.2,951.3,1.5,1.7,0.6,0,0
148,2017,1,7,4,-2.0,2.4,-4.0,1.7,86,10.3,951.0,1.5,1.5,0.6,0,0
149,2017,1,7,5,-2.3,2.4,-4.2,1.7,87,10.4,950.7,1.5,1.5,0.6,0,0
150,2017,1,7,6,-2.5,2.4,-4.3,1.7,87,10.4,950.4,1.5,1.6,0.6,0,0
151,2017,1,7,7,-3.2,2.4,-4.9,1.7,88,10.6,950.7,1.5,1.8,0.7,10,1
152,2017,1,7,8,-3.0,2.4,-4.7,1.7,88,10.6,950.9,1.5,1.8,0.7,25,2
153,2017,1,7,9,-0.5,2.4,-3.0,1.7,83,10.0,951.2,1.5,1.4,0.5,159,11
154,2017,1,7,10,3.1,2.4,-2.2,1.7,68,8.2,951.3,1.5,1.1,0.4,246,17
155,2017,1,7,11,4.6,2.4,-3.2,1.7,57,6.8,951.0,1.5,0.7,0.3,304,21
156,2017,1,7,12,6.1,2.4,-5.0,1.7,45,5.4,950.2,1.5,0.1,0.0,407,29
157,2017,1,7,13,6.4,2.4,-5.3,1.7,43,5.2,949.1,1.5,0.6,0.2,321,22
158,2017,1,7,14,4.6,2.4,-1.5,1.7,65,7.8,948.5,1.5,1.1,0.4,348,24
159,2017,1,7,15,4.6,2.4,-1.4,1.7,65,7.8,948.2,1.5,1.5,0.6,314,22
160,2017,1,7,16,4.0,2.4,-0.3,1.7,74,8.9,948.0,1.5,1.8,0.7,145,10
161,2017,1,7,17,3.0,2.4,0.1,1.7,81,9.7,948.0,1.5,1.8,0.7,22,2
162,2017,1,7,18,1.8,2.4,-0.0,1.7,88,10.6,948.2,1.5,1.5,0.6,10,1
163,2017,1,7,19,1.3,2.4,-0.3,1.7,89,10.7,948.6,1.5,1.3,0.5,10,1
164,2017,1,7,20,0.8,2.4,-0.6,1.7,90,10.8,948.5,1.5,1.4,0.5,0,0
165,2017,1,7,21,0.5,2.4,-0.9,1.7,90,10.8,948.7,1.5,1.6,0.6,0,0
166,2017,1,7,22,0.4,2.4,-0.9,1.7,91,10.9,948.7,1.5,1.5,0.6,0,0
167,2017,1,7,23,0.5,2.4,-0.6,1.7,92,11.0,948.4,1.5,1.5,0.6,0,0
168,2017,1,8,0,0.6,2.4,-0.5,1.7,92,11.0,947.8,1.5,1.5,0.6,0,0
169,2017,1,8,1,1.3,2.4,-0.1,1.7,90,10.8,947.3,1.5,1.2,0.4,0,0
170,2017,1,8,2,1.5,2.4,-0.0,1.7,90,10.8,947.0,1.5,1.1,0.4,0,0
171,2017,1,8,3,1.5,2.4,-0.1,1.7,89,10.7,946.6,1.5,1.1,0.4,0,0
172,2017,1,8,4,2.0,2.4,0.3,1.7,89,10.7,946.4,1.5,1.1,0.4,0,0
173,2017,1,8,5,1.9,2.4,0.2,1.7,88,10.6,945.7,1.5,1.1,0.4,0,0
174,2017,1,8,6,1.5,2.4,-0.0,1.7,90,10.8,945.4,1.5,1.2,0.4,0,0
175,2017,1,8,7,1.2,2.4,0.1,1.7,92,11.0,945.0,1.5,1.3,0.5,10,1
176,2017,1,8,8,1.1,2.4,0.1,1.7,93,11.2,945.0,1.5,1.3,0.5,1,0
177,2017,1,8,9,2.0,2.4,1.3,1.7,95,11.4,944.9,1.5,1.2,0.4,111,8
178,2017,1,8,10,3.9,2.4,2.4,1.7,90,10.8,944.9,1.5,2.1,0.8,36,3
179,2017,1,8,11,4.4,2.4,2.6,1.7,88,10.6,944.4,1.5,2.5,0.9,131,9
180,2017,1,8,12,4.8,2.4,2.3,1.7,84,10.1,943.6,1.5,2.5,0.9,152,11
181,2017,1,8,13,4.9,2.4,2.3,1.7,83,10.0,942.4,1.5,2.4,0.9,153,11
182,2017,1,8,14,4.8,2.4,2.6,1.7,86,10.3,941.7,1.5,2.3,0.9,54,4
183,2017,1,8,15,4.6,2.4,2.6,1.7,87,10.4,941.3,1.5,2.0,0.7,42,3
184,2017,1,8,16,4.4,2.4,2.9,1.7,90,10.8,940.8,1.5,1.1,0.4,44,3
185,2017,1,8,17,3.8,2.4,2.9,1.7,94,11.3,940.7,1.5,0.9,0.3,5,0
186,2017,1,8,18,3.0,2.4,2.6,1.7,97,11.6,940.5,1.5,1.1,0.4,10,1
187,2017,1,8,19,2.6,2.4,2.3,1.7,98,11.8,940.4,1.5,1.4,0.5,10,1
188,2017,1,8,20,2.3,2.4,1.9,1.7,97,11.6,940.2,1.5,1.7,0.6,0,0
189,2017,1,8,21,2.2,2.4,1.8,1.7,97,11.6,940.1,1.5,1.8,0.7,0,0
190,2017,1,8,22,2.1,2.4,1.6,1.7,96,11.5,939.9,1.5,1.7,0.6,0,0
191,2017,1,8,23,2.0,2.4,1.3,1.7,95,11.4,939.4,1.5,1.5,0.6,0,0
192,2017,1,9,0,1.8,2.4,1.1,1.7,95,11.4,938.9,1.5,1.5,0.6,0,0
193,2017,1,9,1,1.3,2.4,0.5,1.7,94,11.3,938.0,1.5,1.8,0.7,0,0
194,2017,1,9,2,0.9,2.4,0.0,1.7,94,11.3,937.9,1.5,2.0,0.7,0,0
195,2017,1,9,3,0.9,2.4,-0.0,1.7,94,11.3,938.0,1.5,2.2,0.8,0,0
196,2017,1,9,4,1.4,2.4,0.1,1.7,91,10.9,937.9,1.5,2.8,1.0,0,0
197,2017,1,9,5,0.9,2.4,-1.0,1.7,87,10.4,937.7,1.5,3.4,1.3,0,0
198,2017,1,9,6,0.3,2.4,-2.2,1.7,83,10.0,937.8,1.5,3.8,1.4,0,0
199,2017,1,9,7,-0.3,2.4,-2.9,1.7,83,10.0,938.1,1.5,4.2,1.6,10,1
200,2017,1,9,8,-0.9,2.4,-3.5,1.7,83,10.0,938.7,1.5,4.4,1.6,2,0
201,2017,1,9,9,-0.6,2.4,-3.6,1.7,80,9.6,939.4,1.5,4.5,1.7,128,9
202,2017,1,9,10,0.5,2.4,-3.4,1.7,75,9.0,940.2,1.5,4.7,1.7,294,21
203,2017,1,9,11,1.0,2.4,-3.4,1.7,72,8.6,940.7,1.5,4.6,1.7,377,26
204,2017,1,9,12,1.6,2.4,-3.8,1.7,67,8.0,940.7,1.5,4.5,1.7,483,34
205,2017,1,9,13,2.0,2.4,-4.5,1.7,62,7.4,940.4,1.5,4.3,1.6,485,34
206,2017,1,9,14,2.3,2.4,-5.0,1.7,59,7.1,940.5,1.5,4.0,1.5,0,0
207,2017,1,9,15,2.2,2.4,-5.4,1.7,57,6.8,941.1,1.5,4.0,1.5,314,22
208,2017,1,9,16,2.2,2.4,-6.1,1.7,54,6.5,941.5,1.5,3.9,1.4,167,12
209,2017,1,9,17,1.2,2.4,-6.5,1.7,57,6.8,942.1,1.5,3.1,1.1,32,2
210,2017,1,9,18,0.0,2.4,-7.0,1.7,59,7.1,942.7,1.5,2.9,1.1,10,1
211,2017,1,9,19,-1.0,2.4,-7.3,1.7,62,7.4,943.0,1.5,2.7,1.0,10,1
212,2017,1,9,20,-1.9,2.4,-7.7,1.7,65,7.8,943.3,1.5,3.0,1.1,0,0
213,2017,1,9,21,-2.6,2.4,-8.3,1.7,65,7.8,943.6,1.5,3.2,1.2,0,0
214,2017,1,9,22,-3.1,2.4,-8.9,1.7,64,7.7,943.5,1.5,3.4,1.3,0,0
215,2017,1,9,23,-3.5,2.4,-9.5,1.7,63,7.6,943.6,1.5,3.6,1.3,0,0
216,2017,1,10,0,-3.8,2.4,-10.0,1.7,62,7.4,943.5,1.5,3.7,1.4,0,0
217,2017,1,10,1,-4.1,2.4,-10.7,1.7,60,7.2,943.3,1.5,3.7,1.4,0,0
218,2017,1,10,2,-4.3,2.4,-11.6,1.7,57,6.8,943.4,1.5,3.7,1.4,0,0
219,2017,1,10,3,-4.6,2.4,-12.7,1.7,53,6.4,943.8,1.5,3.7,1.4,0,0
220,2017,1,10,4,-4.2,2.4,-13.6,1.7,48,5.8,943.9,1.5,3.8,1.4,0,0
221,2017,1,10,5,-4.7,2.4,-14.7,1.7,46,5.5,943.8,1.5,3.9,1.4,0,0
222,2017,1,10,6,-5.0,2.4,-15.6,1.7,43,5.2,944.1,1.5,4.0,1.5,0,0
223,2017,1,10,7,-5.3,2.4,-16.0,1.7,43,5.2,944.2,1.5,3.8,1.4,10,1
224,2017,1,10,8,-5.5,2.4,-16.2,1.7,43,5.2,944.7,1.5,3.9,1.4,26,2
225,2017,1,10,9,-5.1,2.4,-15.6,1.7,44,5.3,945.2,1.5,4.2,1.6,168,12
226,2017,1,10,10,-4.1,2.4,-14.3,1.7,45,5.4,945.8,1.5,4.9,1.8,322,23
227,2017,1,10,11,-3.0,2.4,-12.9,1.7,46,5.5,945.9,1.5,5.3,2.0,440,31
228,2017,1,10,12,-2.2,2.4,-11.9,1.7,47,5.6,945.4,1.5,5.5,2.0,505,35
229,2017,1,10,13,-1.6,2.4,-11.4,1.7,47,5.6,944.7,1.5,6.0,2.2,507,36
230,2017,1,10,14,-1.4,2.4,-11.4,1.7,47,5.6,944.5,1.5,6.1,2.3,447,31
231,2017,1,10,15,-1.8,2.4,-12.1,1.7,45,5.4,944.6,1.5,6.0,2.2,333,23
232,2017,1,10,16,-2.8,2.4,-12.3,1.7,48,5.8,944.6,1.5,5.7,2.1,181,13
233,2017,1,10,17,-3.6,2.4,-13.9,1.7,45,5.4,945.3,1.5,5.1,1.9,37,3
234,2017,1,10,18,-4.5,2.4,-15.7,1.7,41,4.9,945.7,1.5,4.8,1.8,11,1
235,2017,1,10,19,-5.2,2.4,-17.2,1.7,38,4.6,946.2,1.5,4.6,1.7,11,1
236,2017,1,10,20,-5.9,2.4,-18.2,1.7,37,4.4,946.4,1.5,4.4,1.6,0,0
237,2017,1,10,21,-6.3,2.4,-18.9,1.7,36,4.3,947.0,1.5,4.1,1.5,0,0
238,2017,1,10,22,-6.7,2.4,-19.4,1.7,36,4.3,947.5,1.5,3.8,1.4,0,0
239,2017,1,10,23,-7.2,2.4,-19.7,1.7,36,4.3,947.9,1.5,3.9,1.4,0,0
240,2017,1,11,0,-7.6,2.4,-19.9,1.7,37,4.4,947.7,1.5,4.0,1.5,0,0
241,2017,1,11,1,-8.0,2.4,-20.1,1.7,37,4.4,947.6,1.5,4.0,1.5,0,0
242,2017,1,11,2,-8.3,2.4,-20.4,1.7,37,4.4,947.7,1.5,4.0,1.5,0,0
243,2017,1,11,3,-8.6,2.4,-20.8,1.7,37,4.4,948.1,1.5,4.1,1.5,0,0
244,2017,1,11,4,-8.4,2.4,-20.5,1.7,37,4.4,948.2,1.5,4.0,1.5,0,0
245,2017,1,11,5,-8.6,2.4,-20.9,1.7,36,4.3,948.3,1.5,4.0,1.5,0,0
246,2017,1,11,6,-8.7,2.4,-21.3,1.7,35,4.2,948.4,1.5,4.0,1.5,0,0
247,2017,1,11,7,-8.9,2.4,-21.6,1.7,35,4.2,948.5,1.5,3.9,1.4,11,1
248,2017,1,11,8,-9.0,2.4,-21.7,1.7,35,4.2,948.7,1.5,3.9,1.4,29,2
249,2017,1,11,9,-8.4,2.4,-21.3,1.7,35,4.2,948.9,1.5,4.2,1.6,174,12
250,2017,1,11,10,-7.2,2.4,-20.3,1.7,34,4.1,948.9,1.5,4.8,1.8,319,22
