,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
35,1994,1,2,11,-6.2,0.3,-6.2,0.2,61.0,1.8,1021.1,0.5,0.2,0.1,378.0,11.3
36,1994,1,2,12,-5.7,0.3,-5.7,0.2,45.0,1.3,1020.7,0.5,1.7,0.5,467.0,14.0
37,1994,1,2,13,-5.0,0.3,-5.0,0.2,43.0,1.3,1019.7,0.5,2.0,0.6,517.0,15.5
38,1994,1,2,14,-4.3,0.3,-4.3,0.2,40.0,1.2,1018.7,0.5,0.5,0.2,489.0,14.7
39,1994,1,2,15,-3.6,0.3,-3.6,0.2,38.0,1.1,1017.7,0.5,2.0,0.6,392.0,11.8
40,1994,1,2,16,-3.0,0.3,-3.0,0.2,44.0,1.3,1017.9,0.5,3.7,1.2,267.0,8.0
41,1994,1,2,17,-2.5,0.3,-2.5,0.2,50.0,1.5,1018.1,0.5,1.8,0.6,111.0,3.3
42,1994,1,2,18,-1.9,0.3,-1.9,0.2,56.0,1.7,1018.3,0.5,1.2,0.4,0.0,0.0
43,1994,1,2,19,-1.8,0.3,-1.8,0.2,67.0,2.0,1018.6,0.5,1.5,0.5,0.0,0.0
44,1994,1,2,20,-1.8,0.3,-1.8,0.2,77.0,2.3,1018.8,0.5,1.2,0.4,0.0,0.0
45,1994,1,2,21,-1.7,0.3,-1.7,0.2,88.0,2.6,1019.1,0.5,1.2,0.4,0.0,0.0
46,1994,1,2,22,-1.9,0.3,-1.9,0.2,90.0,2.7,1018.9,0.5,0.5,0.2,0.0,0.0
47,1994,1,2,23,-2.0,0.3,-2.0,0.2,92.0,2.8,1018.8,0.5,1.0,0.3,0.0,0.0
48,1994,1,3,0,-2.2,0.3,-2.2,0.2,94.0,2.8,1018.6,0.5,0.2,0.1,0.0,0.0
49,1994,1,3,1,-2.2,0.3,-2.2,0.2,95.0,2.8,1018.4,0.5,0.5,0.2,0.0,0.0
50,1994,1,3,2,-2.2,0.3,-2.2,0.2,97.0,2.9,1018.3,0.5,0.3,0.1,0.0,0.0
51,1994,1,3,3,-2.2,0.3,-2.2,0.2,98.0,2.9,1018.1,0.5,0.8,0.3,0.0,0.0
52,1994,1,3,4,-2.5,0.3,-2.5,0.2,97.0,2.9,1017.7,0.5,0.3,0.1,0.0,0.0
53,1994,1,3,5,-2.7,0.3,-2.7,0.2,97.0,2.9,1017.4,0.5,1.0,0.3,0.0,0.0
54,1994,1,3,6,-3.0,0.3,-3.0,0.2,96.0,2.9,1017.0,0.5,0.2,0.1,0.0,0.0
55,1994,1,3,7,-2.4,0.3,-2.4,0.2,96.0,2.9,1016.8,0.5,0.5,0.2,0.0,0.0
56,1994,1,3,8,-1.8,0.3,-1.8,0.2,95.0,2.8,1016.6,0.5,0.0,0.0,0.0,0.0
57,1994,1,3,9,-1.2,0.3,-1.2,0.2,95.0,2.8,1016.4,0.5,0.5,0.2,36.0,1.1
58,1994,1,3,10,-0.7,0.3,-0.7,0.2,87.0,2.6,1016.1,0.5,1.0,0.3,89.0,2.7
59,1994,1,3,11,-0.1,0.3,-0.1,0.2,80.0,2.4,1015.7,0.5,0.7,0.2,161.0,4.8
60,1994,1,3,12,0.4,0.3,0.4,0.2,72.0,2.2,1015.4,0.5,0.8,0.3,300.0,9.0
61,1994,1,3,13,-0.1,0.3,-0.1,0.2,60.0,1.8,1014.7,0.5,1.7,0.5,478.0,14.3
62,1994,1,3,14,-0.7,0.3,-0.7,0.2,48.0,1.4,1014.0,0.5,1.0,0.3,442.0,13.3
63,1994,1,3,15,-1.2,0.3,-1.2,0.2,36.0,1.1,1013.3,0.5,2.3,0.7,386.0,11.6
64,1994,1,3,16,-1.8,0.3,-1.8,0.2,40.0,1.2,1013.6,0.5,2.8,0.9,267.0,8.0
65,1994,1,3,17,-2.4,0.3,-2.4,0.2,44.0,1.3,1013.9,0.5,1.3,0.4,114.0,3.4
66,1994,1,3,18,-3.0,0.3,-3.0,0.2,48.0,1.4,1014.2,0.5,0.7,0.2,0.0,0.0
67,1994,1,3,19,-2.2,0.3,-2.2,0.2,60.0,1.8,1015.0,0.5,1.0,0.3,0.0,0.0
68,1994,1,3,20,-1.5,0.3,-1.5,0.2,73.0,2.2,1015.8,0.5,1.2,0.4,0.0,0.0
69,1994,1,3,21,-0.7,0.3,-0.7,0.2,85.0,2.6,1016.6,0.5,0.3,0.1,0.0,0.0
70,1994,1,3,22,-1.0,0.3,-1.0,0.2,87.0,2.6,1017.1,0.5,1.7,0.5,0.0,0.0
71,1994,1,3,23,-1.4,0.3,-1.4,0.2,90.0,2.7,1017.6,0.5,1.0,0.3,0.0,0.0
72,1994,1,4,0,-1.7,0.3,-1.7,0.2,92.0,2.8,1018.1,0.5,1.3,0.4,0.0,0.0
73,1994,1,4,1,-2.8,0.3,-2.8,0.2,79.0,2.4,1018.1,0.5,1.8,0.6,0.0,0.0
74,1994,1,4,2,-3.9,0.3,-3.9,0.2,65.0,2.0,1018.1,0.5,1.5,0.5,0.0,0.0
75,1994,1,4,3,-5.0,0.3,-5.0,0.2,52.0,1.6,1018.1,0.5,3.3,1.1,0.0,0.0
76,1994,1,4,4,-6.6,0.3,-6.6,0.2,47.0,1.4,1018.2,0.5,7.3,2.3,0.0,0.0
77,1994,1,4,5,-8.2,0.3,-8.2,0.2,42.0,1.3,1018.2,0.5,6.0,1.9,0.0,0.0
78,1994,1,4,6,-9.8,0.3,-9.8,0.2,37.0,1.1,1018.3,0.5,5.0,1.6,0.0,0.0
79,1994,1,4,7,-7.5,0.3,-7.5,0.2,52.0,1.6,1019.1,0.5,1.7,0.5,0.0,0.0
80,1994,1,4,8,-5.3,0.3,-5.3,0.2,68.0,2.0,1019.9,0.5,0.8,0.3,0.0,0.0
81,1994,1,4,9,-3.0,0.3,-3.0,0.2,83.0,2.5,1020.7,0.5,1.7,0.5,97.0,2.9
82,1994,1,4,10,-5.7,0.3,-5.7,0.2,64.0,1.9,1020.4,0.5,2.0,0.6,253.0,7.6
83,1994,1,4,11,-8.5,0.3,-8.5,0.2,44.0,1.3,1020.0,0.5,2.0,0.6,381.0,11.4
84,1994,1,4,12,-11.2,0.3,-11.2,0.2,25.0,0.8,1019.7,0.5,1.8,0.6,483.0,14.5
85,1994,1,4,13,-11.0,0.3,-11.0,0.2,22.0,0.7,1019.0,0.5,3.0,1.0,564.0,16.9
86,1994,1,4,14,-10.9,0.3,-10.9,0.2,19.0,0.6,1018.4,0.5,5.7,1.8,506.0,15.2
87,1994,1,4,15,-10.7,0.3,-10.7,0.2,16.0,0.5,1017.7,0.5,7.3,2.3,419.0,12.6
88,1994,1,4,16,-12.6,0.3,-12.6,0.2,17.0,0.5,1018.6,0.5,6.3,2.0,267.0,8.0
89,1994,1,4,17,-14.5,0.3,-14.5,0.2,17.0,0.5,1019.5,0.5,6.0,1.9,125.0,3.8
90,1994,1,4,18,-16.4,0.3,-16.4,0.2,18.0,0.5,1020.4,0.5,4.7,1.5,0.0,0.0
91,1994,1,4,19,-16.0,0.3,-16.0,0.2,21.0,0.6,1020.6,0.5,2.7,0.9,0.0,0.0
92,1994,1,4,20,-15.5,0.3,-15.5,0.2,25.0,0.8,1020.8,0.5,1.7,0.5,0.0,0.0
93,1994,1,4,21,-15.1,0.3,-15.1,0.2,28.0,0.8,1021.0,0.5,2.2,0.7,0.0,0.0
94,1994,1,4,22,-14.1,0.3,-14.1,0.2,33.0,1.0,1021.2,0.5,2.5,0.8,0.0,0.0
95,1994,1,4,23,-13.2,0.3,-13.2,0.2,38.0,1.1,1021.4,0.5,1.5,0.5,0.0,0.0
96,1994,1,5,0,-12.2,0.3,-12.2,0.2,43.0,1.3,1021.6,0.5,0.5,0.2,0.0,0.0
97,1994,1,5,1,-11.7,0.3,-11.7,0.2,47.0,1.4,1021.8,0.5,0.8,0.3,0.0,0.0
98,1994,1,5,2,-11.2,0.3,-11.2,0.2,51.0,1.5,1022.1,0.5,0.5,0.2,0.0,0.0
99,1994,1,5,3,-10.7,0.3,-10.7,0.2,55.0,1.6,1022.3,0.5,1.5,0.5,0.0,0.0
100,1994,1,5,4,-10.1,0.3,-10.1,0.2,56.0,1.7,1022.2,0.5,0.3,0.1,0.0,0.0
101,1994,1,5,5,-9.6,0.3,-9.6,0.2,56.0,1.7,1022.2,0.5,1.0,0.3,0.0,0.0
102,1994,1,5,6,-9.0,0.3,-9.0,0.2,57.0,1.7,1022.1,0.5,2.7,0.9,0.0,0.0
103,1994,1,5,7,-8.5,0.3,-8.5,0.2,59.0,1.8,1022.3,0.5,1.2,0.4,0.0,0.0
104,1994,1,5,8,-7.9,0.3,-7.9,0.2,61.0,1.8,1022.5,0.5,1.2,0.4,0.0,0.0
105,1994,1,5,9,-7.4,0.3,-7.4,0.2,63.0,1.9,1022.7,0.5,1.3,0.4,47.0,1.4
106,1994,1,5,10,-7.4,0.3,-7.4,0.2,55.0,1.6,1021.9,0.5,1.5,0.5,169.0,5.1
107,1994,1,5,11,-7.4,0.3,-7.4,0.2,46.0,1.4,1021.1,0.5,2.0,0.6,364.0,10.9
108,1994,1,5,12,-7.4,0.3,-7.4,0.2,38.0,1.1,1020.3,0.5,1.0,0.3,472.0,14.2
109,1994,1,5,13,-7.5,0.3,-7.5,0.2,35.0,1.0,1019.2,0.5,1.8,0.6,519.0,15.6
110,1994,1,5,14,-7.7,0.3,-7.7,0.2,33.0,1.0,1018.2,0.5,1.0,0.3,414.0,12.4
111,1994,1,5,15,-7.8,0.3,-7.8,0.2,30.0,0.9,1017.1,0.5,0.7,0.2,328.0,9.8
112,1994,1,5,16,-7.7,0.3,-7.7,0.2,32.0,1.0,1017.4,0.5,0.3,0.1,167.0,5.0
113,1994,1,5,17,-7.5,0.3,-7.5,0.2,34.0,1.0,1017.8,0.5,1.2,0.4,58.0,1.7
114,1994,1,5,18,-7.4,0.3,-7.4,0.2,36.0,1.1,1018.1,0.5,1.5,0.5,0.0,0.0
115,1994,1,5,19,-6.8,0.3,-6.8,0.2,40.0,1.2,1018.4,0.5,0.2,0.1,0.0,0.0
116,1994,1,5,20,-6.3,0.3,-6.3,0.2,44.0,1.3,1018.8,0.5,0.5,0.2,0.0,0.0
117,1994,1,5,21,-5.7,0.3,-5.7,0.2,48.0,1.4,1019.1,0.5,0.3,0.1,0.0,0.0
118,1994,1,5,22,-5.1,0.3,-5.1,0.2,52.0,1.6,1018.9,0.5,0.0,0.0,0.0,0.0
119,1994,1,5,23,-4.4,0.3,-4.4,0.2,55.0,1.6,1018.6,0.5,0.5,0.2,0.0,0.0
120,1994,1,6,0,-3.8,0.3,-3.8,0.2,59.0,1.8,1018.4,0.5,0.2,0.1,0.0,0.0
121,1994,1,6,1,-3.3,0.3,-3.3,0.2,62.0,1.9,1018.4,0.5,0.5,0.2,0.0,0.0
122,1994,1,6,2,-2.7,0.3,-2.7,0.2,65.0,2.0,1018.3,0.5,1.5,0.5,0.0,0.0
123,1994,1,6,3,-2.2,0.3,-2.2,0.2,68.0,2.0,1018.3,0.5,0.2,0.1,0.0,0.0
124,1994,1,6,4,-2.7,0.3,-2.7,0.2,70.0,2.1,1018.2,0.5,1.0,0.3,0.0,0.0
125,1994,1,6,5,-3.1,0.3,-3.1,0.2,72.0,2.2,1018.2,0.5,1.3,0.4,0.0,0.0
126,1994,1,6,6,-3.6,0.3,-3.6,0.2,74.0,2.2,1018.1,0.5,1.2,0.4,0.0,0.0
127,1994,1,6,7,-3.4,0.3,-3.4,0.2,78.0,2.3,1018.6,0.5,0.7,0.2,0.0,0.0
128,1994,1,6,8,-3.2,0.3,-3.2,0.2,82.0,2.5,1019.0,0.5,0.3,0.1,0.0,0.0
129,1994,1,6,9,-3.0,0.3,-3.0,0.2,86.0,2.6,1019.5,0.5,0.3,0.1,75.0,2.2
130,1994,1,6,10,-2.3,0.3,-2.3,0.2,72.0,2.2,1019.0,0.5,0.3,0.1,225.0,6.8
131,1994,1,6,11,-1.6,0.3,-1.6,0.2,59.0,1.8,1018.4,0.5,1.3,0.4,339.0,10.2
132,1994,1,6,12,-0.9,0.3,-0.9,0.2,45.0,1.3,1017.9,0.5,1.3,0.4,450.0,13.5
133,1994,1,6,13,-1.9,0.3,-1.9,0.2,41.0,1.2,1017.5,0.5,1.2,0.4,497.0,14.9
134,1994,1,6,14,-2.8,0.3,-2.8,0.2,38.0,1.1,1017.2,0.5,4.0,1.3,447.0,13.4
135,1994,1,6,15,-3.8,0.3,-3.8,0.2,34.0,1.0,1016.8,0.5,6.3,2.0,383.0,11.5
136,1994,1,6,16,-4.8,0.3,-4.8,0.2,34.0,1.0,1017.1,0.5,7.3,2.3,256.0,7.7
137,1994,1,6,17,-5.7,0.3,-5.7,0.2,34.0,1.0,1017.4,0.5,4.3,1.4,103.0,3.1
138,1994,1,6,18,-6.7,0.3,-6.7,0.2,34.0,1.0,1017.7,0.5,6.7,2.1,0.0,0.0
139,1994,1,6,19,-7.5,0.3,-7.5,0.2,34.0,1.0,1018.5,0.5,7.5,2.4,0.0,0.0
140,1994,1,6,20,-8.2,0.3,-8.2,0.2,33.0,1.0,1019.4,0.5,3.7,1.2,0.0,0.0
141,1994,1,6,21,-9.0,0.3,-9.0,0.2,33.0,1.0,1020.2,0.5,5.7,1.8,0.0,0.0
142,1994,1,6,22,-9.3,0.3,-9.3,0.2,35.0,1.0,1020.7,0.5,6.7,2.1,0.0,0.0
143,1994,1,6,23,-9.5,0.3,-9.5,0.2,38.0,1.1,1021.2,0.5,3.7,1.2,0.0,0.0
144,1994,1,7,0,-9.8,0.3,-9.8,0.2,40.0,1.2,1021.7,0.5,4.2,1.3,0.0,0.0
145,1994,1,7,1,-10.0,0.3,-10.0,0.2,42.0,1.3,1022.4,0.5,6.2,2.0,0.0,0.0
146,1994,1,7,2,-10.1,0.3,-10.1,0.2,43.0,1.3,1023.2,0.5,6.0,1.9,0.0,0.0
147,1994,1,7,3,-10.3,0.3,-10.3,0.2,45.0,1.3,1023.9,0.5,6.3,2.0,0.0,0.0
148,1994,1,7,4,-11.9,0.3,-11.9,0.2,42.0,1.3,1024.2,0.5,6.5,2.1,0.0,0.0
149,1994,1,7,5,-13.5,0.3,-13.5,0.2,39.0,1.2,1024.5,0.5,7.0,2.2,0.0,0.0
150,1994,1,7,6,-15.1,0.3,-15.1,0.2,36.0,1.1,1024.8,0.5,3.0,1.0,0.0,0.0
151,1994,1,7,7,-15.5,0.3,-15.5,0.2,35.0,1.0,1025.8,0.5,1.8,0.6,0.0,0.0
152,1994,1,7,8,-16.0,0.3,-16.0,0.2,35.0,1.0,1026.7,0.5,5.0,1.6,0.0,0.0
153,1994,1,7,9,-16.4,0.3,-16.4,0.2,34.0,1.0,1027.7,0.5,1.7,0.5,97.0,2.9
154,1994,1,7,10,-17.5,0.3,-17.5,0.2,29.0,0.9,1027.3,0.5,3.8,1.2,292.0,8.8
155,1994,1,7,11,-18.5,0.3,-18.5,0.2,25.0,0.8,1026.8,0.5,4.7,1.5,419.0,12.6
156,1994,1,7,12,-19.6,0.3,-19.6,0.2,20.0,0.6,1026.4,0.5,5.0,1.6,542.0,16.3
157,1994,1,7,13,-19.3,0.3,-19.3,0.2,19.0,0.6,1025.3,0.5,4.5,1.4,592.0,17.8
158,1994,1,7,14,-19.0,0.3,-19.0,0.2,19.0,0.6,1024.1,0.5,3.0,1.0,531.0,15.9
159,1994,1,7,15,-18.7,0.3,-18.7,0.2,18.0,0.5,1023.0,0.5,3.3,1.1,461.0,13.8
160,1994,1,7,16,-17.9,0.3,-17.9,0.2,20.0,0.6,1023.0,0.5,1.3,0.4,317.0,9.5
161,1994,1,7,17,-17.2,0.3,-17.2,0.2,22.0,0.7,1023.0,0.5,0.0,0.0,139.0,4.2
162,1994,1,7,18,-16.4,0.3,-16.4,0.2,24.0,0.7,1023.0,0.5,0.8,0.3,0.0,0.0
163,1994,1,7,19,-15.6,0.3,-15.6,0.2,32.0,1.0,1023.0,0.5,0.5,0.2,0.0,0.0
164,1994,1,7,20,-14.7,0.3,-14.7,0.2,41.0,1.2,1023.0,0.5,1.7,0.5,0.0,0.0
165,1994,1,7,21,-13.9,0.3,-13.9,0.2,49.0,1.5,1023.0,0.5,1.5,0.5,0.0,0.0
166,1994,1,7,22,-12.7,0.3,-12.7,0.2,55.0,1.6,1022.8,0.5,0.0,0.0,0.0,0.0
167,1994,1,7,23,-11.5,0.3,-11.5,0.2,61.0,1.8,1022.5,0.5,0.3,0.1,0.0,0.0
168,1994,1,8,0,-10.3,0.3,-10.3,0.2,67.0,2.0,1022.3,0.5,0.5,0.2,0.0,0.0
169,1994,1,8,1,-10.1,0.3,-10.1,0.2,68.0,2.0,1022.0,0.5,0.0,0.0,0.0,0.0
170,1994,1,8,2,-10.0,0.3,-10.0,0.2,70.0,2.1,1021.6,0.5,0.7,0.2,0.0,0.0
171,1994,1,8,3,-9.8,0.3,-9.8,0.2,71.0,2.1,1021.3,0.5,0.7,0.2,0.0,0.0
172,1994,1,8,4,-9.7,0.3,-9.7,0.2,77.0,2.3,1021.0,0.5,1.7,0.5,0.0,0.0
173,1994,1,8,5,-9.5,0.3,-9.5,0.2,82.0,2.5,1020.7,0.5,0.5,0.2,0.0,0.0
174,1994,1,8,6,-9.4,0.3,-9.4,0.2,88.0,2.6,1020.4,0.5,0.2,0.1,0.0,0.0
175,1994,1,8,7,-9.4,0.3,-9.4,0.2,87.0,2.6,1020.7,0.5,0.8,0.3,0.0,0.0
176,1994,1,8,8,-9.4,0.3,-9.4,0.2,86.0,2.6,1020.9,0.5,0.8,0.3,0.0,0.0
177,1994,1,8,9,-9.4,0.3,-9.4,0.2,85.0,2.6,1021.2,0.5,0.8,0.3,97.0,2.9
178,1994,1,8,10,-9.7,0.3,-9.7,0.2,68.0,2.0,1020.4,0.5,0.3,0.1,272.0,8.2
179,1994,1,8,11,-10.0,0.3,-10.0,0.2,52.0,1.6,1019.5,0.5,0.7,0.2,403.0,12.1
180,1994,1,8,12,-10.3,0.3,-10.3,0.2,35.0,1.0,1018.7,0.5,1.0,0.3,492.0,14.8
181,1994,1,8,13,-11.5,0.3,-11.5,0.2,30.0,0.9,1017.8,0.5,1.0,0.3,539.0,16.2
182,1994,1,8,14,-12.7,0.3,-12.7,0.2,25.0,0.8,1016.8,0.5,1.8,0.6,456.0,13.7
183,1994,1,8,15,-13.9,0.3,-13.9,0.2,20.0,0.6,1015.9,0.5,1.5,0.5,436.0,13.1
184,1994,1,8,16,-13.0,0.3,-13.0,0.2,24.0,0.7,1015.9,0.5,1.8,0.6,289.0,8.7
185,1994,1,8,17,-12.1,0.3,-12.1,0.2,28.0,0.8,1015.9,0.5,2.3,0.7,128.0,3.8
186,1994,1,8,18,-11.2,0.3,-11.2,0.2,32.0,1.0,1015.9,0.5,1.5,0.5,0.0,0.0
187,1994,1,8,19,-9.7,0.3,-9.7,0.2,45.0,1.3,1016.0,0.5,0.3,0.1,0.0,0.0
188,1994,1,8,20,-8.2,0.3,-8.2,0.2,58.0,1.7,1016.2,0.5,1.7,0.5,0.0,0.0
189,1994,1,8,21,-6.7,0.3,-6.7,0.2,71.0,2.1,1016.3,0.5,1.2,0.4,0.0,0.0
190,1994,1,8,22,-6.8,0.3,-6.8,0.2,75.0,2.2,1016.4,0.5,0.2,0.1,0.0,0.0
191,1994,1,8,23,-7.0,0.3,-7.0,0.2,79.0,2.4,1016.6,0.5,0.2,0.1,0.0,0.0
192,1994,1,9,0,-7.1,0.3,-7.1,0.2,83.0,2.5,1016.7,0.5,0.3,0.1,0.0,0.0
193,1994,1,9,1,-7.1,0.3,-7.1,0.2,86.0,2.6,1016.5,0.5,1.0,0.3,0.0,0.0
194,1994,1,9,2,-7.1,0.3,-7.1,0.2,89.0,2.7,1016.4,0.5,0.3,0.1,0.0,0.0
195,1994,1,9,3,-7.1,0.3,-7.1,0.2,92.0,2.8,1016.2,0.5,0.0,0.0,0.0,0.0
196,1994,1,9,4,-7.2,0.3,-7.2,0.2,92.0,2.8,1016.3,0.5,0.7,0.2,0.0,0.0
197,1994,1,9,5,-7.3,0.3,-7.3,0.2,93.0,2.8,1016.3,0.5,0.0,0.0,0.0,0.0
198,1994,1,9,6,-7.4,0.3,-7.4,0.2,93.0,2.8,1016.4,0.5,0.3,0.1,0.0,0.0
199,1994,1,9,7,-7.2,0.3,-7.2,0.2,93.0,2.8,1016.9,0.5,0.2,0.1,0.0,0.0
200,1994,1,9,8,-6.9,0.3,-6.9,0.2,94.0,2.8,1017.4,0.5,0.2,0.1,0.0,0.0
201,1994,1,9,9,-6.7,0.3,-6.7,0.2,94.0,2.8,1017.9,0.5,0.2,0.1,100.0,3.0
202,1994,1,9,10,-4.9,0.3,-4.9,0.2,83.0,2.5,1017.6,0.5,0.5,0.2,286.0,8.6
203,1994,1,9,11,-3.0,0.3,-3.0,0.2,71.0,2.1,1017.4,0.5,0.5,0.2,408.0,12.2
204,1994,1,9,12,-1.2,0.3,-1.2,0.2,60.0,1.8,1017.1,0.5,0.3,0.1,472.0,14.2
205,1994,1,9,13,-1.7,0.3,-1.7,0.2,51.0,1.5,1016.7,0.5,1.3,0.4,517.0,15.5
206,1994,1,9,14,-2.2,0.3,-2.2,0.2,43.0,1.3,1016.3,0.5,1.7,0.5,494.0,14.8
207,1994,1,9,15,-2.7,0.3,-2.7,0.2,34.0,1.0,1015.9,0.5,1.5,0.5,411.0,12.3
208,1994,1,9,16,-2.6,0.3,-2.6,0.2,39.0,1.2,1016.0,0.5,0.5,0.2,272.0,8.2
209,1994,1,9,17,-2.6,0.3,-2.6,0.2,45.0,1.3,1016.1,0.5,0.8,0.3,114.0,3.4
210,1994,1,9,18,-2.5,0.3,-2.5,0.2,50.0,1.5,1016.2,0.5,0.8,0.3,0.0,0.0
211,1994,1,9,19,-2.3,0.3,-2.3,0.2,62.0,1.9,1016.8,0.5,0.8,0.3,0.0,0.0
212,1994,1,9,20,-2.1,0.3,-2.1,0.2,73.0,2.2,1017.3,0.5,0.3,0.1,0.0,0.0
213,1994,1,9,21,-1.9,0.3,-1.9,0.2,85.0,2.6,1017.9,0.5,0.7,0.2,0.0,0.0
214,1994,1,9,22,-2.3,0.3,-2.3,0.2,88.0,2.6,1018.0,0.5,0.8,0.3,0.0,0.0
215,1994,1,9,23,-2.6,0.3,-2.6,0.2,91.0,2.7,1018.2,0.5,0.3,0.1,0.0,0.0
216,1994,1,10,0,-3.0,0.3,-3.0,0.2,94.0,2.8,1018.3,0.5,0.8,0.3,0.0,0.0
217,1994,1,10,1,-3.5,0.3,-3.5,0.2,95.0,2.8,1018.4,0.5,0.2,0.1,0.0,0.0
218,1994,1,10,2,-3.9,0.3,-3.9,0.2,95.0,2.8,1018.6,0.5,0.8,0.3,0.0,0.0
219,1994,1,10,3,-4.4,0.3,-4.4,0.2,96.0,2.9,1018.7,0.5,0.2,0.1,0.0,0.0
