,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
20,2012,1,1,20,-1.5,2.4,-7.4,1.7,64,7.7,990.3,1.5,8.7,3.2,0,0
21,2012,1,1,21,-1.9,2.4,-6.8,1.7,69,8.3,990.4,1.5,9.2,3.4,0,0
22,2012,1,1,22,-2.2,2.4,-6.0,1.7,75,9.0,990.7,1.5,9.6,3.6,0,0
23,2012,1,1,23,-2.2,2.4,-4.7,1.7,83,10.0,991.4,1.5,9.0,3.3,0,0
24,2012,1,2,0,-1.8,2.4,-3.8,1.7,86,10.3,991.9,1.5,8.2,3.0,0,0
25,2012,1,2,1,-1.5,2.4,-3.2,1.7,88,10.6,992.1,1.5,7.9,2.9,0,0
26,2012,1,2,2,-1.2,2.4,-3.0,1.7,88,10.6,992.5,1.5,7.5,2.8,0,0
27,2012,1,2,3,-1.0,2.4,-2.8,1.7,88,10.6,993.0,1.5,7.3,2.7,0,0
28,2012,1,2,4,-1.0,2.4,-2.7,1.7,88,10.6,993.7,1.5,6.4,2.4,0,0
29,2012,1,2,5,-1.0,2.4,-2.7,1.7,88,10.6,993.7,1.5,5.5,2.0,0,0
30,2012,1,2,6,-1.2,2.4,-2.8,1.7,89,10.7,994.2,1.5,4.8,1.8,0,0
31,2012,1,2,7,-1.5,2.4,-3.4,1.7,87,10.4,994.7,1.5,4.1,1.5,10,1
32,2012,1,2,8,-1.6,2.4,-4.7,1.7,79,9.5,995.2,1.5,3.4,1.3,22,2
33,2012,1,2,9,-1.3,2.4,-4.9,1.7,77,9.2,995.6,1.5,2.8,1.0,124,9
34,2012,1,2,10,-0.6,2.4,-4.6,1.7,74,8.9,995.6,1.5,2.3,0.9,256,18
35,2012,1,2,11,0.5,2.4,-3.9,1.7,72,8.6,995.2,1.5,1.7,0.6,386,27
36,2012,1,2,12,0.7,2.4,-3.4,1.7,74,8.9,994.5,1.5,1.2,0.4,488,34
37,2012,1,2,13,1.2,2.4,-3.4,1.7,71,8.5,993.6,1.5,1.1,0.4,484,34
38,2012,1,2,14,1.3,2.4,-3.3,1.7,71,8.5,993.5,1.5,0.9,0.3,276,19
39,2012,1,2,15,1.4,2.4,-3.5,1.7,70,8.4,993.3,1.5,0.8,0.3,303,21
40,2012,1,2,16,1.0,2.4,-2.8,1.7,76,9.1,993.4,1.5,1.3,0.5,153,11
41,2012,1,2,17,0.5,2.4,-3.0,1.7,77,9.2,993.3,1.5,0.8,0.3,12,1
42,2012,1,2,18,0.3,2.4,-4.5,1.7,70,8.4,993.4,1.5,1.0,0.4,10,1
43,2012,1,2,19,-0.5,2.4,-5.5,1.7,69,8.3,993.1,1.5,1.3,0.5,10,1
44,2012,1,2,20,-2.9,2.4,-7.0,1.7,73,8.8,993.0,1.5,2.3,0.9,0,0
45,2012,1,2,21,-3.4,2.4,-8.1,1.7,70,8.4,992.5,1.5,3.0,1.1,0,0
46,2012,1,2,22,-3.3,2.4,-8.5,1.7,67,8.0,992.2,1.5,3.4,1.3,0,0
47,2012,1,2,23,-2.8,2.4,-8.4,1.7,65,7.8,992.1,1.5,3.9,1.4,0,0
48,2012,1,3,0,-2.7,2.4,-8.5,1.7,64,7.7,991.8,1.5,4.6,1.7,0,0
49,2012,1,3,1,-2.7,2.4,-8.6,1.7,64,7.7,991.4,1.5,5.1,1.9,0,0
50,2012,1,3,2,-2.8,2.4,-8.6,1.7,64,7.7,990.9,1.5,5.5,2.0,0,0
51,2012,1,3,3,-2.9,2.4,-8.7,1.7,64,7.7,990.8,1.5,5.6,2.1,0,0
52,2012,1,3,4,-2.4,2.4,-8.5,1.7,63,7.6,990.3,1.5,5.3,2.0,0,0
53,2012,1,3,5,-2.8,2.4,-9.0,1.7,62,7.4,990.0,1.5,5.5,2.0,0,0
54,2012,1,3,6,-3.1,2.4,-9.1,1.7,63,7.6,990.0,1.5,5.6,2.1,0,0
55,2012,1,3,7,-3.4,2.4,-9.1,1.7,65,7.8,990.1,1.5,5.7,2.1,10,1
56,2012,1,3,8,-3.5,2.4,-9.1,1.7,65,7.8,990.4,1.5,5.8,2.1,20,1
57,2012,1,3,9,-3.0,2.4,-8.9,1.7,64,7.7,990.8,1.5,5.8,2.1,142,10
58,2012,1,3,10,-2.1,2.4,-8.7,1.7,61,7.3,990.6,1.5,5.8,2.1,306,21
59,2012,1,3,11,-1.1,2.4,-8.4,1.7,58,7.0,989.8,1.5,5.6,2.1,0,0
60,2012,1,3,12,-0.2,2.4,-8.2,1.7,55,6.6,989.0,1.5,5.7,2.1,268,19
61,2012,1,3,13,0.2,2.4,-8.7,1.7,51,6.1,988.3,1.5,6.1,2.3,367,26
62,2012,1,3,14,0.5,2.4,-9.2,1.7,48,5.8,987.9,1.5,6.3,2.3,417,29
63,2012,1,3,15,0.6,2.4,-9.7,1.7,46,5.5,987.7,1.5,5.9,2.2,192,13
64,2012,1,3,16,1.0,2.4,-9.2,1.7,47,5.6,987.2,1.5,4.3,1.6,142,10
65,2012,1,3,17,0.5,2.4,-9.0,1.7,49,5.9,987.3,1.5,4.5,1.7,18,1
66,2012,1,3,18,-0.0,2.4,-8.5,1.7,53,6.4,987.5,1.5,4.5,1.7,10,1
67,2012,1,3,19,-0.5,2.4,-8.0,1.7,57,6.8,987.3,1.5,4.4,1.6,10,1
68,2012,1,3,20,-0.9,2.4,-7.7,1.7,60,7.2,986.9,1.5,4.6,1.7,0,0
69,2012,1,3,21,-1.1,2.4,-7.3,1.7,63,7.6,986.7,1.5,5.1,1.9,0,0
70,2012,1,3,22,-1.5,2.4,-6.3,1.7,70,8.4,986.5,1.5,6.1,2.3,0,0
71,2012,1,3,23,-2.5,2.4,-7.0,1.7,71,8.5,986.6,1.5,8.3,3.1,0,0
72,2012,1,4,0,-3.9,2.4,-9.2,1.7,67,8.0,986.5,1.5,9.0,3.3,0,0
73,2012,1,4,1,-4.9,2.4,-10.7,1.7,64,7.7,986.2,1.5,9.5,3.5,0,0
74,2012,1,4,2,-5.6,2.4,-11.4,1.7,64,7.7,986.0,1.5,9.8,3.6,0,0
75,2012,1,4,3,-6.1,2.4,-11.7,1.7,65,7.8,986.1,1.5,9.7,3.6,0,0
76,2012,1,4,4,-5.9,2.4,-11.3,1.7,66,7.9,986.3,1.5,9.4,3.5,0,0
77,2012,1,4,5,-6.3,2.4,-11.6,1.7,66,7.9,986.4,1.5,9.0,3.3,0,0
78,2012,1,4,6,-6.5,2.4,-11.7,1.7,67,8.0,987.0,1.5,8.5,3.1,0,0
79,2012,1,4,7,-6.7,2.4,-11.7,1.7,68,8.2,987.4,1.5,8.2,3.0,10,1
80,2012,1,4,8,-6.7,2.4,-11.4,1.7,69,8.3,988.2,1.5,7.7,2.8,23,2
81,2012,1,4,9,-6.0,2.4,-11.0,1.7,68,8.2,989.3,1.5,7.3,2.7,173,12
82,2012,1,4,10,-5.0,2.4,-10.4,1.7,66,7.9,990.2,1.5,7.0,2.6,319,22
83,2012,1,4,11,-3.6,2.4,-9.8,1.7,62,7.4,990.7,1.5,6.7,2.5,431,30
84,2012,1,4,12,-2.6,2.4,-9.7,1.7,58,7.0,990.4,1.5,6.5,2.4,493,35
85,2012,1,4,13,-1.8,2.4,-9.9,1.7,54,6.5,990.0,1.5,6.2,2.3,491,34
86,2012,1,4,14,-1.3,2.4,-10.4,1.7,50,6.0,990.0,1.5,5.8,2.1,427,30
87,2012,1,4,15,-1.3,2.4,-10.8,1.7,48,5.8,990.2,1.5,5.5,2.0,311,22
88,2012,1,4,16,-1.7,2.4,-10.8,1.7,50,6.0,990.4,1.5,5.7,2.1,160,11
89,2012,1,4,17,-2.5,2.4,-11.2,1.7,51,6.1,991.0,1.5,5.9,2.2,21,1
90,2012,1,4,18,-3.3,2.4,-11.2,1.7,54,6.5,991.4,1.5,6.3,2.3,10,1
91,2012,1,4,19,-3.9,2.4,-11.2,1.7,57,6.8,991.9,1.5,6.2,2.3,10,1
92,2012,1,4,20,-4.3,2.4,-11.3,1.7,58,7.0,991.9,1.5,6.4,2.4,0,0
93,2012,1,4,21,-4.6,2.4,-11.2,1.7,60,7.2,992.3,1.5,6.4,2.4,0,0
94,2012,1,4,22,-4.9,2.4,-11.1,1.7,62,7.4,992.6,1.5,6.4,2.4,0,0
95,2012,1,4,23,-5.1,2.4,-11.0,1.7,63,7.6,993.0,1.5,6.4,2.4,0,0
96,2012,1,5,0,-5.4,2.4,-10.8,1.7,66,7.9,993.2,1.5,6.4,2.4,0,0
97,2012,1,5,1,-5.6,2.4,-10.7,1.7,67,8.0,993.3,1.5,6.4,2.4,0,0
98,2012,1,5,2,-5.8,2.4,-10.7,1.7,68,8.2,993.6,1.5,6.3,2.3,0,0
99,2012,1,5,3,-5.9,2.4,-10.6,1.7,69,8.3,993.8,1.5,6.2,2.3,0,0
100,2012,1,5,4,-5.8,2.4,-10.5,1.7,69,8.3,994.1,1.5,6.2,2.3,0,0
101,2012,1,5,5,-5.8,2.4,-10.3,1.7,71,8.5,994.4,1.5,6.2,2.3,0,0
102,2012,1,5,6,-6.0,2.4,-10.5,1.7,70,8.4,994.8,1.5,6.2,2.3,0,0
103,2012,1,5,7,-6.1,2.4,-10.8,1.7,69,8.3,995.2,1.5,6.2,2.3,10,1
104,2012,1,5,8,-6.0,2.4,-10.6,1.7,70,8.4,995.4,1.5,5.9,2.2,26,2
105,2012,1,5,9,-5.1,2.4,-10.4,1.7,66,7.9,995.9,1.5,5.4,2.0,173,12
106,2012,1,5,10,-3.7,2.4,-10.4,1.7,60,7.2,996.6,1.5,4.9,1.8,324,23
107,2012,1,5,11,-2.4,2.4,-10.5,1.7,54,6.5,996.3,1.5,4.4,1.6,439,31
108,2012,1,5,12,-1.3,2.4,-10.8,1.7,48,5.8,995.5,1.5,3.9,1.4,499,35
109,2012,1,5,13,-0.5,2.4,-11.1,1.7,45,5.4,994.5,1.5,3.8,1.4,498,35
110,2012,1,5,14,-0.1,2.4,-11.1,1.7,43,5.2,994.2,1.5,3.5,1.3,434,30
111,2012,1,5,15,-0.0,2.4,-11.1,1.7,43,5.2,994.1,1.5,3.4,1.3,318,22
112,2012,1,5,16,-0.2,2.4,-10.8,1.7,45,5.4,994.2,1.5,3.6,1.3,166,12
113,2012,1,5,17,-1.0,2.4,-10.8,1.7,47,5.6,994.4,1.5,3.8,1.4,28,2
114,2012,1,5,18,-1.8,2.4,-11.0,1.7,49,5.9,995.0,1.5,4.3,1.6,10,1
115,2012,1,5,19,-2.5,2.4,-10.9,1.7,52,6.2,995.1,1.5,4.6,1.7,0,0
116,2012,1,5,20,-2.9,2.4,-10.6,1.7,55,6.6,995.3,1.5,4.7,1.7,0,0
117,2012,1,5,21,-3.1,2.4,-10.5,1.7,57,6.8,995.6,1.5,4.9,1.8,0,0
118,2012,1,5,22,-3.2,2.4,-10.4,1.7,58,7.0,995.8,1.5,4.9,1.8,0,0
119,2012,1,5,23,-3.3,2.4,-10.3,1.7,58,7.0,995.9,1.5,4.8,1.8,0,0
120,2012,1,6,0,-3.4,2.4,-10.2,1.7,59,7.1,995.9,1.5,4.8,1.8,0,0
121,2012,1,6,1,-3.5,2.4,-10.2,1.7,60,7.2,995.9,1.5,4.9,1.8,0,0
122,2012,1,6,2,-3.5,2.4,-10.1,1.7,60,7.2,996.2,1.5,5.0,1.8,0,0
123,2012,1,6,3,-3.5,2.4,-10.0,1.7,61,7.3,996.4,1.5,5.0,1.8,0,0
124,2012,1,6,4,-3.3,2.4,-9.6,1.7,62,7.4,997.0,1.5,4.9,1.8,0,0
125,2012,1,6,5,-3.3,2.4,-9.0,1.7,65,7.8,997.1,1.5,4.8,1.8,0,0
126,2012,1,6,6,-3.3,2.4,-8.4,1.7,68,8.2,997.3,1.5,4.5,1.7,0,0
127,2012,1,6,7,-3.2,2.4,-7.9,1.7,70,8.4,997.4,1.5,4.3,1.6,10,1
128,2012,1,6,8,-3.0,2.4,-7.5,1.7,71,8.5,997.9,1.5,4.1,1.5,21,1
129,2012,1,6,9,-2.3,2.4,-7.2,1.7,69,8.3,998.4,1.5,3.9,1.4,169,12
130,2012,1,6,10,-0.9,2.4,-7.2,1.7,62,7.4,998.9,1.5,3.8,1.4,316,22
131,2012,1,6,11,0.0,2.4,-7.4,1.7,57,6.8,998.8,1.5,3.9,1.4,413,29
132,2012,1,6,12,0.7,2.4,-7.7,1.7,53,6.4,998.5,1.5,3.9,1.4,488,34
133,2012,1,6,13,1.1,2.4,-7.6,1.7,52,6.2,997.9,1.5,4.0,1.5,486,34
134,2012,1,6,14,1.4,2.4,-7.7,1.7,51,6.1,997.8,1.5,4.1,1.5,424,30
135,2012,1,6,15,1.8,2.4,-8.4,1.7,47,5.6,998.0,1.5,4.1,1.5,310,22
136,2012,1,6,16,1.8,2.4,-8.7,1.7,46,5.5,998.1,1.5,4.2,1.6,161,11
137,2012,1,6,17,1.3,2.4,-8.5,1.7,48,5.8,998.9,1.5,4.0,1.5,24,2
138,2012,1,6,18,0.8,2.4,-8.4,1.7,50,6.0,999.4,1.5,4.1,1.5,10,1
139,2012,1,6,19,0.4,2.4,-8.2,1.7,52,6.2,999.7,1.5,4.3,1.6,10,1
140,2012,1,6,20,0.0,2.4,-7.3,1.7,58,7.0,1000.2,1.5,4.6,1.7,0,0
141,2012,1,6,21,-0.5,2.4,-6.2,1.7,65,7.8,1001.0,1.5,4.5,1.7,0,0
142,2012,1,6,22,-1.2,2.4,-5.0,1.7,75,9.0,1001.3,1.5,4.4,1.6,0,0
143,2012,1,6,23,-1.3,2.4,-4.8,1.7,77,9.2,1001.7,1.5,4.4,1.6,0,0
144,2012,1,7,0,-1.4,2.4,-4.7,1.7,78,9.4,1001.8,1.5,4.4,1.6,0,0
145,2012,1,7,1,-1.1,2.4,-4.2,1.7,79,9.5,1001.9,1.5,4.3,1.6,0,0
146,2012,1,7,2,-0.9,2.4,-4.4,1.7,77,9.2,1001.9,1.5,4.0,1.5,0,0
147,2012,1,7,3,-0.9,2.4,-4.2,1.7,78,9.4,1002.4,1.5,3.6,1.3,0,0
148,2012,1,7,4,-1.1,2.4,-4.1,1.7,80,9.6,1003.0,1.5,3.5,1.3,0,0
149,2012,1,7,5,-1.2,2.4,-4.2,1.7,80,9.6,1003.0,1.5,3.3,1.2,0,0
150,2012,1,7,6,-1.3,2.4,-4.2,1.7,81,9.7,1003.5,1.5,3.1,1.1,0,0
151,2012,1,7,7,-1.4,2.4,-4.6,1.7,79,9.5,1003.6,1.5,2.8,1.0,10,1
152,2012,1,7,8,-1.5,2.4,-4.3,1.7,81,9.7,1004.0,1.5,2.6,1.0,22,2
153,2012,1,7,9,-1.1,2.4,-4.3,1.7,79,9.5,1004.5,1.5,2.2,0.8,175,12
154,2012,1,7,10,0.0,2.4,-4.1,1.7,74,8.9,1005.0,1.5,2.1,0.8,328,23
155,2012,1,7,11,0.6,2.4,-4.3,1.7,70,8.4,1004.9,1.5,1.8,0.7,390,27
156,2012,1,7,12,1.3,2.4,-4.2,1.7,67,8.0,1004.4,1.5,1.4,0.5,361,25
157,2012,1,7,13,1.4,2.4,-3.9,1.7,68,8.2,1003.4,1.5,1.1,0.4,245,17
158,2012,1,7,14,1.4,2.4,-3.4,1.7,70,8.4,1003.2,1.5,0.7,0.3,368,26
159,2012,1,7,15,2.2,2.4,-6.1,1.7,54,6.5,1003.0,1.5,0.2,0.1,267,19
160,2012,1,7,16,2.2,2.4,-5.8,1.7,55,6.6,1002.8,1.5,0.5,0.2,68,5
161,2012,1,7,17,2.4,2.4,-6.7,1.7,51,6.1,1002.9,1.5,0.3,0.1,27,2
162,2012,1,7,18,2.4,2.4,-6.5,1.7,52,6.2,1003.2,1.5,0.5,0.2,11,1
163,2012,1,7,19,1.7,2.4,-6.1,1.7,56,6.7,1003.2,1.5,1.1,0.4,11,1
164,2012,1,7,20,0.5,2.4,-6.4,1.7,60,7.2,1003.2,1.5,1.5,0.6,0,0
165,2012,1,7,21,-0.5,2.4,-7.3,1.7,60,7.2,1003.3,1.5,1.7,0.6,0,0
166,2012,1,7,22,-1.8,2.4,-8.5,1.7,60,7.2,1003.0,1.5,2.1,0.8,0,0
167,2012,1,7,23,-3.1,2.4,-9.6,1.7,61,7.3,1002.9,1.5,2.5,0.9,0,0
168,2012,1,8,0,-4.2,2.4,-10.5,1.7,62,7.4,1002.5,1.5,2.9,1.1,0,0
169,2012,1,8,1,-4.8,2.4,-11.1,1.7,61,7.3,1001.8,1.5,3.4,1.3,0,0
170,2012,1,8,2,-4.1,2.4,-11.1,1.7,58,7.0,1001.6,1.5,3.9,1.4,0,0
171,2012,1,8,3,-3.2,2.4,-10.4,1.7,58,7.0,1001.5,1.5,4.1,1.5,0,0
172,2012,1,8,4,-2.6,2.4,-9.9,1.7,57,6.8,1001.8,1.5,3.3,1.2,0,0
173,2012,1,8,5,-2.3,2.4,-9.7,1.7,57,6.8,1001.5,1.5,3.6,1.3,0,0
174,2012,1,8,6,-1.9,2.4,-9.1,1.7,58,7.0,1001.5,1.5,3.6,1.3,0,0
175,2012,1,8,7,-1.6,2.4,-8.5,1.7,59,7.1,1001.3,1.5,3.6,1.3,11,1
176,2012,1,8,8,-1.5,2.4,-8.0,1.7,61,7.3,1001.3,1.5,3.5,1.3,1,0
177,2012,1,8,9,-0.8,2.4,-7.6,1.7,60,7.2,1001.4,1.5,3.4,1.3,145,10
178,2012,1,8,10,0.5,2.4,-7.9,1.7,53,6.4,1001.3,1.5,3.2,1.2,283,20
179,2012,1,8,11,1.5,2.4,-8.4,1.7,48,5.8,1001.1,1.5,3.0,1.1,433,30
180,2012,1,8,12,2.5,2.4,-8.6,1.7,44,5.3,999.9,1.5,2.7,1.0,494,35
181,2012,1,8,13,3.0,2.4,-9.0,1.7,41,4.9,998.6,1.5,2.8,1.0,494,35
182,2012,1,8,14,3.4,2.4,-9.1,1.7,40,4.8,997.8,1.5,2.8,1.0,432,30
183,2012,1,8,15,3.6,2.4,-9.4,1.7,38,4.6,997.5,1.5,3.0,1.1,317,22
184,2012,1,8,16,3.2,2.4,-7.4,1.7,46,5.5,997.2,1.5,2.5,0.9,168,12
185,2012,1,8,17,2.4,2.4,-7.8,1.7,47,5.6,996.9,1.5,2.7,1.0,25,2
186,2012,1,8,18,1.2,2.4,-8.4,1.7,49,5.9,997.3,1.5,3.1,1.1,10,1
187,2012,1,8,19,0.6,2.4,-9.1,1.7,48,5.8,997.2,1.5,3.5,1.3,10,1
188,2012,1,8,20,0.2,2.4,-9.8,1.7,47,5.6,997.2,1.5,4.3,1.6,0,0
189,2012,1,8,21,-0.3,2.4,-10.1,1.7,48,5.8,997.3,1.5,5.2,1.9,0,0
190,2012,1,8,22,-0.9,2.4,-9.8,1.7,51,6.1,996.9,1.5,5.8,2.1,0,0
191,2012,1,8,23,-1.3,2.4,-9.0,1.7,56,6.7,996.8,1.5,6.0,2.2,0,0
192,2012,1,9,0,-1.7,2.4,-8.1,1.7,62,7.4,996.7,1.5,6.2,2.3,0,0
193,2012,1,9,1,-1.9,2.4,-7.3,1.7,67,8.0,996.5,1.5,6.4,2.4,0,0
194,2012,1,9,2,-1.9,2.4,-6.8,1.7,69,8.3,996.4,1.5,6.3,2.3,0,0
195,2012,1,9,3,-1.9,2.4,-6.6,1.7,70,8.4,996.4,1.5,6.1,2.3,0,0
196,2012,1,9,4,-1.5,2.4,-6.8,1.7,67,8.0,997.5,1.5,6.0,2.2,0,0
197,2012,1,9,5,-1.5,2.4,-6.8,1.7,67,8.0,997.1,1.5,5.9,2.2,0,0
198,2012,1,9,6,-1.6,2.4,-6.6,1.7,69,8.3,997.5,1.5,5.6,2.1,0,0
199,2012,1,9,7,-1.7,2.4,-6.4,1.7,70,8.4,997.6,1.5,5.3,2.0,10,1
200,2012,1,9,8,-1.7,2.4,-6.3,1.7,71,8.5,998.0,1.5,5.0,1.8,13,1
201,2012,1,9,9,-1.2,2.4,-6.1,1.7,69,8.3,998.6,1.5,4.7,1.7,135,9
202,2012,1,9,10,-0.3,2.4,-6.1,1.7,65,7.8,999.0,1.5,4.5,1.7,270,19
203,2012,1,9,11,0.7,2.4,-6.0,1.7,61,7.3,999.1,1.5,4.3,1.6,386,27
204,2012,1,9,12,1.5,2.4,-6.0,1.7,57,6.8,998.2,1.5,3.8,1.4,491,34
205,2012,1,9,13,2.1,2.4,-6.1,1.7,55,6.6,997.1,1.5,3.3,1.2,490,34
206,2012,1,9,14,2.4,2.4,-5.9,1.7,54,6.5,996.6,1.5,2.6,1.0,429,30
207,2012,1,9,15,2.5,2.4,-5.4,1.7,56,6.7,996.6,1.5,2.0,0.7,316,22
208,2012,1,9,16,2.4,2.4,-4.7,1.7,59,7.1,996.4,1.5,1.9,0.7,167,12
209,2012,1,9,17,2.1,2.4,-5.1,1.7,59,7.1,996.7,1.5,2.5,0.9,29,2
210,2012,1,9,18,1.2,2.4,-5.7,1.7,60,7.2,996.9,1.5,3.6,1.3,10,1
211,2012,1,9,19,0.7,2.4,-5.5,1.7,63,7.6,996.8,1.5,4.8,1.8,10,1
212,2012,1,9,20,0.2,2.4,-5.1,1.7,68,8.2,996.7,1.5,5.4,2.0,0,0
213,2012,1,9,21,-0.2,2.4,-4.9,1.7,71,8.5,996.4,1.5,5.5,2.0,0,0
214,2012,1,9,22,-0.4,2.4,-4.9,1.7,72,8.6,996.5,1.5,5.3,2.0,0,0
215,2012,1,9,23,-0.6,2.4,-4.9,1.7,73,8.8,996.3,1.5,5.3,2.0,0,0
216,2012,1,10,0,-0.8,2.4,-5.1,1.7,73,8.8,996.1,1.5,5.2,1.9,0,0
217,2012,1,10,1,-0.9,2.4,-5.3,1.7,72,8.6,995.8,1.5,5.0,1.8,0,0
218,2012,1,10,2,-1.0,2.4,-5.4,1.7,72,8.6,995.8,1.5,4.9,1.8,0,0
219,2012,1,10,3,-1.1,2.4,-5.7,1.7,71,8.5,995.9,1.5,4.8,1.8,0,0
220,2012,1,10,4,-0.7,2.4,-4.8,1.7,74,8.9,996.0,1.5,4.5,1.7,0,0
221,2012,1,10,5,-0.8,2.4,-5.0,1.7,73,8.8,995.9,1.5,4.6,1.7,0,0
222,2012,1,10,6,-1.0,2.4,-5.2,1.7,73,8.8,996.1,1.5,4.6,1.7,0,0
223,2012,1,10,7,-1.2,2.4,-5.4,1.7,73,8.8,995.8,1.5,4.5,1.7,10,1
224,2012,1,10,8,-1.3,2.4,-5.6,1.7,73,8.8,995.5,1.5,4.4,1.6,17,1
225,2012,1,10,9,-0.9,2.4,-5.7,1.7,70,8.4,995.4,1.5,4.2,1.6,11,1
226,2012,1,10,10,0.1,2.4,-6.3,1.7,62,7.4,995.7,1.5,3.8,1.4,167,12
227,2012,1,10,11,1.0,2.4,-6.6,1.7,57,6.8,995.4,1.5,3.4,1.3,436,31
228,2012,1,10,12,1.9,2.4,-6.9,1.7,52,6.2,994.7,1.5,3.2,1.2,498,35
229,2012,1,10,13,2.3,2.4,-7.6,1.7,48,5.8,994.1,1.5,3.5,1.3,498,35
230,2012,1,10,14,2.4,2.4,-8.3,1.7,45,5.4,993.5,1.5,4.2,1.6,438,31
231,2012,1,10,15,2.2,2.4,-8.7,1.7,44,5.3,993.4,1.5,5.0,1.8,324,23
232,2012,1,10,16,2.5,2.4,-9.0,1.7,42,5.0,992.8,1.5,4.1,1.5,174,12
233,2012,1,10,17,1.6,2.4,-9.3,1.7,44,5.3,993.3,1.5,5.0,1.8,34,2
234,2012,1,10,18,0.4,2.4,-9.2,1.7,49,5.9,993.6,1.5,5.7,2.1,10,1
235,2012,1,10,19,-0.4,2.4,-9.1,1.7,52,6.2,994.0,1.5,6.2,2.3,10,1
236,2012,1,10,20,-1.0,2.4,-8.9,1.7,55,6.6,993.9,1.5,6.4,2.4,0,0
237,2012,1,10,21,-1.3,2.4,-8.7,1.7,57,6.8,993.9,1.5,6.6,2.4,0,0
238,2012,1,10,22,-1.6,2.4,-8.5,1.7,59,7.1,993.7,1.5,6.5,2.4,0,0
239,2012,1,10,23,-1.8,2.4,-8.5,1.7,60,7.2,993.8,1.5,6.7,2.5,0,0
240,2012,1,11,0,-2.0,2.4,-8.8,1.7,60,7.2,993.7,1.5,6.9,2.6,0,0
241,2012,1,11,1,-2.2,2.4,-9.3,1.7,58,7.0,993.6,1.5,7.1,2.6,0,0
242,2012,1,11,2,-2.5,2.4,-9.8,1.7,57,6.8,993.6,1.5,7.3,2.7,0,0
243,2012,1,11,3,-2.9,2.4,-10.2,1.7,57,6.8,993.7,1.5,7.4,2.7,0,0
244,2012,1,11,4,-2.6,2.4,-10.3,1.7,55,6.6,994.2,1.5,6.8,2.5,0,0
245,2012,1,11,5,-3.0,2.4,-10.4,1.7,57,6.8,994.2,1.5,6.7,2.5,0,0
246,2012,1,11,6,-3.6,2.4,-11.0,1.7,57,6.8,994.3,1.5,6.5,2.4,0,0
247,2012,1,11,7,-3.5,2.4,-11.0,1.7,56,6.7,994.5,1.5,6.3,2.3,10,1
248,2012,1,11,8,-4.0,2.4,-11.5,1.7,56,6.7,994.7,1.5,6.3,2.3,33,2
