,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
38,2009,1,2,14,4.5,0.3,-13.3,0.2,26,1,1019.5,0.5,2.8,0.9,506,15
39,2009,1,2,15,5.5,0.3,-13.5,0.2,24,1,1019.2,0.5,3.3,1.1,414,12
40,2009,1,2,16,5.2,0.3,-13.7,0.2,24,1,1019.4,0.5,3.1,1.0,269,8
41,2009,1,2,17,4.1,0.3,-13.2,0.2,27,1,1019.5,0.5,2.2,0.7,61,2
42,2009,1,2,18,2.9,0.3,-13.4,0.2,29,1,1020.1,0.5,1.6,0.5,0,0
43,2009,1,2,19,2.2,0.3,-13.2,0.2,31,1,1020.8,0.5,1.0,0.3,0,0
44,2009,1,2,20,1.7,0.3,-14.4,0.2,29,1,1021.3,0.5,2.0,0.6,0,0
45,2009,1,2,21,1.4,0.3,-14.3,0.2,30,1,1021.2,0.5,1.7,0.5,0,0
46,2009,1,2,22,0.6,0.3,-13.4,0.2,34,1,1021.4,0.5,1.4,0.4,0,0
47,2009,1,2,23,0.6,0.3,-13.4,0.2,34,1,1021.6,0.5,1.5,0.5,0,0
48,2009,1,3,0,0.0,0.3,-12.0,0.2,40,1,1021.3,0.5,1.5,0.5,0,0
49,2009,1,3,1,-0.5,0.3,-11.0,0.2,45,1,1021.2,0.5,1.9,0.6,0,0
50,2009,1,3,2,-1.0,0.3,-10.6,0.2,48,1,1021.2,0.5,1.4,0.4,0,0
51,2009,1,3,3,-1.3,0.3,-10.9,0.2,48,1,1021.4,0.5,1.3,0.4,0,0
52,2009,1,3,4,-2.9,0.3,-10.6,0.2,55,2,1021.6,0.5,0.5,0.2,0,0
53,2009,1,3,5,-2.9,0.3,-10.4,0.2,56,2,1021.7,0.5,0.8,0.3,0,0
54,2009,1,3,6,-5.1,0.3,-10.4,0.2,66,2,1022.0,0.5,0.9,0.3,0,0
55,2009,1,3,7,-4.9,0.3,-10.6,0.2,64,2,1022.3,0.5,1.0,0.3,0,0
56,2009,1,3,8,-5.4,0.3,-10.9,0.2,65,2,1022.3,0.5,0.8,0.3,3,0
57,2009,1,3,9,-4.1,0.3,-10.7,0.2,60,2,1022.4,0.5,0.8,0.3,83,2
58,2009,1,3,10,-1.4,0.3,-10.2,0.2,51,2,1022.6,0.5,0.8,0.3,267,8
59,2009,1,3,11,2.8,0.3,-12.6,0.2,31,1,1022.0,0.5,1.6,0.5,372,11
60,2009,1,3,12,5.1,0.3,-15.4,0.2,21,1,1020.9,0.5,2.7,0.9,494,15
61,2009,1,3,13,6.8,0.3,-16.6,0.2,17,1,1019.7,0.5,2.7,0.9,528,16
62,2009,1,3,14,7.0,0.3,-17.9,0.2,15,0,1018.8,0.5,2.5,0.8,503,15
63,2009,1,3,15,8.1,0.3,-17.0,0.2,15,0,1018.4,0.5,2.4,0.8,411,12
64,2009,1,3,16,7.9,0.3,-16.4,0.2,16,0,1018.4,0.5,2.7,0.9,272,8
65,2009,1,3,17,6.7,0.3,-15.3,0.2,19,1,1018.7,0.5,2.1,0.7,61,2
66,2009,1,3,18,5.2,0.3,-13.7,0.2,24,1,1019.3,0.5,1.4,0.4,3,0
67,2009,1,3,19,4.5,0.3,-13.8,0.2,25,1,1019.4,0.5,0.9,0.3,0,0
68,2009,1,3,20,3.4,0.3,-13.4,0.2,28,1,1019.7,0.5,2.0,0.6,0,0
69,2009,1,3,21,3.3,0.3,-14.4,0.2,26,1,1019.8,0.5,2.4,0.8,0,0
70,2009,1,3,22,2.0,0.3,-14.6,0.2,28,1,1019.6,0.5,1.7,0.5,0,0
71,2009,1,3,23,2.0,0.3,-14.2,0.2,29,1,1019.5,0.5,1.2,0.4,0,0
72,2009,1,4,0,1.8,0.3,-13.1,0.2,32,1,1019.4,0.5,1.6,0.5,0,0
73,2009,1,4,1,-0.6,0.3,-12.2,0.2,41,1,1019.2,0.5,1.2,0.4,0,0
74,2009,1,4,2,-1.0,0.3,-12.3,0.2,42,1,1019.3,0.5,0.6,0.2,0,0
75,2009,1,4,3,-2.1,0.3,-12.1,0.2,46,1,1019.4,0.5,1.5,0.5,0,0
76,2009,1,4,4,-2.7,0.3,-10.7,0.2,54,2,1018.9,0.5,1.3,0.4,0,0
77,2009,1,4,5,-3.0,0.3,-10.3,0.2,57,2,1018.8,0.5,0.9,0.3,0,0
78,2009,1,4,6,-2.6,0.3,-10.6,0.2,54,2,1018.8,0.5,0.2,0.1,0,0
79,2009,1,4,7,-2.6,0.3,-11.1,0.2,52,2,1019.4,0.5,0.8,0.3,0,0
80,2009,1,4,8,-2.7,0.3,-10.7,0.2,54,2,1019.4,0.5,1.1,0.4,0,0
81,2009,1,4,9,-1.8,0.3,-10.6,0.2,51,2,1020.0,0.5,1.0,0.3,42,1
82,2009,1,4,10,0.2,0.3,-9.8,0.2,47,1,1020.0,0.5,0.5,0.2,111,3
83,2009,1,4,11,2.1,0.3,-11.8,0.2,35,1,1019.4,0.5,0.9,0.3,172,5
84,2009,1,4,12,4.7,0.3,-14.2,0.2,24,1,1018.3,0.5,1.6,0.5,319,10
85,2009,1,4,13,6.2,0.3,-17.1,0.2,17,1,1017.4,0.5,2.6,0.8,353,11
86,2009,1,4,14,6.8,0.3,-15.9,0.2,18,1,1016.6,0.5,2.7,0.9,361,11
87,2009,1,4,15,7.4,0.3,-14.7,0.2,19,1,1016.3,0.5,2.1,0.7,314,9
88,2009,1,4,16,6.9,0.3,-13.9,0.2,21,1,1016.7,0.5,2.3,0.7,139,4
89,2009,1,4,17,6.1,0.3,-13.5,0.2,23,1,1016.9,0.5,2.4,0.8,72,2
90,2009,1,4,18,4.9,0.3,-12.5,0.2,27,1,1016.8,0.5,1.6,0.5,3,0
91,2009,1,4,19,4.2,0.3,-11.8,0.2,30,1,1017.1,0.5,1.4,0.4,0,0
92,2009,1,4,20,3.5,0.3,-11.6,0.2,32,1,1017.6,0.5,1.3,0.4,0,0
93,2009,1,4,21,2.8,0.3,-11.1,0.2,35,1,1017.6,0.5,1.2,0.4,0,0
94,2009,1,4,22,2.2,0.3,-10.3,0.2,39,1,1017.9,0.5,1.0,0.3,0,0
95,2009,1,4,23,2.5,0.3,-10.7,0.2,37,1,1017.8,0.5,1.1,0.4,0,0
96,2009,1,5,0,1.3,0.3,-9.9,0.2,43,1,1017.8,0.5,1.1,0.4,0,0
97,2009,1,5,1,1.2,0.3,-10.0,0.2,43,1,1017.6,0.5,0.7,0.2,0,0
98,2009,1,5,2,0.7,0.3,-10.1,0.2,44,1,1017.7,0.5,1.6,0.5,0,0
99,2009,1,5,3,0.1,0.3,-9.3,0.2,49,1,1018.1,0.5,1.3,0.4,0,0
100,2009,1,5,4,0.5,0.3,-10.0,0.2,45,1,1017.9,0.5,1.4,0.4,0,0
101,2009,1,5,5,0.7,0.3,-10.7,0.2,42,1,1018.1,0.5,2.0,0.6,0,0
102,2009,1,5,6,0.6,0.3,-10.5,0.2,43,1,1018.3,0.5,2.4,0.8,0,0
103,2009,1,5,7,0.5,0.3,-9.2,0.2,48,1,1018.6,0.5,1.9,0.6,0,0
104,2009,1,5,8,0.2,0.3,-8.2,0.2,53,2,1018.8,0.5,0.6,0.2,3,0
105,2009,1,5,9,1.5,0.3,-7.8,0.2,50,2,1019.3,0.5,2.0,0.6,72,2
106,2009,1,5,10,2.8,0.3,-7.4,0.2,47,1,1019.5,0.5,2.6,0.8,239,7
107,2009,1,5,11,3.8,0.3,-7.9,0.2,42,1,1019.0,0.5,3.2,1.0,367,11
108,2009,1,5,12,4.7,0.3,-8.7,0.2,37,1,1018.0,0.5,4.7,1.5,469,14
109,2009,1,5,13,5.1,0.3,-10.2,0.2,32,1,1016.9,0.5,4.5,1.4,492,15
110,2009,1,5,14,6.4,0.3,-9.5,0.2,31,1,1016.1,0.5,3.8,1.2,464,14
111,2009,1,5,15,6.0,0.3,-8.3,0.2,35,1,1016.1,0.5,4.2,1.3,369,11
112,2009,1,5,16,5.0,0.3,-7.5,0.2,40,1,1016.4,0.5,4.4,1.4,222,7
113,2009,1,5,17,4.5,0.3,-7.6,0.2,41,1,1017.0,0.5,4.8,1.5,67,2
114,2009,1,5,18,3.8,0.3,-7.6,0.2,43,1,1017.5,0.5,3.9,1.2,3,0
115,2009,1,5,19,3.2,0.3,-7.3,0.2,46,1,1018.3,0.5,4.3,1.4,0,0
116,2009,1,5,20,2.5,0.3,-7.4,0.2,48,1,1019.4,0.5,1.6,0.5,0,0
117,2009,1,5,21,1.5,0.3,-6.5,0.2,55,2,1019.8,0.5,1.7,0.5,0,0
118,2009,1,5,22,0.9,0.3,-7.3,0.2,54,2,1020.3,0.5,2.6,0.8,0,0
119,2009,1,5,23,0.4,0.3,-7.8,0.2,54,2,1020.5,0.5,2.3,0.7,0,0
120,2009,1,6,0,-0.3,0.3,-7.8,0.2,57,2,1020.5,0.5,2.3,0.7,0,0
121,2009,1,6,1,-0.6,0.3,-8.0,0.2,57,2,1020.5,0.5,2.1,0.7,0,0
122,2009,1,6,2,-1.1,0.3,-8.1,0.2,59,2,1020.6,0.5,2.1,0.7,0,0
123,2009,1,6,3,-1.2,0.3,-8.4,0.2,58,2,1020.8,0.5,2.4,0.8,0,0
124,2009,1,6,4,-1.5,0.3,-8.0,0.2,61,2,1020.6,0.5,2.0,0.6,0,0
125,2009,1,6,5,-1.9,0.3,-8.0,0.2,63,2,1020.7,0.5,1.7,0.5,0,0
126,2009,1,6,6,-3.3,0.3,-8.3,0.2,68,2,1021.0,0.5,0.8,0.3,0,0
127,2009,1,6,7,-3.2,0.3,-8.2,0.2,68,2,1021.4,0.5,0.9,0.3,0,0
128,2009,1,6,8,-4.6,0.3,-8.7,0.2,73,2,1021.7,0.5,1.0,0.3,3,0
129,2009,1,6,9,-2.4,0.3,-7.5,0.2,68,2,1022.0,0.5,1.1,0.4,75,2
130,2009,1,6,10,-0.2,0.3,-9.1,0.2,51,2,1022.3,0.5,1.4,0.4,244,7
131,2009,1,6,11,2.0,0.3,-9.5,0.2,42,1,1021.8,0.5,2.3,0.7,386,12
132,2009,1,6,12,2.9,0.3,-10.0,0.2,38,1,1020.6,0.5,1.5,0.5,483,14
133,2009,1,6,13,4.3,0.3,-10.9,0.2,32,1,1019.6,0.5,1.1,0.4,483,14
134,2009,1,6,14,5.3,0.3,-12.7,0.2,26,1,1018.6,0.5,2.5,0.8,375,11
135,2009,1,6,15,5.9,0.3,-13.7,0.2,23,1,1018.2,0.5,1.6,0.5,339,10
136,2009,1,6,16,6.1,0.3,-13.5,0.2,23,1,1018.4,0.5,1.8,0.6,183,5
137,2009,1,6,17,5.3,0.3,-14.7,0.2,22,1,1018.5,0.5,1.6,0.5,69,2
138,2009,1,6,18,4.6,0.3,-15.3,0.2,22,1,1018.9,0.5,1.2,0.4,3,0
139,2009,1,6,19,4.3,0.3,-14.5,0.2,24,1,1019.1,0.5,2.1,0.7,0,0
140,2009,1,6,20,4.4,0.3,-15.5,0.2,22,1,1019.4,0.5,1.9,0.6,0,0
141,2009,1,6,21,3.8,0.3,-13.0,0.2,28,1,1019.6,0.5,2.1,0.7,0,0
142,2009,1,6,22,3.7,0.3,-12.7,0.2,29,1,1020.1,0.5,1.8,0.6,0,0
143,2009,1,6,23,3.5,0.3,-15.2,0.2,24,1,1020.3,0.5,2.5,0.8,0,0
144,2009,1,7,0,2.7,0.3,-15.4,0.2,25,1,1019.7,0.5,0.8,0.3,0,0
145,2009,1,7,1,1.4,0.3,-11.7,0.2,37,1,1019.4,0.5,1.2,0.4,0,0
146,2009,1,7,2,2.1,0.3,-14.1,0.2,29,1,1019.4,0.5,1.3,0.4,0,0
147,2009,1,7,3,1.4,0.3,-14.3,0.2,30,1,1019.7,0.5,1.7,0.5,0,0
148,2009,1,7,4,0.8,0.3,-13.6,0.2,33,1,1019.8,0.5,2.3,0.7,0,0
149,2009,1,7,5,0.7,0.3,-13.4,0.2,34,1,1019.9,0.5,2.4,0.8,0,0
150,2009,1,7,6,0.2,0.3,-14.2,0.2,33,1,1020.1,0.5,2.5,0.8,0,0
151,2009,1,7,7,-0.4,0.3,-15.1,0.2,32,1,1020.5,0.5,1.9,0.6,0,0
152,2009,1,7,8,-0.3,0.3,-15.8,0.2,30,1,1020.9,0.5,1.1,0.4,3,0
153,2009,1,7,9,0.9,0.3,-15.1,0.2,29,1,1021.2,0.5,1.9,0.6,86,3
154,2009,1,7,10,2.3,0.3,-15.2,0.2,26,1,1021.6,0.5,2.2,0.7,258,8
155,2009,1,7,11,3.8,0.3,-13.5,0.2,27,1,1021.1,0.5,1.6,0.5,381,11
156,2009,1,7,12,4.8,0.3,-14.6,0.2,23,1,1020.4,0.5,2.6,0.8,447,13
157,2009,1,7,13,6.2,0.3,-15.1,0.2,20,1,1019.4,0.5,2.1,0.7,492,15
158,2009,1,7,14,7.1,0.3,-16.3,0.2,17,1,1018.9,0.5,2.4,0.8,456,14
159,2009,1,7,15,7.2,0.3,-17.7,0.2,15,0,1018.5,0.5,2.0,0.6,308,9
160,2009,1,7,16,7.2,0.3,-18.5,0.2,14,0,1018.9,0.5,2.2,0.7,253,8
161,2009,1,7,17,6.2,0.3,-17.8,0.2,16,0,1019.1,0.5,2.2,0.7,64,2
162,2009,1,7,18,5.1,0.3,-16.0,0.2,20,1,1019.9,0.5,2.0,0.6,6,0
163,2009,1,7,19,4.3,0.3,-15.6,0.2,22,1,1020.2,0.5,1.5,0.5,0,0
164,2009,1,7,20,3.6,0.3,-14.1,0.2,26,1,1020.8,0.5,1.5,0.5,0,0
165,2009,1,7,21,1.8,0.3,-13.5,0.2,31,1,1021.0,0.5,0.6,0.2,0,0
166,2009,1,7,22,0.3,0.3,-13.7,0.2,34,1,1021.2,0.5,1.1,0.4,0,0
167,2009,1,7,23,0.1,0.3,-13.5,0.2,35,1,1021.3,0.5,0.8,0.3,0,0
168,2009,1,8,0,-1.1,0.3,-13.6,0.2,38,1,1021.1,0.5,0.8,0.3,0,0
169,2009,1,8,1,-1.5,0.3,-13.0,0.2,41,1,1021.2,0.5,1.4,0.4,0,0
170,2009,1,8,2,-1.7,0.3,-12.1,0.2,45,1,1021.1,0.5,0.8,0.3,0,0
171,2009,1,8,3,-1.6,0.3,-12.2,0.2,44,1,1020.8,0.5,0.5,0.2,0,0
172,2009,1,8,4,-2.5,0.3,-11.0,0.2,52,2,1020.7,0.5,0.7,0.2,0,0
173,2009,1,8,5,-3.2,0.3,-11.4,0.2,53,2,1020.7,0.5,0.6,0.2,0,0
174,2009,1,8,6,-3.0,0.3,-11.2,0.2,53,2,1020.8,0.5,1.0,0.3,0,0
175,2009,1,8,7,-3.2,0.3,-11.2,0.2,54,2,1020.9,0.5,0.7,0.2,0,0
176,2009,1,8,8,-3.9,0.3,-11.4,0.2,56,2,1021.3,0.5,1.3,0.4,3,0
177,2009,1,8,9,-2.4,0.3,-11.1,0.2,51,2,1021.4,0.5,0.7,0.2,75,2
178,2009,1,8,10,-0.4,0.3,-10.3,0.2,47,1,1021.2,0.5,1.0,0.3,206,6
179,2009,1,8,11,3.2,0.3,-11.5,0.2,33,1,1020.4,0.5,1.3,0.4,336,10
180,2009,1,8,12,4.2,0.3,-12.3,0.2,29,1,1019.2,0.5,2.0,0.6,419,13
181,2009,1,8,13,6.0,0.3,-13.6,0.2,23,1,1017.9,0.5,1.8,0.6,408,12
182,2009,1,8,14,7.0,0.3,-14.4,0.2,20,1,1017.0,0.5,3.0,1.0,472,14
183,2009,1,8,15,8.2,0.3,-17.7,0.2,14,0,1016.6,0.5,2.7,0.9,372,11
184,2009,1,8,16,7.9,0.3,-18.0,0.2,14,0,1016.8,0.5,2.5,0.8,264,8
185,2009,1,8,17,6.7,0.3,-16.7,0.2,17,1,1016.9,0.5,2.1,0.7,92,3
186,2009,1,8,18,5.3,0.3,-15.3,0.2,21,1,1017.2,0.5,2.3,0.7,6,0
187,2009,1,8,19,4.1,0.3,-14.7,0.2,24,1,1017.5,0.5,1.6,0.5,0,0
188,2009,1,8,20,3.1,0.3,-15.0,0.2,25,1,1017.6,0.5,2.0,0.6,0,0
189,2009,1,8,21,2.6,0.3,-15.5,0.2,25,1,1017.9,0.5,2.2,0.7,0,0
190,2009,1,8,22,2.2,0.3,-15.3,0.2,26,1,1017.7,0.5,2.2,0.7,0,0
191,2009,1,8,23,1.8,0.3,-14.8,0.2,28,1,1017.6,0.5,2.7,0.9,0,0
192,2009,1,9,0,1.0,0.3,-16.8,0.2,25,1,1017.3,0.5,2.4,0.8,0,0
193,2009,1,9,1,0.5,0.3,-17.3,0.2,25,1,1017.1,0.5,3.1,1.0,0,0
194,2009,1,9,2,-0.4,0.3,-17.1,0.2,27,1,1016.8,0.5,1.6,0.5,0,0
195,2009,1,9,3,-0.4,0.3,-17.1,0.2,27,1,1016.4,0.5,2.2,0.7,0,0
196,2009,1,9,4,-0.5,0.3,-15.9,0.2,30,1,1015.6,0.5,2.6,0.8,0,0
197,2009,1,9,5,-1.0,0.3,-15.2,0.2,33,1,1015.1,0.5,2.5,0.8,0,0
198,2009,1,9,6,-1.0,0.3,-14.5,0.2,35,1,1015.1,0.5,3.0,1.0,0,0
199,2009,1,9,7,-1.2,0.3,-14.4,0.2,36,1,1015.2,0.5,3.2,1.0,0,0
200,2009,1,9,8,-0.8,0.3,-14.3,0.2,35,1,1015.2,0.5,3.2,1.0,3,0
201,2009,1,9,9,-0.2,0.3,-14.2,0.2,34,1,1015.5,0.5,3.6,1.2,67,2
202,2009,1,9,10,0.7,0.3,-14.5,0.2,31,1,1015.7,0.5,3.4,1.1,222,7
203,2009,1,9,11,2.5,0.3,-14.6,0.2,27,1,1015.2,0.5,3.2,1.0,369,11
204,2009,1,9,12,3.6,0.3,-15.1,0.2,24,1,1014.1,0.5,3.7,1.2,417,13
205,2009,1,9,13,3.8,0.3,-14.9,0.2,24,1,1012.7,0.5,4.5,1.4,447,13
206,2009,1,9,14,3.6,0.3,-15.1,0.2,24,1,1011.8,0.5,4.4,1.4,411,12
207,2009,1,9,15,3.4,0.3,-14.3,0.2,26,1,1011.4,0.5,3.7,1.2,267,8
208,2009,1,9,16,3.0,0.3,-13.7,0.2,28,1,1011.6,0.5,3.1,1.0,150,4
209,2009,1,9,17,2.5,0.3,-12.9,0.2,31,1,1011.7,0.5,4.4,1.4,69,2
210,2009,1,9,18,1.5,0.3,-12.3,0.2,35,1,1011.9,0.5,3.3,1.1,0,0
211,2009,1,9,19,0.8,0.3,-11.2,0.2,40,1,1012.2,0.5,2.3,0.7,0,0
212,2009,1,9,20,0.4,0.3,-10.4,0.2,44,1,1012.5,0.5,1.5,0.5,0,0
213,2009,1,9,21,0.0,0.3,-9.7,0.2,48,1,1012.6,0.5,2.3,0.7,0,0
214,2009,1,9,22,-0.3,0.3,-9.2,0.2,51,2,1012.8,0.5,2.8,0.9,0,0
215,2009,1,9,23,-0.8,0.3,-9.9,0.2,50,2,1013.1,0.5,3.4,1.1,0,0
216,2009,1,10,0,-1.6,0.3,-10.6,0.2,50,2,1013.0,0.5,3.4,1.1,0,0
217,2009,1,10,1,-2.1,0.3,-12.4,0.2,45,1,1012.8,0.5,2.8,0.9,0,0
218,2009,1,10,2,-2.5,0.3,-12.2,0.2,47,1,1012.8,0.5,3.1,1.0,0,0
219,2009,1,10,3,-2.8,0.3,-12.8,0.2,46,1,1012.7,0.5,3.5,1.1,0,0
220,2009,1,10,4,-3.4,0.3,-14.2,0.2,43,1,1012.8,0.5,3.7,1.2,0,0
221,2009,1,10,5,-4.0,0.3,-13.9,0.2,46,1,1012.8,0.5,3.8,1.2,0,0
222,2009,1,10,6,-4.4,0.3,-13.2,0.2,50,2,1013.1,0.5,2.5,0.8,0,0
223,2009,1,10,7,-4.7,0.3,-13.0,0.2,52,2,1013.2,0.5,2.7,0.9,0,0
224,2009,1,10,8,-4.5,0.3,-13.1,0.2,51,2,1013.6,0.5,3.7,1.2,3,0
225,2009,1,10,9,-3.8,0.3,-12.9,0.2,49,1,1014.1,0.5,3.1,1.0,81,2
226,2009,1,10,10,-3.0,0.3,-13.2,0.2,45,1,1014.5,0.5,4.1,1.3,272,8
227,2009,1,10,11,-2.3,0.3,-13.5,0.2,42,1,1014.1,0.5,4.0,1.3,467,14
228,2009,1,10,12,-1.4,0.3,-14.9,0.2,35,1,1013.3,0.5,5.0,1.6,522,16
229,2009,1,10,13,-0.7,0.3,-15.7,0.2,31,1,1012.2,0.5,4.7,1.5,542,16
230,2009,1,10,14,-0.1,0.3,-17.3,0.2,26,1,1011.9,0.5,4.4,1.4,525,16
231,2009,1,10,15,0.1,0.3,-18.1,0.2,24,1,1011.8,0.5,4.9,1.6,439,13
232,2009,1,10,16,0.1,0.3,-17.6,0.2,25,1,1012.3,0.5,4.5,1.4,303,9
233,2009,1,10,17,-0.9,0.3,-16.7,0.2,29,1,1012.3,0.5,3.4,1.1,81,2
234,2009,1,10,18,-1.5,0.3,-17.2,0.2,29,1,1012.6,0.5,3.6,1.2,6,0
235,2009,1,10,19,-2.3,0.3,-16.8,0.2,32,1,1013.1,0.5,2.2,0.7,0,0
236,2009,1,10,20,-2.3,0.3,-16.4,0.2,33,1,1013.7,0.5,3.0,1.0,0,0
237,2009,1,10,21,-2.7,0.3,-15.7,0.2,36,1,1014.2,0.5,3.3,1.1,0,0
238,2009,1,10,22,-3.3,0.3,-14.7,0.2,41,1,1014.5,0.5,3.6,1.2,0,0
239,2009,1,10,23,-3.9,0.3,-14.6,0.2,43,1,1014.7,0.5,3.0,1.0,0,0
240,2009,1,11,0,-4.1,0.3,-14.2,0.2,45,1,1014.5,0.5,3.6,1.2,0,0
241,2009,1,11,1,-4.4,0.3,-14.0,0.2,47,1,1014.5,0.5,3.1,1.0,0,0
242,2009,1,11,2,-4.4,0.3,-14.5,0.2,45,1,1014.7,0.5,2.6,0.8,0,0
243,2009,1,11,3,-4.5,0.3,-14.9,0.2,44,1,1015.1,0.5,3.9,1.2,0,0
244,2009,1,11,4,-4.9,0.3,-14.7,0.2,46,1,1014.7,0.5,1.7,0.5,0,0
245,2009,1,11,5,-4.8,0.3,-14.9,0.2,45,1,1014.7,0.5,2.2,0.7,0,0
246,2009,1,11,6,-4.8,0.3,-14.4,0.2,47,1,1014.6,0.5,2.0,0.6,0,0
247,2009,1,11,7,-5.0,0.3,-14.3,0.2,48,1,1014.9,0.5,2.6,0.8,0,0
248,2009,1,11,8,-5.2,0.3,-14.2,0.2,49,1,1015.2,0.5,2.0,0.6,3,0
249,2009,1,11,9,-4.2,0.3,-14.9,0.2,43,1,1015.2,0.5,1.4,0.4,83,2
250,2009,1,11,10,-3.1,0.3,-15.1,0.2,39,1,1015.7,0.5,2.3,0.7,264,8
251,2009,1,11,11,-1.4,0.3,-13.9,0.2,38,1,1015.3,0.5,3.1,1.0,358,11
252,2009,1,11,12,-0.2,0.3,-13.5,0.2,36,1,1014.1,0.5,2.1,0.7,417,13
253,2009,1,11,13,1.1,0.3,-12.0,0.2,37,1,1012.9,0.5,4.2,1.3,508,15
254,2009,1,11,14,0.6,0.3,-11.1,0.2,41,1,1012.0,0.5,3.9,1.2,436,13
