,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
27,1996,1,2,3,-7.5,0.3,-9.4,0.2,85,3,1015.4,0.5,0.0,0.0,0,0
28,1996,1,2,4,-8.1,0.3,-9.8,0.2,85,3,1015.1,0.5,0.3,0.1,0,0
29,1996,1,2,5,-8.6,0.3,-10.3,0.2,86,3,1014.8,0.5,0.3,0.1,0,0
30,1996,1,2,6,-8.8,0.3,-10.7,0.2,86,3,1014.5,0.5,0.2,0.1,0,0
31,1996,1,2,7,-8.9,0.3,-10.4,0.2,85,3,1014.7,0.5,0.0,0.0,0,0
32,1996,1,2,8,-8.4,0.3,-10.1,0.2,84,3,1014.8,0.5,1.7,0.5,6,0
33,1996,1,2,9,-7.5,0.3,-9.8,0.2,83,2,1015.0,0.5,0.7,0.2,100,3
34,1996,1,2,10,-4.5,0.3,-9.0,0.2,73,2,1014.1,0.5,1.5,0.5,250,8
35,1996,1,2,11,-2.0,0.3,-8.2,0.2,64,2,1013.3,0.5,0.2,0.1,358,11
36,1996,1,2,12,0.8,0.3,-7.4,0.2,54,2,1012.4,0.5,0.3,0.1,408,12
37,1996,1,2,13,3.4,0.3,-6.4,0.2,53,2,1011.6,0.5,0.5,0.2,364,11
38,1996,1,2,14,3.6,0.3,-5.4,0.2,51,2,1010.8,0.5,1.0,0.3,317,10
39,1996,1,2,15,5.0,0.3,-4.4,0.2,50,2,1010.0,0.5,0.3,0.1,269,8
40,1996,1,2,16,6.0,0.3,-3.2,0.2,55,2,1009.4,0.5,0.5,0.2,178,5
41,1996,1,2,17,6.6,0.3,-1.9,0.2,59,2,1008.8,0.5,1.7,0.5,53,2
42,1996,1,2,18,5.4,0.3,-0.7,0.2,64,2,1008.2,0.5,1.8,0.6,0,0
43,1996,1,2,19,4.5,0.3,-0.4,0.2,68,2,1007.8,0.5,2.0,0.6,0,0
44,1996,1,2,20,4.2,0.3,-0.1,0.2,71,2,1007.3,0.5,1.3,0.4,0,0
45,1996,1,2,21,4.2,0.3,0.2,0.2,75,2,1006.9,0.5,1.3,0.4,0,0
46,1996,1,2,22,3.2,0.3,0.1,0.2,78,2,1006.4,0.5,0.3,0.1,0,0
47,1996,1,2,23,2.6,0.3,-0.1,0.2,82,2,1005.9,0.5,1.0,0.3,0,0
48,1996,1,3,0,2.0,0.3,-0.2,0.2,85,3,1005.4,0.5,1.2,0.4,0,0
49,1996,1,3,1,2.9,0.3,-0.1,0.2,81,2,1006.1,0.5,3.7,1.2,0,0
50,1996,1,3,2,3.8,0.3,0.1,0.2,77,2,1006.8,0.5,3.3,1.1,0,0
51,1996,1,3,3,4.7,0.3,0.2,0.2,73,2,1007.5,0.5,5.8,1.9,0,0
52,1996,1,3,4,2.0,0.3,-2.6,0.2,67,2,1008.8,0.5,3.3,1.1,0,0
53,1996,1,3,5,0.3,0.3,-5.4,0.2,62,2,1010.2,0.5,7.7,2.5,0,0
54,1996,1,3,6,-0.4,0.3,-8.2,0.2,56,2,1011.5,0.5,7.7,2.5,0,0
55,1996,1,3,7,-0.9,0.3,-9.7,0.2,53,2,1012.7,0.5,4.3,1.4,0,0
56,1996,1,3,8,-2.0,0.3,-11.2,0.2,49,1,1013.8,0.5,6.7,2.1,3,0
57,1996,1,3,9,-2.7,0.3,-12.7,0.2,46,1,1015.0,0.5,4.0,1.3,86,3
58,1996,1,3,10,-2.5,0.3,-12.2,0.2,47,1,1015.2,0.5,3.7,1.2,264,8
59,1996,1,3,11,-3.3,0.3,-11.7,0.2,47,1,1015.3,0.5,6.7,2.1,222,7
60,1996,1,3,12,-1.9,0.3,-11.2,0.2,48,1,1015.5,0.5,5.3,1.7,425,13
61,1996,1,3,13,-3.8,0.3,-11.2,0.2,49,1,1015.6,0.5,6.2,2.0,325,10
62,1996,1,3,14,-3.1,0.3,-11.2,0.2,51,2,1015.7,0.5,5.8,1.9,372,11
63,1996,1,3,15,-2.5,0.3,-11.2,0.2,52,2,1015.8,0.5,5.7,1.8,317,10
64,1996,1,3,16,-3.0,0.3,-11.4,0.2,54,2,1016.4,0.5,4.3,1.4,239,7
65,1996,1,3,17,-4.0,0.3,-11.5,0.2,56,2,1017.0,0.5,5.2,1.7,72,2
66,1996,1,3,18,-4.5,0.3,-11.7,0.2,58,2,1017.6,0.5,4.0,1.3,0,0
67,1996,1,3,19,-5.5,0.3,-12.0,0.2,58,2,1018.2,0.5,4.0,1.3,0,0
68,1996,1,3,20,-5.8,0.3,-12.4,0.2,57,2,1018.9,0.5,3.3,1.1,0,0
69,1996,1,3,21,-6.2,0.3,-12.7,0.2,57,2,1019.5,0.5,1.7,0.5,0,0
70,1996,1,3,22,-6.7,0.3,-13.5,0.2,56,2,1019.6,0.5,2.3,0.7,0,0
71,1996,1,3,23,-7.2,0.3,-14.3,0.2,56,2,1019.8,0.5,2.3,0.7,0,0
72,1996,1,4,0,-7.8,0.3,-15.1,0.2,55,2,1019.9,0.5,2.7,0.9,0,0
73,1996,1,4,1,-8.6,0.3,-15.3,0.2,59,2,1019.8,0.5,1.3,0.4,0,0
74,1996,1,4,2,-9.3,0.3,-15.5,0.2,63,2,1019.8,0.5,0.3,0.1,0,0
75,1996,1,4,3,-10.5,0.3,-15.7,0.2,67,2,1019.7,0.5,0.7,0.2,0,0
76,1996,1,4,4,-11.0,0.3,-15.5,0.2,71,2,1019.7,0.5,0.3,0.1,0,0
77,1996,1,4,5,-11.4,0.3,-15.3,0.2,76,2,1019.8,0.5,0.5,0.2,0,0
78,1996,1,4,6,-11.9,0.3,-15.1,0.2,80,2,1019.8,0.5,0.0,0.0,0,0
79,1996,1,4,7,-11.9,0.3,-14.9,0.2,78,2,1020.3,0.5,0.5,0.2,0,0
80,1996,1,4,8,-12.1,0.3,-14.7,0.2,77,2,1020.7,0.5,1.2,0.4,0,0
81,1996,1,4,9,-10.8,0.3,-14.5,0.2,75,2,1021.2,0.5,1.0,0.3,86,3
82,1996,1,4,10,-8.4,0.3,-14.1,0.2,65,2,1020.8,0.5,0.0,0.0,228,7
83,1996,1,4,11,-4.9,0.3,-13.7,0.2,55,2,1020.3,0.5,1.7,0.5,358,11
84,1996,1,4,12,-2.4,0.3,-13.3,0.2,45,1,1019.9,0.5,0.8,0.3,442,13
85,1996,1,4,13,-2.3,0.3,-12.4,0.2,45,1,1019.4,0.5,1.8,0.6,461,14
86,1996,1,4,14,-1.3,0.3,-11.6,0.2,45,1,1018.8,0.5,1.0,0.3,411,12
87,1996,1,4,15,-0.6,0.3,-10.7,0.2,45,1,1018.3,0.5,1.3,0.4,336,10
88,1996,1,4,16,0.5,0.3,-10.9,0.2,45,1,1017.8,0.5,1.5,0.5,206,6
89,1996,1,4,17,-0.3,0.3,-11.0,0.2,46,1,1017.3,0.5,0.3,0.1,100,3
90,1996,1,4,18,-1.0,0.3,-11.2,0.2,46,1,1016.8,0.5,0.2,0.1,0,0
91,1996,1,4,19,-1.5,0.3,-10.6,0.2,52,2,1016.7,0.5,1.8,0.6,0,0
92,1996,1,4,20,-2.4,0.3,-10.0,0.2,59,2,1016.7,0.5,0.5,0.2,0,0
93,1996,1,4,21,-3.8,0.3,-9.4,0.2,65,2,1016.6,0.5,0.0,0.0,0,0
94,1996,1,4,22,-4.4,0.3,-9.4,0.2,67,2,1016.5,0.5,0.5,0.2,0,0
95,1996,1,4,23,-5.0,0.3,-9.4,0.2,68,2,1016.5,0.5,1.5,0.5,0,0
96,1996,1,5,0,-4.9,0.3,-9.4,0.2,70,2,1016.4,0.5,1.2,0.4,0,0
97,1996,1,5,1,-5.3,0.3,-9.5,0.2,71,2,1016.5,0.5,2.8,0.9,0,0
98,1996,1,5,2,-5.7,0.3,-9.7,0.2,72,2,1016.5,0.5,2.0,0.6,0,0
99,1996,1,5,3,-6.1,0.3,-9.8,0.2,73,2,1016.6,0.5,2.0,0.6,0,0
100,1996,1,5,4,-6.9,0.3,-9.4,0.2,74,2,1016.3,0.5,0.2,0.1,0,0
101,1996,1,5,5,-6.0,0.3,-9.0,0.2,76,2,1016.0,0.5,1.7,0.5,0,0
102,1996,1,5,6,-5.3,0.3,-8.6,0.2,77,2,1015.7,0.5,0.3,0.1,0,0
103,1996,1,5,7,-5.3,0.3,-8.3,0.2,76,2,1015.6,0.5,1.2,0.4,0,0
104,1996,1,5,8,-4.8,0.3,-8.1,0.2,76,2,1015.6,0.5,1.2,0.4,0,0
105,1996,1,5,9,-3.9,0.3,-7.8,0.2,75,2,1015.5,0.5,1.0,0.3,8,0
106,1996,1,5,10,-2.8,0.3,-7.2,0.2,72,2,1015.0,0.5,0.2,0.1,25,1
107,1996,1,5,11,-1.9,0.3,-6.6,0.2,69,2,1014.6,0.5,1.3,0.4,100,3
108,1996,1,5,12,-0.6,0.3,-6.0,0.2,66,2,1014.1,0.5,1.3,0.4,139,4
109,1996,1,5,13,0.6,0.3,-5.3,0.2,66,2,1013.3,0.5,1.2,0.4,100,3
110,1996,1,5,14,1.6,0.3,-4.5,0.2,65,2,1012.6,0.5,1.3,0.4,147,4
111,1996,1,5,15,2.1,0.3,-3.8,0.2,65,2,1011.8,0.5,1.8,0.6,92,3
112,1996,1,5,16,2.1,0.3,-3.0,0.2,70,2,1012.0,0.5,0.2,0.1,28,1
113,1996,1,5,17,1.7,0.3,-2.2,0.2,76,2,1012.1,0.5,1.7,0.5,0,0
114,1996,1,5,18,1.3,0.3,-1.4,0.2,81,2,1012.3,0.5,2.2,0.7,0,0
115,1996,1,5,19,1.2,0.3,-0.9,0.2,85,3,1012.5,0.5,1.3,0.4,0,0
116,1996,1,5,20,1.1,0.3,-0.3,0.2,89,3,1012.8,0.5,2.3,0.7,0,0
117,1996,1,5,21,1.2,0.3,0.2,0.2,93,3,1013.0,0.5,1.7,0.5,0,0
118,1996,1,5,22,1.3,0.3,0.3,0.2,93,3,1013.1,0.5,2.7,0.9,0,0
119,1996,1,5,23,1.3,0.3,0.3,0.2,93,3,1013.3,0.5,0.5,0.2,0,0
120,1996,1,6,0,1.4,0.3,0.4,0.2,93,3,1013.4,0.5,2.0,0.6,0,0
121,1996,1,6,1,1.5,0.3,0.6,0.2,93,3,1013.5,0.5,2.0,0.6,0,0
122,1996,1,6,2,1.7,0.3,0.7,0.2,93,3,1013.5,0.5,2.3,0.7,0,0
123,1996,1,6,3,1.8,0.3,0.9,0.2,93,3,1013.6,0.5,2.5,0.8,0,0
124,1996,1,6,4,2.0,0.3,0.8,0.2,92,3,1013.7,0.5,2.0,0.6,0,0
125,1996,1,6,5,1.9,0.3,0.7,0.2,92,3,1013.9,0.5,1.0,0.3,0,0
126,1996,1,6,6,1.8,0.3,0.6,0.2,91,3,1014.0,0.5,2.0,0.6,0,0
127,1996,1,6,7,2.2,0.3,0.7,0.2,90,3,1014.5,0.5,2.0,0.6,0,0
128,1996,1,6,8,2.3,0.3,0.8,0.2,90,3,1014.9,0.5,0.3,0.1,0,0
129,1996,1,6,9,2.6,0.3,0.9,0.2,89,3,1015.4,0.5,2.2,0.7,22,1
130,1996,1,6,10,3.2,0.3,1.1,0.2,88,3,1015.7,0.5,1.8,0.6,42,1
131,1996,1,6,11,3.5,0.3,1.3,0.2,86,3,1016.1,0.5,2.2,0.7,89,3
132,1996,1,6,12,3.9,0.3,1.5,0.2,85,3,1016.4,0.5,2.0,0.6,97,3
133,1996,1,6,13,4.4,0.3,2.1,0.2,86,3,1016.3,0.5,2.0,0.6,119,4
134,1996,1,6,14,4.6,0.3,2.6,0.2,87,3,1016.3,0.5,2.3,0.7,83,2
135,1996,1,6,15,4.9,0.3,3.2,0.2,88,3,1016.2,0.5,2.3,0.7,56,2
136,1996,1,6,16,5.3,0.3,3.0,0.2,88,3,1016.4,0.5,1.7,0.5,28,1
137,1996,1,6,17,5.3,0.3,2.9,0.2,87,3,1016.5,0.5,1.3,0.4,0,0
138,1996,1,6,18,4.6,0.3,2.7,0.2,87,3,1016.7,0.5,2.0,0.6,0,0
139,1996,1,6,19,3.2,0.3,2.2,0.2,90,3,1017.1,0.5,0.3,0.1,0,0
140,1996,1,6,20,2.1,0.3,1.6,0.2,92,3,1017.5,0.5,1.0,0.3,0,0
141,1996,1,6,21,1.8,0.3,1.1,0.2,95,3,1017.9,0.5,0.7,0.2,0,0
142,1996,1,6,22,1.7,0.3,0.7,0.2,95,3,1018.4,0.5,1.2,0.4,0,0
143,1996,1,6,23,0.7,0.3,0.4,0.2,96,3,1018.8,0.5,1.3,0.4,0,0
144,1996,1,7,0,0.3,0.3,0.0,0.2,96,3,1019.3,0.5,1.3,0.4,0,0
145,1996,1,7,1,0.1,0.3,-0.3,0.2,96,3,1019.0,0.5,0.7,0.2,0,0
146,1996,1,7,2,-0.2,0.3,-0.6,0.2,96,3,1018.7,0.5,0.3,0.1,0,0
147,1996,1,7,3,-0.4,0.3,-0.9,0.2,96,3,1018.4,0.5,0.0,0.0,0,0
148,1996,1,7,4,-0.3,0.3,-0.8,0.2,96,3,1018.2,0.5,1.0,0.3,0,0
149,1996,1,7,5,-0.1,0.3,-0.6,0.2,96,3,1018.1,0.5,1.7,0.5,0,0
150,1996,1,7,6,0.0,0.3,-0.5,0.2,96,3,1017.9,0.5,2.3,0.7,0,0
151,1996,1,7,7,0.0,0.3,-0.3,0.2,96,3,1018.3,0.5,1.7,0.5,0,0
152,1996,1,7,8,0.4,0.3,-0.0,0.2,95,3,1018.6,0.5,1.0,0.3,3,0
153,1996,1,7,9,0.9,0.3,0.2,0.2,95,3,1019.0,0.5,1.3,0.4,8,0
154,1996,1,7,10,1.4,0.3,0.5,0.2,94,3,1018.4,0.5,1.3,0.4,8,0
155,1996,1,7,11,1.7,0.3,0.8,0.2,94,3,1017.8,0.5,0.7,0.2,44,1
156,1996,1,7,12,2.0,0.3,1.1,0.2,93,3,1017.2,0.5,0.0,0.0,42,1
157,1996,1,7,13,3.0,0.3,1.2,0.2,90,3,1016.2,0.5,1.0,0.3,119,4
158,1996,1,7,14,3.6,0.3,1.2,0.2,88,3,1015.2,0.5,2.0,0.6,64,2
159,1996,1,7,15,3.7,0.3,1.3,0.2,85,3,1014.2,0.5,0.5,0.2,22,1
160,1996,1,7,16,3.9,0.3,1.6,0.2,86,3,1014.0,0.5,0.7,0.2,14,0
161,1996,1,7,17,3.9,0.3,1.8,0.2,87,3,1013.9,0.5,1.0,0.3,3,0
162,1996,1,7,18,3.9,0.3,2.1,0.2,88,3,1013.7,0.5,0.8,0.3,0,0
163,1996,1,7,19,3.7,0.3,1.9,0.2,87,3,1013.7,0.5,1.3,0.4,0,0
164,1996,1,7,20,3.8,0.3,1.7,0.2,86,3,1013.6,0.5,0.3,0.1,0,0
165,1996,1,7,21,3.8,0.3,1.5,0.2,85,3,1013.6,0.5,1.2,0.4,0,0
166,1996,1,7,22,3.7,0.3,0.9,0.2,87,3,1013.7,0.5,2.0,0.6,0,0
167,1996,1,7,23,3.5,0.3,0.4,0.2,88,3,1013.7,0.5,4.7,1.5,0,0
168,1996,1,8,0,1.3,0.3,-0.2,0.2,90,3,1013.8,0.5,0.5,0.2,0,0
169,1996,1,8,1,1.3,0.3,-0.6,0.2,88,3,1013.7,0.5,1.3,0.4,0,0
170,1996,1,8,2,1.3,0.3,-1.0,0.2,85,3,1013.5,0.5,3.0,1.0,0,0
171,1996,1,8,3,1.3,0.3,-1.4,0.2,83,2,1013.4,0.5,6.7,2.1,0,0
172,1996,1,8,4,0.3,0.3,-3.8,0.2,75,2,1013.7,0.5,7.7,2.5,0,0
173,1996,1,8,5,-0.7,0.3,-6.2,0.2,68,2,1013.9,0.5,7.0,2.2,0,0
174,1996,1,8,6,-1.7,0.3,-8.6,0.2,60,2,1014.2,0.5,6.0,1.9,0,0
175,1996,1,8,7,-2.4,0.3,-8.9,0.2,63,2,1015.0,0.5,7.0,2.2,0,0
176,1996,1,8,8,-3.5,0.3,-9.1,0.2,66,2,1015.9,0.5,6.3,2.0,0,0
177,1996,1,8,9,-4.3,0.3,-9.4,0.2,69,2,1016.7,0.5,5.3,1.7,22,1
178,1996,1,8,10,-4.8,0.3,-9.8,0.2,68,2,1017.1,0.5,6.0,1.9,144,4
179,1996,1,8,11,-4.3,0.3,-10.3,0.2,66,2,1017.5,0.5,6.7,2.1,300,9
180,1996,1,8,12,-5.1,0.3,-10.7,0.2,65,2,1017.9,0.5,7.0,2.2,261,8
181,1996,1,8,13,-5.2,0.3,-12.2,0.2,57,2,1017.8,0.5,7.7,2.5,275,8
182,1996,1,8,14,-5.1,0.3,-13.6,0.2,50,2,1017.8,0.5,7.3,2.3,364,11
183,1996,1,8,15,-3.9,0.3,-15.1,0.2,42,1,1017.7,0.5,7.0,2.2,347,10
184,1996,1,8,16,-4.3,0.3,-16.0,0.2,40,1,1018.4,0.5,7.7,2.5,244,7
185,1996,1,8,17,-5.2,0.3,-17.0,0.2,39,1,1019.1,0.5,8.3,2.7,86,3
186,1996,1,8,18,-5.9,0.3,-17.9,0.2,37,1,1019.8,0.5,6.7,2.1,0,0
187,1996,1,8,19,-6.5,0.3,-17.4,0.2,40,1,1020.2,0.5,5.7,1.8,0,0
188,1996,1,8,20,-6.9,0.3,-16.9,0.2,43,1,1020.7,0.5,2.3,0.7,0,0
189,1996,1,8,21,-6.9,0.3,-16.4,0.2,46,1,1021.1,0.5,4.0,1.3,0,0
190,1996,1,8,22,-7.3,0.3,-15.6,0.2,50,2,1020.9,0.5,2.3,0.7,0,0
191,1996,1,8,23,-7.3,0.3,-14.7,0.2,55,2,1020.6,0.5,1.5,0.5,0,0
192,1996,1,9,0,-7.3,0.3,-13.9,0.2,59,2,1020.4,0.5,4.0,1.3,0,0
193,1996,1,9,1,-7.8,0.3,-14.1,0.2,60,2,1020.4,0.5,2.8,0.9,0,0
194,1996,1,9,2,-8.3,0.3,-14.3,0.2,61,2,1020.3,0.5,2.3,0.7,0,0
195,1996,1,9,3,-8.3,0.3,-14.5,0.2,62,2,1020.3,0.5,4.0,1.3,0,0
196,1996,1,9,4,-8.6,0.3,-15.4,0.2,59,2,1020.3,0.5,3.7,1.2,0,0
197,1996,1,9,5,-9.2,0.3,-16.2,0.2,55,2,1020.2,0.5,2.0,0.6,0,0
198,1996,1,9,6,-9.5,0.3,-17.1,0.2,52,2,1020.2,0.5,1.0,0.3,0,0
199,1996,1,9,7,-10.2,0.3,-16.6,0.2,55,2,1020.4,0.5,0.8,0.3,0,0
200,1996,1,9,8,-10.5,0.3,-16.2,0.2,59,2,1020.5,0.5,1.0,0.3,0,0
201,1996,1,9,9,-9.2,0.3,-15.7,0.2,62,2,1020.7,0.5,1.0,0.3,75,2
202,1996,1,9,10,-7.0,0.3,-15.3,0.2,56,2,1020.2,0.5,1.3,0.4,225,7
203,1996,1,9,11,-5.5,0.3,-14.9,0.2,51,2,1019.8,0.5,0.7,0.2,353,11
204,1996,1,9,12,-4.5,0.3,-14.5,0.2,45,1,1019.3,0.5,2.7,0.9,447,13
205,1996,1,9,13,-3.5,0.3,-13.2,0.2,47,1,1018.5,0.5,2.0,0.6,472,14
206,1996,1,9,14,-2.7,0.3,-12.0,0.2,49,1,1017.6,0.5,2.3,0.7,289,9
207,1996,1,9,15,-1.8,0.3,-10.7,0.2,51,2,1016.8,0.5,4.3,1.4,281,8
208,1996,1,9,16,-1.5,0.3,-10.4,0.2,53,2,1016.7,0.5,4.3,1.4,167,5
209,1996,1,9,17,-2.0,0.3,-10.1,0.2,54,2,1016.7,0.5,2.7,0.9,42,1
210,1996,1,9,18,-2.7,0.3,-9.8,0.2,56,2,1016.6,0.5,2.0,0.6,0,0
211,1996,1,9,19,-3.4,0.3,-9.5,0.2,61,2,1016.7,0.5,0.3,0.1,0,0
212,1996,1,9,20,-3.9,0.3,-9.3,0.2,65,2,1016.9,0.5,0.3,0.1,0,0
213,1996,1,9,21,-4.0,0.3,-9.0,0.2,70,2,1017.0,0.5,1.3,0.4,0,0
214,1996,1,9,22,-4.0,0.3,-8.7,0.2,74,2,1017.0,0.5,0.3,0.1,0,0
215,1996,1,9,23,-4.4,0.3,-8.5,0.2,77,2,1017.1,0.5,1.3,0.4,0,0
216,1996,1,10,0,-5.4,0.3,-8.2,0.2,81,2,1017.1,0.5,1.7,0.5,0,0
217,1996,1,10,1,-6.2,0.3,-8.5,0.2,84,3,1017.0,0.5,0.7,0.2,0,0
218,1996,1,10,2,-6.9,0.3,-8.7,0.2,87,3,1016.8,0.5,0.7,0.2,0,0
219,1996,1,10,3,-7.7,0.3,-9.0,0.2,90,3,1016.7,0.5,2.0,0.6,0,0
220,1996,1,10,4,-9.1,0.3,-9.7,0.2,90,3,1016.7,0.5,0.2,0.1,0,0
221,1996,1,10,5,-8.9,0.3,-10.5,0.2,89,3,1016.6,0.5,1.0,0.3,0,0
222,1996,1,10,6,-9.3,0.3,-11.2,0.2,89,3,1016.6,0.5,0.0,0.0,0,0
223,1996,1,10,7,-9.4,0.3,-10.9,0.2,88,3,1017.1,0.5,1.0,0.3,0,0
224,1996,1,10,8,-9.7,0.3,-10.6,0.2,87,3,1017.6,0.5,1.7,0.5,3,0
225,1996,1,10,9,-8.7,0.3,-10.3,0.2,86,3,1018.1,0.5,0.8,0.3,119,4
226,1996,1,10,10,-5.4,0.3,-10.6,0.2,73,2,1018.0,0.5,0.8,0.3,283,8
227,1996,1,10,11,-2.7,0.3,-10.9,0.2,60,2,1018.0,0.5,0.0,0.0,419,13
228,1996,1,10,12,-0.8,0.3,-11.2,0.2,47,1,1017.9,0.5,1.0,0.3,478,14
229,1996,1,10,13,0.2,0.3,-11.4,0.2,44,1,1017.3,0.5,2.7,0.9,461,14
230,1996,1,10,14,1.4,0.3,-11.5,0.2,40,1,1016.8,0.5,2.7,0.9,447,13
231,1996,1,10,15,1.9,0.3,-11.7,0.2,37,1,1016.2,0.5,4.3,1.4,372,11
232,1996,1,10,16,1.9,0.3,-12.2,0.2,38,1,1016.6,0.5,3.7,1.2,239,7
233,1996,1,10,17,1.1,0.3,-12.8,0.2,38,1,1017.1,0.5,3.0,1.0,83,2
234,1996,1,10,18,-0.6,0.3,-13.3,0.2,39,1,1017.5,0.5,3.0,1.0,0,0
235,1996,1,10,19,-1.4,0.3,-12.8,0.2,44,1,1018.0,0.5,1.3,0.4,0,0
236,1996,1,10,20,-2.5,0.3,-12.2,0.2,48,1,1018.5,0.5,2.0,0.6,0,0
237,1996,1,10,21,-3.4,0.3,-11.7,0.2,53,2,1019.0,0.5,1.0,0.3,0,0
238,1996,1,10,22,-3.6,0.3,-11.2,0.2,59,2,1019.1,0.5,1.0,0.3,0,0
239,1996,1,10,23,-4.8,0.3,-10.8,0.2,66,2,1019.3,0.5,1.0,0.3,0,0
240,1996,1,11,0,-6.1,0.3,-10.3,0.2,72,2,1019.4,0.5,1.5,0.5,0,0
241,1996,1,11,1,-7.2,0.3,-10.6,0.2,76,2,1019.5,0.5,0.0,0.0,0,0
242,1996,1,11,2,-8.3,0.3,-10.9,0.2,81,2,1019.7,0.5,1.0,0.3,0,0
243,1996,1,11,3,-9.4,0.3,-11.2,0.2,85,3,1019.8,0.5,0.7,0.2,0,0
244,1996,1,11,4,-10.0,0.3,-11.7,0.2,86,3,1019.9,0.5,0.3,0.1,0,0
245,1996,1,11,5,-10.5,0.3,-12.2,0.2,86,3,1020.1,0.5,1.0,0.3,0,0
246,1996,1,11,6,-10.9,0.3,-12.7,0.2,87,3,1020.2,0.5,0.7,0.2,0,0
247,1996,1,11,7,-11.0,0.3,-12.4,0.2,87,3,1020.6,0.5,0.5,0.2,0,0
248,1996,1,11,8,-11.0,0.3,-12.0,0.2,88,3,1021.1,0.5,0.0,0.0,0,0
249,1996,1,11,9,-10.1,0.3,-11.7,0.2,88,3,1021.5,0.5,1.0,0.3,106,3
250,1996,1,11,10,-10.1,0.3,-10.8,0.2,78,2,1021.5,0.5,0.8,0.3,286,9
251,1996,1,11,11,-7.7,0.3,-9.9,0.2,67,2,1021.6,0.5,0.7,0.2,436,13
252,1996,1,11,12,-1.8,0.3,-9.0,0.2,57,2,1021.6,0.5,1.2,0.4,453,14
253,1996,1,11,13,-1.8,0.3,-9.6,0.2,51,2,1021.2,0.5,1.3,0.4,447,13
254,1996,1,11,14,1.1,0.3,-10.1,0.2,44,1,1020.7,0.5,1.7,0.5,444,13
