,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
39,1996,1,2,15,9.6,0.3,-4.4,0.2,37,1,1010.6,0.5,7.0,2.2,347,10
40,1996,1,2,16,8.0,0.3,-3.4,0.2,43,1,1010.5,0.5,5.8,1.9,217,7
41,1996,1,2,17,7.1,0.3,-2.4,0.2,50,2,1010.3,0.5,3.2,1.0,42,1
42,1996,1,2,18,6.5,0.3,-1.4,0.2,56,2,1010.2,0.5,2.5,0.8,0,0
43,1996,1,2,19,6.3,0.3,-1.3,0.2,57,2,1009.8,0.5,2.0,0.6,0,0
44,1996,1,2,20,6.7,0.3,-1.3,0.2,58,2,1009.5,0.5,3.5,1.1,0,0
45,1996,1,2,21,6.4,0.3,-1.2,0.2,59,2,1009.1,0.5,5.3,1.7,0,0
46,1996,1,2,22,6.8,0.3,-1.1,0.2,58,2,1008.3,0.5,4.0,1.3,0,0
47,1996,1,2,23,6.7,0.3,-1.0,0.2,57,2,1007.4,0.5,3.0,1.0,0,0
48,1996,1,3,0,7.1,0.3,-0.9,0.2,56,2,1006.6,0.5,2.2,0.7,0,0
49,1996,1,3,1,7.6,0.3,0.0,0.2,59,2,1005.3,0.5,0.7,0.2,0,0
50,1996,1,3,2,8.0,0.3,1.0,0.2,61,2,1004.0,0.5,0.7,0.2,0,0
51,1996,1,3,3,8.5,0.3,1.9,0.2,64,2,1002.7,0.5,3.0,1.0,0,0
52,1996,1,3,4,7.7,0.3,-0.6,0.2,58,2,1003.0,0.5,4.8,1.5,0,0
53,1996,1,3,5,6.6,0.3,-3.2,0.2,53,2,1003.2,0.5,9.2,2.9,0,0
54,1996,1,3,6,4.4,0.3,-5.7,0.2,47,1,1003.5,0.5,10.2,3.3,0,0
55,1996,1,3,7,2.1,0.3,-8.6,0.2,43,1,1005.2,0.5,6.5,2.1,0,0
56,1996,1,3,8,0.1,0.3,-11.6,0.2,38,1,1006.9,0.5,8.0,2.6,0,0
57,1996,1,3,9,-0.9,0.3,-14.5,0.2,34,1,1008.6,0.5,9.3,3.0,97,3
58,1996,1,3,10,-1.8,0.3,-14.9,0.2,34,1,1009.2,0.5,7.8,2.5,239,7
59,1996,1,3,11,-1.5,0.3,-15.3,0.2,33,1,1009.9,0.5,3.5,1.1,361,11
60,1996,1,3,12,-1.3,0.3,-15.7,0.2,33,1,1010.5,0.5,5.7,1.8,442,13
61,1996,1,3,13,-1.4,0.3,-15.9,0.2,32,1,1011.3,0.5,6.2,2.0,481,14
62,1996,1,3,14,-1.2,0.3,-16.2,0.2,31,1,1012.0,0.5,6.0,1.9,439,13
63,1996,1,3,15,-1.1,0.3,-16.4,0.2,30,1,1012.8,0.5,5.0,1.6,344,10
64,1996,1,3,16,-2.1,0.3,-17.2,0.2,30,1,1013.7,0.5,7.0,2.2,211,6
65,1996,1,3,17,-3.0,0.3,-17.9,0.2,30,1,1014.6,0.5,8.0,2.6,75,2
66,1996,1,3,18,-4.1,0.3,-18.7,0.2,30,1,1015.5,0.5,5.3,1.7,0,0
67,1996,1,3,19,-4.9,0.3,-18.4,0.2,33,1,1016.3,0.5,4.5,1.4,0,0
68,1996,1,3,20,-5.5,0.3,-18.2,0.2,36,1,1017.2,0.5,6.0,1.9,0,0
69,1996,1,3,21,-5.9,0.3,-17.9,0.2,39,1,1018.0,0.5,6.3,2.0,0,0
70,1996,1,3,22,-6.2,0.3,-18.2,0.2,39,1,1018.6,0.5,4.8,1.5,0,0
71,1996,1,3,23,-6.6,0.3,-18.4,0.2,40,1,1019.2,0.5,4.5,1.4,0,0
72,1996,1,4,0,-6.7,0.3,-18.7,0.2,40,1,1019.8,0.5,4.0,1.3,0,0
73,1996,1,4,1,-6.9,0.3,-19.0,0.2,39,1,1019.8,0.5,3.0,1.0,0,0
74,1996,1,4,2,-7.1,0.3,-19.3,0.2,39,1,1019.9,0.5,3.0,1.0,0,0
75,1996,1,4,3,-7.3,0.3,-19.6,0.2,38,1,1019.9,0.5,3.0,1.0,0,0
76,1996,1,4,4,-7.3,0.3,-19.0,0.2,39,1,1019.9,0.5,4.7,1.5,0,0
77,1996,1,4,5,-7.3,0.3,-18.5,0.2,39,1,1019.9,0.5,1.8,0.6,0,0
78,1996,1,4,6,-6.7,0.3,-17.9,0.2,40,1,1019.9,0.5,2.7,0.9,0,0
79,1996,1,4,7,-6.6,0.3,-18.5,0.2,37,1,1020.1,0.5,2.7,0.9,0,0
80,1996,1,4,8,-6.6,0.3,-19.0,0.2,33,1,1020.2,0.5,1.3,0.4,0,0
81,1996,1,4,9,-4.3,0.3,-19.6,0.2,30,1,1020.4,0.5,3.5,1.1,103,3
82,1996,1,4,10,-1.6,0.3,-17.9,0.2,28,1,1019.9,0.5,3.3,1.1,253,8
83,1996,1,4,11,0.4,0.3,-16.2,0.2,26,1,1019.4,0.5,3.0,1.0,386,12
84,1996,1,4,12,1.6,0.3,-14.5,0.2,24,1,1018.9,0.5,3.8,1.2,453,14
85,1996,1,4,13,2.3,0.3,-14.3,0.2,23,1,1018.3,0.5,5.2,1.7,489,15
86,1996,1,4,14,2.8,0.3,-14.1,0.2,23,1,1017.8,0.5,5.3,1.7,444,13
87,1996,1,4,15,3.1,0.3,-13.9,0.2,22,1,1017.2,0.5,4.8,1.5,356,11
88,1996,1,4,16,2.6,0.3,-14.1,0.2,23,1,1017.5,0.5,5.0,1.6,214,6
89,1996,1,4,17,1.4,0.3,-14.3,0.2,25,1,1017.7,0.5,6.3,2.0,75,2
90,1996,1,4,18,0.1,0.3,-14.5,0.2,26,1,1018.0,0.5,2.7,0.9,0,0
91,1996,1,4,19,-0.5,0.3,-14.5,0.2,29,1,1017.9,0.5,5.0,1.6,0,0
92,1996,1,4,20,-0.6,0.3,-14.5,0.2,31,1,1017.7,0.5,4.8,1.5,0,0
93,1996,1,4,21,-0.6,0.3,-14.5,0.2,34,1,1017.6,0.5,5.3,1.7,0,0
94,1996,1,4,22,-0.6,0.3,-12.7,0.2,40,1,1017.5,0.5,4.2,1.3,0,0
95,1996,1,4,23,-0.3,0.3,-10.8,0.2,46,1,1017.4,0.5,6.7,2.1,0,0
96,1996,1,5,0,-0.3,0.3,-9.0,0.2,52,2,1017.3,0.5,3.7,1.2,0,0
97,1996,1,5,1,-0.5,0.3,-8.7,0.2,54,2,1017.8,0.5,5.5,1.8,0,0
98,1996,1,5,2,-0.6,0.3,-8.5,0.2,57,2,1018.2,0.5,4.8,1.5,0,0
99,1996,1,5,3,-0.8,0.3,-8.2,0.2,59,2,1018.7,0.5,4.3,1.4,0,0
100,1996,1,5,4,-0.4,0.3,-6.7,0.2,62,2,1018.6,0.5,4.2,1.3,0,0
101,1996,1,5,5,0.6,0.3,-5.3,0.2,66,2,1018.5,0.5,1.7,0.5,0,0
102,1996,1,5,6,0.8,0.3,-3.8,0.2,69,2,1018.4,0.5,1.8,0.6,0,0
103,1996,1,5,7,1.1,0.3,-3.4,0.2,69,2,1018.3,0.5,1.7,0.5,0,0
104,1996,1,5,8,2.0,0.3,-2.9,0.2,70,2,1018.2,0.5,1.8,0.6,0,0
105,1996,1,5,9,2.6,0.3,-2.5,0.2,70,2,1018.1,0.5,2.3,0.7,11,0
106,1996,1,5,10,3.1,0.3,-2.0,0.2,68,2,1018.0,0.5,2.5,0.8,39,1
107,1996,1,5,11,4.1,0.3,-1.4,0.2,65,2,1017.8,0.5,0.5,0.2,100,3
108,1996,1,5,12,5.6,0.3,-0.9,0.2,63,2,1017.7,0.5,0.8,0.3,208,6
109,1996,1,5,13,6.5,0.3,-0.5,0.2,64,2,1017.4,0.5,0.0,0.0,189,6
110,1996,1,5,14,6.3,0.3,-0.0,0.2,65,2,1017.0,0.5,1.5,0.5,136,4
111,1996,1,5,15,6.2,0.3,0.4,0.2,66,2,1016.7,0.5,1.0,0.3,58,2
112,1996,1,5,16,5.7,0.3,1.2,0.2,75,2,1017.1,0.5,0.5,0.2,47,1
113,1996,1,5,17,4.7,0.3,2.1,0.2,84,3,1017.5,0.5,1.5,0.5,14,0
114,1996,1,5,18,4.0,0.3,2.9,0.2,93,3,1017.9,0.5,1.7,0.5,0,0
115,1996,1,5,19,3.7,0.3,2.7,0.2,94,3,1018.1,0.5,1.5,0.5,0,0
116,1996,1,5,20,3.1,0.3,2.5,0.2,94,3,1018.4,0.5,1.8,0.6,0,0
117,1996,1,5,21,3.0,0.3,2.3,0.2,95,3,1018.6,0.5,1.0,0.3,0,0
118,1996,1,5,22,2.7,0.3,2.1,0.2,95,3,1019.0,0.5,1.7,0.5,0,0
119,1996,1,5,23,2.6,0.3,1.9,0.2,95,3,1019.3,0.5,0.3,0.1,0,0
120,1996,1,6,0,2.3,0.3,1.7,0.2,95,3,1019.7,0.5,1.7,0.5,0,0
121,1996,1,6,1,2.2,0.3,1.6,0.2,95,3,1019.8,0.5,1.7,0.5,0,0
122,1996,1,6,2,2.1,0.3,1.4,0.2,95,3,1019.8,0.5,1.2,0.4,0,0
123,1996,1,6,3,2.0,0.3,1.3,0.2,95,3,1019.9,0.5,0.8,0.3,0,0
124,1996,1,6,4,2.1,0.3,1.4,0.2,95,3,1019.9,0.5,2.5,0.8,0,0
125,1996,1,6,5,2.2,0.3,1.6,0.2,95,3,1019.8,0.5,1.5,0.5,0,0
126,1996,1,6,6,2.3,0.3,1.7,0.2,95,3,1019.8,0.5,2.0,0.6,0,0
127,1996,1,6,7,2.6,0.3,1.9,0.2,95,3,1020.4,0.5,0.3,0.1,0,0
128,1996,1,6,8,2.9,0.3,2.1,0.2,95,3,1021.1,0.5,0.8,0.3,0,0
129,1996,1,6,9,3.0,0.3,2.3,0.2,95,3,1021.7,0.5,1.0,0.3,3,0
130,1996,1,6,10,3.3,0.3,2.5,0.2,94,3,1021.8,0.5,1.3,0.4,14,0
131,1996,1,6,11,3.4,0.3,2.7,0.2,94,3,1022.0,0.5,0.5,0.2,36,1
132,1996,1,6,12,4.0,0.3,2.9,0.2,93,3,1022.1,0.5,0.8,0.3,81,2
133,1996,1,6,13,4.5,0.3,2.4,0.2,87,3,1022.1,0.5,1.0,0.3,108,3
134,1996,1,6,14,4.9,0.3,1.8,0.2,82,2,1022.0,0.5,0.7,0.2,128,4
135,1996,1,6,15,5.2,0.3,1.3,0.2,76,2,1022.0,0.5,1.0,0.3,128,4
136,1996,1,6,16,5.0,0.3,1.8,0.2,81,2,1022.4,0.5,1.8,0.6,56,2
137,1996,1,6,17,4.8,0.3,2.4,0.2,85,3,1022.9,0.5,1.5,0.5,17,1
138,1996,1,6,18,4.4,0.3,2.9,0.2,90,3,1023.3,0.5,1.8,0.6,0,0
139,1996,1,6,19,4.2,0.3,2.8,0.2,90,3,1023.4,0.5,2.2,0.7,0,0
140,1996,1,6,20,4.1,0.3,2.6,0.2,91,3,1023.6,0.5,0.0,0.0,0,0
141,1996,1,6,21,3.8,0.3,2.5,0.2,91,3,1023.7,0.5,2.3,0.7,0,0
142,1996,1,6,22,2.9,0.3,1.7,0.2,91,3,1023.7,0.5,1.7,0.5,0,0
143,1996,1,6,23,1.9,0.3,1.0,0.2,91,3,1023.8,0.5,3.0,1.0,0,0
144,1996,1,7,0,1.4,0.3,0.2,0.2,91,3,1023.8,0.5,3.7,1.2,0,0
145,1996,1,7,1,1.2,0.3,-0.9,0.2,85,3,1023.5,0.5,2.0,0.6,0,0
146,1996,1,7,2,1.1,0.3,-1.9,0.2,78,2,1023.2,0.5,3.2,1.0,0,0
147,1996,1,7,3,0.9,0.3,-3.0,0.2,72,2,1022.9,0.5,2.7,0.9,0,0
148,1996,1,7,4,0.6,0.3,-3.4,0.2,71,2,1023.2,0.5,2.5,0.8,0,0
149,1996,1,7,5,0.3,0.3,-3.7,0.2,71,2,1023.4,0.5,3.2,1.0,0,0
150,1996,1,7,6,0.3,0.3,-4.1,0.2,70,2,1023.7,0.5,2.8,0.9,0,0
151,1996,1,7,7,0.8,0.3,-3.8,0.2,70,2,1023.9,0.5,5.5,1.8,0,0
152,1996,1,7,8,0.9,0.3,-3.6,0.2,69,2,1024.1,0.5,3.7,1.2,0,0
153,1996,1,7,9,1.4,0.3,-3.3,0.2,69,2,1024.3,0.5,2.8,0.9,53,2
154,1996,1,7,10,3.0,0.3,-2.2,0.2,66,2,1023.1,0.5,3.0,1.0,156,5
155,1996,1,7,11,4.2,0.3,-1.1,0.2,64,2,1021.9,0.5,2.0,0.6,206,6
156,1996,1,7,12,6.9,0.3,0.0,0.2,61,2,1020.7,0.5,0.2,0.1,353,11
157,1996,1,7,13,7.9,0.3,0.6,0.2,64,2,1019.5,0.5,1.3,0.4,375,11
158,1996,1,7,14,7.1,0.3,1.1,0.2,67,2,1018.2,0.5,1.2,0.4,153,5
159,1996,1,7,15,6.8,0.3,1.7,0.2,70,2,1017.0,0.5,1.5,0.5,75,2
160,1996,1,7,16,6.5,0.3,2.5,0.2,77,2,1016.5,0.5,1.0,0.3,44,1
161,1996,1,7,17,6.1,0.3,3.3,0.2,83,2,1016.0,0.5,1.2,0.4,8,0
162,1996,1,7,18,5.7,0.3,4.1,0.2,90,3,1015.5,0.5,1.2,0.4,0,0
163,1996,1,7,19,4.9,0.3,3.8,0.2,91,3,1015.1,0.5,2.7,0.9,0,0
164,1996,1,7,20,4.2,0.3,3.5,0.2,92,3,1014.8,0.5,1.3,0.4,0,0
165,1996,1,7,21,4.2,0.3,3.2,0.2,93,3,1014.4,0.5,1.5,0.5,0,0
166,1996,1,7,22,3.4,0.3,2.9,0.2,93,3,1014.0,0.5,2.7,0.9,0,0
167,1996,1,7,23,3.1,0.3,2.6,0.2,94,3,1013.5,0.5,1.7,0.5,0,0
168,1996,1,8,0,3.2,0.3,2.3,0.2,94,3,1013.1,0.5,1.0,0.3,0,0
169,1996,1,8,1,3.6,0.3,0.7,0.2,83,2,1012.3,0.5,1.0,0.3,0,0
170,1996,1,8,2,3.9,0.3,-0.9,0.2,72,2,1011.4,0.5,2.0,0.6,0,0
171,1996,1,8,3,4.3,0.3,-2.5,0.2,61,2,1010.6,0.5,2.5,0.8,0,0
172,1996,1,8,4,4.1,0.3,-1.6,0.2,71,2,1010.6,0.5,2.0,0.6,0,0
173,1996,1,8,5,3.9,0.3,-0.7,0.2,81,2,1010.7,0.5,2.5,0.8,0,0
174,1996,1,8,6,1.4,0.3,0.2,0.2,91,3,1010.7,0.5,3.7,1.2,0,0
175,1996,1,8,7,0.9,0.3,-3.8,0.2,75,2,1011.5,0.5,4.8,1.5,0,0
176,1996,1,8,8,-0.6,0.3,-7.7,0.2,58,2,1012.3,0.5,2.8,0.9,0,0
177,1996,1,8,9,-0.6,0.3,-11.7,0.2,42,1,1013.1,0.5,3.5,1.1,56,2
178,1996,1,8,10,-0.3,0.3,-11.9,0.2,42,1,1013.4,0.5,3.2,1.0,97,3
179,1996,1,8,11,-0.8,0.3,-12.0,0.2,43,1,1013.8,0.5,4.0,1.3,131,4
180,1996,1,8,12,-0.9,0.3,-12.2,0.2,43,1,1014.1,0.5,4.7,1.5,203,6
181,1996,1,8,13,-1.7,0.3,-13.4,0.2,40,1,1014.6,0.5,4.0,1.3,172,5
182,1996,1,8,14,-1.9,0.3,-14.5,0.2,38,1,1015.0,0.5,4.5,1.4,236,7
183,1996,1,8,15,-1.8,0.3,-15.7,0.2,35,1,1015.5,0.5,3.5,1.1,358,11
184,1996,1,8,16,-3.1,0.3,-16.2,0.2,37,1,1016.8,0.5,5.7,1.8,217,7
185,1996,1,8,17,-4.7,0.3,-16.6,0.2,38,1,1018.2,0.5,4.3,1.4,75,2
186,1996,1,8,18,-5.5,0.3,-17.1,0.2,40,1,1019.5,0.5,3.0,1.0,0,0
187,1996,1,8,19,-6.2,0.3,-17.6,0.2,39,1,1019.7,0.5,3.5,1.1,0,0
188,1996,1,8,20,-6.5,0.3,-18.2,0.2,38,1,1019.8,0.5,2.0,0.6,0,0
189,1996,1,8,21,-6.8,0.3,-18.7,0.2,37,1,1020.0,0.5,5.7,1.8,0,0
190,1996,1,8,22,-7.4,0.3,-19.3,0.2,36,1,1019.8,0.5,4.5,1.4,0,0
191,1996,1,8,23,-7.4,0.3,-19.9,0.2,35,1,1019.7,0.5,4.0,1.3,0,0
192,1996,1,9,0,-7.5,0.3,-20.5,0.2,34,1,1019.5,0.5,6.0,1.9,0,0
193,1996,1,9,1,-7.8,0.3,-20.8,0.2,33,1,1019.2,0.5,3.3,1.1,0,0
194,1996,1,9,2,-8.1,0.3,-21.2,0.2,33,1,1019.0,0.5,2.5,0.8,0,0
195,1996,1,9,3,-8.2,0.3,-21.5,0.2,32,1,1018.7,0.5,2.3,0.7,0,0
196,1996,1,9,4,-8.6,0.3,-21.5,0.2,33,1,1018.4,0.5,4.7,1.5,0,0
197,1996,1,9,5,-8.9,0.3,-21.5,0.2,35,1,1018.0,0.5,7.7,2.5,0,0
198,1996,1,9,6,-9.2,0.3,-21.5,0.2,36,1,1017.7,0.5,6.3,2.0,0,0
199,1996,1,9,7,-9.3,0.3,-21.9,0.2,34,1,1018.0,0.5,4.2,1.3,0,0
200,1996,1,9,8,-9.0,0.3,-22.2,0.2,31,1,1018.3,0.5,3.8,1.2,0,0
201,1996,1,9,9,-6.8,0.3,-22.6,0.2,29,1,1018.6,0.5,3.5,1.1,103,3
202,1996,1,9,10,-5.4,0.3,-21.9,0.2,28,1,1017.8,0.5,7.3,2.3,264,8
203,1996,1,9,11,-4.6,0.3,-21.2,0.2,26,1,1017.1,0.5,5.7,1.8,397,12
204,1996,1,9,12,-3.0,0.3,-20.5,0.2,25,1,1016.3,0.5,5.8,1.9,481,14
205,1996,1,9,13,-1.8,0.3,-19.9,0.2,24,1,1015.6,0.5,7.2,2.3,508,15
206,1996,1,9,14,-1.2,0.3,-19.3,0.2,24,1,1014.9,0.5,7.2,2.3,469,14
207,1996,1,9,15,-0.4,0.3,-18.7,0.2,23,1,1014.2,0.5,6.3,2.0,361,11
208,1996,1,9,16,0.0,0.3,-19.0,0.2,24,1,1014.5,0.5,7.8,2.5,233,7
209,1996,1,9,17,-1.1,0.3,-19.3,0.2,24,1,1014.7,0.5,8.5,2.7,89,3
210,1996,1,9,18,-1.9,0.3,-19.6,0.2,25,1,1015.0,0.5,7.0,2.2,0,0
211,1996,1,9,19,-2.5,0.3,-19.6,0.2,26,1,1015.3,0.5,5.2,1.7,0,0
212,1996,1,9,20,-2.8,0.3,-19.6,0.2,26,1,1015.5,0.5,3.2,1.0,0,0
213,1996,1,9,21,-2.8,0.3,-19.6,0.2,27,1,1015.8,0.5,5.5,1.8,0,0
214,1996,1,9,22,-3.1,0.3,-19.3,0.2,28,1,1015.9,0.5,4.2,1.3,0,0
215,1996,1,9,23,-3.3,0.3,-19.0,0.2,28,1,1015.9,0.5,4.3,1.4,0,0
216,1996,1,10,0,-3.6,0.3,-18.7,0.2,29,1,1016.0,0.5,4.5,1.4,0,0
217,1996,1,10,1,-3.7,0.3,-18.4,0.2,30,1,1016.0,0.5,4.0,1.3,0,0
218,1996,1,10,2,-3.8,0.3,-18.2,0.2,31,1,1016.0,0.5,4.3,1.4,0,0
219,1996,1,10,3,-3.8,0.3,-17.9,0.2,32,1,1016.0,0.5,2.8,0.9,0,0
220,1996,1,10,4,-3.9,0.3,-18.5,0.2,31,1,1015.9,0.5,4.3,1.4,0,0
221,1996,1,10,5,-3.7,0.3,-19.0,0.2,29,1,1015.9,0.5,3.3,1.1,0,0
222,1996,1,10,6,-3.8,0.3,-19.6,0.2,28,1,1015.8,0.5,3.7,1.2,0,0
223,1996,1,10,7,-3.9,0.3,-19.3,0.2,28,1,1016.3,0.5,3.0,1.0,0,0
224,1996,1,10,8,-3.9,0.3,-19.0,0.2,28,1,1016.7,0.5,3.5,1.1,0,0
225,1996,1,10,9,-3.0,0.3,-18.7,0.2,28,1,1017.2,0.5,3.2,1.0,89,3
226,1996,1,10,10,-1.0,0.3,-17.3,0.2,26,1,1017.1,0.5,3.8,1.2,247,7
227,1996,1,10,11,0.7,0.3,-15.9,0.2,23,1,1016.9,0.5,4.2,1.3,383,11
228,1996,1,10,12,2.7,0.3,-14.5,0.2,21,1,1016.8,0.5,4.2,1.3,469,14
229,1996,1,10,13,4.4,0.3,-13.7,0.2,21,1,1016.5,0.5,4.7,1.5,500,15
230,1996,1,10,14,5.5,0.3,-13.0,0.2,20,1,1016.2,0.5,4.7,1.5,464,14
231,1996,1,10,15,5.8,0.3,-12.2,0.2,20,1,1015.9,0.5,3.3,1.1,356,11
232,1996,1,10,16,4.8,0.3,-13.0,0.2,21,1,1016.2,0.5,4.2,1.3,228,7
233,1996,1,10,17,3.3,0.3,-13.7,0.2,22,1,1016.5,0.5,4.3,1.4,89,3
234,1996,1,10,18,2.0,0.3,-14.5,0.2,23,1,1016.8,0.5,3.7,1.2,0,0
235,1996,1,10,19,1.1,0.3,-14.5,0.2,24,1,1017.3,0.5,3.7,1.2,0,0
236,1996,1,10,20,0.6,0.3,-14.5,0.2,26,1,1017.9,0.5,5.0,1.6,0,0
237,1996,1,10,21,0.3,0.3,-14.5,0.2,27,1,1018.4,0.5,3.8,1.2,0,0
238,1996,1,10,22,0.0,0.3,-15.6,0.2,27,1,1018.6,0.5,5.3,1.7,0,0
239,1996,1,10,23,-0.3,0.3,-16.8,0.2,27,1,1018.9,0.5,4.7,1.5,0,0
240,1996,1,11,0,-0.7,0.3,-17.9,0.2,27,1,1019.1,0.5,5.7,1.8,0,0
241,1996,1,11,1,-1.0,0.3,-17.4,0.2,28,1,1019.5,0.5,5.7,1.8,0,0
242,1996,1,11,2,-1.4,0.3,-16.9,0.2,29,1,1019.9,0.5,4.5,1.4,0,0
243,1996,1,11,3,-1.5,0.3,-16.4,0.2,30,1,1020.3,0.5,5.0,1.6,0,0
244,1996,1,11,4,-2.1,0.3,-16.6,0.2,31,1,1020.5,0.5,4.8,1.5,0,0
245,1996,1,11,5,-2.3,0.3,-16.9,0.2,31,1,1020.8,0.5,5.2,1.7,0,0
246,1996,1,11,6,-2.4,0.3,-17.1,0.2,32,1,1021.0,0.5,5.7,1.8,0,0
247,1996,1,11,7,-3.1,0.3,-16.9,0.2,32,1,1021.5,0.5,4.5,1.4,0,0
248,1996,1,11,8,-3.1,0.3,-16.6,0.2,33,1,1021.9,0.5,4.7,1.5,0,0
249,1996,1,11,9,-2.2,0.3,-16.4,0.2,33,1,1022.4,0.5,4.0,1.3,100,3
250,1996,1,11,10,0.2,0.3,-15.4,0.2,30,1,1022.6,0.5,3.8,1.2,264,8
251,1996,1,11,11,3.4,0.3,-14.3,0.2,26,1,1022.9,0.5,2.3,0.7,394,12
252,1996,1,11,12,6.0,0.3,-13.3,0.2,23,1,1023.1,0.5,0.7,0.2,475,14
253,1996,1,11,13,8.0,0.3,-12.0,0.2,24,1,1023.0,0.5,0.7,0.2,492,15
254,1996,1,11,14,7.9,0.3,-10.7,0.2,26,1,1022.8,0.5,1.5,0.5,458,14
255,1996,1,11,15,8.2,0.3,-9.4,0.2,27,1,1022.7,0.5,1.7,0.5,339,10
