,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
47,2012,1,2,23,-0.5,0.3,-3.7,0.2,79,2,1020.0,0.5,0.3,0.1,0,0
48,2012,1,3,0,-0.3,0.3,-3.5,0.2,79,2,1019.9,0.5,0.4,0.1,0,0
49,2012,1,3,1,-0.2,0.3,-3.9,0.2,76,2,1019.8,0.5,0.8,0.3,0,0
50,2012,1,3,2,-0.7,0.3,-4.4,0.2,76,2,1019.4,0.5,0.9,0.3,0,0
51,2012,1,3,3,-1.1,0.3,-4.7,0.2,76,2,1019.6,0.5,1.3,0.4,0,0
52,2012,1,3,4,-1.2,0.3,-3.5,0.2,84,3,1019.1,0.5,0.4,0.1,0,0
53,2012,1,3,5,-1.1,0.3,-3.6,0.2,83,2,1018.5,0.5,0.6,0.2,0,0
54,2012,1,3,6,-1.1,0.3,-4.2,0.2,79,2,1018.6,0.5,0.2,0.1,0,0
55,2012,1,3,7,-1.6,0.3,-4.1,0.2,83,2,1018.2,0.5,1.2,0.4,0,0
56,2012,1,3,8,-1.6,0.3,-4.4,0.2,81,2,1018.8,0.5,0.9,0.3,6,0
57,2012,1,3,9,-0.3,0.3,-3.8,0.2,77,2,1019.1,0.5,1.3,0.4,58,2
58,2012,1,3,10,1.0,0.3,-3.6,0.2,71,2,1018.9,0.5,0.4,0.1,142,4
59,2012,1,3,11,1.3,0.3,-3.7,0.2,69,2,1018.1,0.5,0.4,0.1,119,4
60,2012,1,3,12,2.8,0.3,-2.9,0.2,66,2,1017.0,0.5,0.6,0.2,308,9
61,2012,1,3,13,4.1,0.3,-1.2,0.2,68,2,1015.8,0.5,1.8,0.6,431,13
62,2012,1,3,14,1.6,0.3,0.4,0.2,92,3,1015.8,0.5,4.1,1.3,78,2
63,2012,1,3,15,1.7,0.3,0.5,0.2,92,3,1015.6,0.5,3.1,1.0,89,3
64,2012,1,3,16,2.4,0.3,-1.2,0.2,77,2,1015.6,0.5,5.5,1.8,97,3
65,2012,1,3,17,0.9,0.3,-1.3,0.2,85,3,1016.8,0.5,9.2,2.9,39,1
66,2012,1,3,18,1.1,0.3,-4.1,0.2,68,2,1017.2,0.5,8.6,2.8,3,0
67,2012,1,3,19,0.5,0.3,-5.3,0.2,65,2,1018.0,0.5,9.0,2.9,0,0
68,2012,1,3,20,-0.7,0.3,-4.0,0.2,78,2,1018.2,0.5,7.5,2.4,0,0
69,2012,1,3,21,0.2,0.3,-6.6,0.2,60,2,1018.4,0.5,7.7,2.5,0,0
70,2012,1,3,22,-0.7,0.3,-4.4,0.2,76,2,1018.6,0.5,6.1,2.0,0,0
71,2012,1,3,23,-1.2,0.3,-4.0,0.2,81,2,1018.5,0.5,6.2,2.0,0,0
72,2012,1,4,0,-1.4,0.3,-3.9,0.2,83,2,1018.2,0.5,5.3,1.7,0,0
73,2012,1,4,1,-1.8,0.3,-2.9,0.2,92,3,1018.2,0.5,6.6,2.1,0,0
74,2012,1,4,2,-1.9,0.3,-2.7,0.2,94,3,1018.6,0.5,5.7,1.8,0,0
75,2012,1,4,3,-1.7,0.3,-4.0,0.2,84,3,1019.0,0.5,6.1,2.0,0,0
76,2012,1,4,4,-2.0,0.3,-5.6,0.2,76,2,1019.0,0.5,9.5,3.0,0,0
77,2012,1,4,5,-2.5,0.3,-5.1,0.2,82,2,1019.2,0.5,8.8,2.8,0,0
78,2012,1,4,6,-2.7,0.3,-3.9,0.2,91,3,1019.4,0.5,5.6,1.8,0,0
79,2012,1,4,7,-2.0,0.3,-4.6,0.2,82,2,1019.8,0.5,6.3,2.0,0,0
80,2012,1,4,8,-2.1,0.3,-3.8,0.2,88,3,1020.4,0.5,6.8,2.2,6,0
81,2012,1,4,9,-2.3,0.3,-3.5,0.2,91,3,1021.4,0.5,6.9,2.2,47,1
82,2012,1,4,10,-2.0,0.3,-3.7,0.2,88,3,1022.3,0.5,7.8,2.5,158,5
83,2012,1,4,11,-0.9,0.3,-4.0,0.2,79,2,1022.2,0.5,8.9,2.8,292,9
84,2012,1,4,12,-0.6,0.3,-3.2,0.2,82,2,1021.8,0.5,6.6,2.1,258,8
85,2012,1,4,13,-1.5,0.3,-3.2,0.2,88,3,1021.4,0.5,8.0,2.6,242,7
86,2012,1,4,14,-0.6,0.3,-5.0,0.2,72,2,1021.0,0.5,7.9,2.5,317,10
87,2012,1,4,15,-0.2,0.3,-4.1,0.2,75,2,1021.2,0.5,8.2,2.6,344,10
88,2012,1,4,16,-1.3,0.3,-2.5,0.2,91,3,1021.6,0.5,8.1,2.6,94,3
89,2012,1,4,17,-0.9,0.3,-3.7,0.2,81,2,1021.9,0.5,7.7,2.5,81,2
90,2012,1,4,18,-1.2,0.3,-3.7,0.2,83,2,1022.7,0.5,7.4,2.4,8,0
91,2012,1,4,19,-0.7,0.3,-3.7,0.2,80,2,1023.1,0.5,5.6,1.8,0,0
92,2012,1,4,20,-1.2,0.3,-2.6,0.2,90,3,1023.5,0.5,6.3,2.0,0,0
93,2012,1,4,21,-0.9,0.3,-3.5,0.2,82,2,1023.7,0.5,6.6,2.1,0,0
94,2012,1,4,22,-1.1,0.3,-3.3,0.2,85,3,1023.6,0.5,6.2,2.0,0,0
95,2012,1,4,23,-0.7,0.3,-3.7,0.2,80,2,1023.7,0.5,5.1,1.6,0,0
96,2012,1,5,0,-1.0,0.3,-2.2,0.2,91,3,1023.8,0.5,4.9,1.6,0,0
97,2012,1,5,1,-0.7,0.3,-3.7,0.2,80,2,1024.0,0.5,4.5,1.4,0,0
98,2012,1,5,2,-0.9,0.3,-3.5,0.2,82,2,1024.3,0.5,4.0,1.3,0,0
99,2012,1,5,3,-1.5,0.3,-3.0,0.2,89,3,1024.5,0.5,2.1,0.7,0,0
100,2012,1,5,4,-2.3,0.3,-3.4,0.2,92,3,1023.9,0.5,2.0,0.6,0,0
101,2012,1,5,5,-2.7,0.3,-3.8,0.2,92,3,1023.9,0.5,1.5,0.5,0,0
102,2012,1,5,6,-2.5,0.3,-3.7,0.2,91,3,1024.2,0.5,0.8,0.3,0,0
103,2012,1,5,7,-3.0,0.3,-4.4,0.2,90,3,1024.7,0.5,1.3,0.4,0,0
104,2012,1,5,8,-3.1,0.3,-4.5,0.2,90,3,1025.0,0.5,0.5,0.2,3,0
105,2012,1,5,9,-2.9,0.3,-5.2,0.2,84,3,1025.5,0.5,0.2,0.1,47,1
106,2012,1,5,10,-0.5,0.3,-4.9,0.2,72,2,1026.0,0.5,0.3,0.1,225,7
107,2012,1,5,11,0.6,0.3,-3.8,0.2,72,2,1026.0,0.5,0.6,0.2,433,13
108,2012,1,5,12,0.9,0.3,-4.1,0.2,69,2,1025.0,0.5,1.7,0.5,419,13
109,2012,1,5,13,1.3,0.3,-3.5,0.2,70,2,1024.2,0.5,2.1,0.7,561,17
110,2012,1,5,14,1.3,0.3,-4.3,0.2,66,2,1023.6,0.5,3.7,1.2,483,14
111,2012,1,5,15,1.7,0.3,-4.1,0.2,65,2,1023.4,0.5,3.5,1.1,325,10
112,2012,1,5,16,1.8,0.3,-3.6,0.2,67,2,1023.3,0.5,3.5,1.1,306,9
113,2012,1,5,17,0.5,0.3,-4.1,0.2,71,2,1023.4,0.5,3.6,1.2,103,3
114,2012,1,5,18,-0.2,0.3,-4.4,0.2,73,2,1023.8,0.5,2.8,0.9,8,0
115,2012,1,5,19,-0.4,0.3,-4.4,0.2,74,2,1024.3,0.5,1.5,0.5,0,0
116,2012,1,5,20,-0.7,0.3,-5.5,0.2,70,2,1024.7,0.5,2.3,0.7,0,0
117,2012,1,5,21,-1.0,0.3,-5.7,0.2,70,2,1024.6,0.5,0.9,0.3,0,0
118,2012,1,5,22,-1.1,0.3,-6.6,0.2,66,2,1024.8,0.5,0.8,0.3,0,0
119,2012,1,5,23,-1.8,0.3,-7.1,0.2,67,2,1025.2,0.5,2.3,0.7,0,0
120,2012,1,6,0,-2.9,0.3,-7.6,0.2,70,2,1024.7,0.5,1.2,0.4,0,0
121,2012,1,6,1,-3.4,0.3,-9.4,0.2,63,2,1025.0,0.5,1.1,0.4,0,0
122,2012,1,6,2,-3.6,0.3,-10.0,0.2,61,2,1025.1,0.5,1.3,0.4,0,0
123,2012,1,6,3,-3.4,0.3,-10.9,0.2,56,2,1025.3,0.5,0.6,0.2,0,0
124,2012,1,6,4,-3.3,0.3,-11.0,0.2,55,2,1024.9,0.5,0.2,0.1,0,0
125,2012,1,6,5,-3.4,0.3,-10.2,0.2,59,2,1025.1,0.5,0.0,0.0,0,0
126,2012,1,6,6,-4.0,0.3,-10.4,0.2,61,2,1024.9,0.5,0.0,0.0,0,0
127,2012,1,6,7,-4.0,0.3,-11.2,0.2,57,2,1025.4,0.5,0.3,0.1,0,0
128,2012,1,6,8,-3.0,0.3,-10.5,0.2,56,2,1025.7,0.5,0.6,0.2,8,0
129,2012,1,6,9,-2.2,0.3,-8.3,0.2,63,2,1026.4,0.5,1.4,0.4,36,1
130,2012,1,6,10,0.4,0.3,-8.8,0.2,50,2,1026.4,0.5,0.5,0.2,194,6
131,2012,1,6,11,1.9,0.3,-6.9,0.2,52,2,1026.5,0.5,0.3,0.1,364,11
132,2012,1,6,12,1.9,0.3,-4.4,0.2,63,2,1025.8,0.5,1.7,0.5,342,10
133,2012,1,6,13,1.5,0.3,-3.5,0.2,69,2,1025.3,0.5,1.8,0.6,211,6
134,2012,1,6,14,2.2,0.3,-2.3,0.2,72,2,1025.2,0.5,2.8,0.9,211,6
135,2012,1,6,15,2.3,0.3,-1.6,0.2,75,2,1025.2,0.5,3.1,1.0,269,8
136,2012,1,6,16,2.2,0.3,-1.7,0.2,75,2,1025.7,0.5,4.1,1.3,233,7
137,2012,1,6,17,2.0,0.3,-3.1,0.2,69,2,1026.0,0.5,5.8,1.9,94,3
138,2012,1,6,18,0.9,0.3,-2.8,0.2,76,2,1026.8,0.5,5.1,1.6,11,0
139,2012,1,6,19,0.4,0.3,-5.0,0.2,67,2,1027.3,0.5,5.0,1.6,0,0
140,2012,1,6,20,0.2,0.3,-5.4,0.2,66,2,1027.7,0.5,2.4,0.8,0,0
141,2012,1,6,21,-1.1,0.3,-5.6,0.2,71,2,1028.1,0.5,1.6,0.5,0,0
142,2012,1,6,22,-1.1,0.3,-6.0,0.2,69,2,1028.4,0.5,1.2,0.4,0,0
143,2012,1,6,23,-1.2,0.3,-6.3,0.2,68,2,1028.6,0.5,0.9,0.3,0,0
144,2012,1,7,0,-1.2,0.3,-6.7,0.2,66,2,1028.7,0.5,0.7,0.2,0,0
145,2012,1,7,1,-2.0,0.3,-6.3,0.2,72,2,1028.8,0.5,1.8,0.6,0,0
146,2012,1,7,2,-2.8,0.3,-6.7,0.2,74,2,1029.2,0.5,1.4,0.4,0,0
147,2012,1,7,3,-2.8,0.3,-8.0,0.2,67,2,1029.5,0.5,0.1,0.0,0,0
148,2012,1,7,4,-2.9,0.3,-8.3,0.2,66,2,1029.6,0.5,0.5,0.2,0,0
149,2012,1,7,5,-3.8,0.3,-8.1,0.2,72,2,1029.5,0.5,1.6,0.5,0,0
150,2012,1,7,6,-3.8,0.3,-8.4,0.2,70,2,1030.1,0.5,1.4,0.4,0,0
151,2012,1,7,7,-4.3,0.3,-8.9,0.2,70,2,1030.5,0.5,1.3,0.4,0,0
152,2012,1,7,8,-4.1,0.3,-9.5,0.2,66,2,1030.8,0.5,1.4,0.4,8,0
153,2012,1,7,9,-1.8,0.3,-8.3,0.2,61,2,1031.3,0.5,0.4,0.1,94,3
154,2012,1,7,10,0.3,0.3,-7.0,0.2,58,2,1031.8,0.5,2.0,0.6,258,8
155,2012,1,7,11,1.6,0.3,-6.4,0.2,55,2,1031.8,0.5,4.6,1.5,411,12
156,2012,1,7,12,1.7,0.3,-6.3,0.2,55,2,1030.9,0.5,4.9,1.6,522,16
157,2012,1,7,13,2.4,0.3,-5.7,0.2,55,2,1029.5,0.5,5.8,1.9,558,17
158,2012,1,7,14,2.3,0.3,-6.3,0.2,53,2,1029.5,0.5,6.1,2.0,544,16
159,2012,1,7,15,2.3,0.3,-6.5,0.2,52,2,1029.0,0.5,7.5,2.4,464,14
160,2012,1,7,16,1.7,0.3,-6.6,0.2,54,2,1029.0,0.5,6.3,2.0,328,10
161,2012,1,7,17,1.4,0.3,-7.1,0.2,53,2,1028.9,0.5,6.8,2.2,153,5
162,2012,1,7,18,0.0,0.3,-5.6,0.2,66,2,1029.4,0.5,4.1,1.3,19,1
163,2012,1,7,19,-1.0,0.3,-6.7,0.2,65,2,1030.0,0.5,2.5,0.8,0,0
164,2012,1,7,20,-1.8,0.3,-6.5,0.2,70,2,1030.0,0.5,1.3,0.4,0,0
165,2012,1,7,21,-2.3,0.3,-6.8,0.2,71,2,1030.0,0.5,1.6,0.5,0,0
166,2012,1,7,22,-2.7,0.3,-6.8,0.2,73,2,1029.4,0.5,0.7,0.2,0,0
167,2012,1,7,23,-2.4,0.3,-6.5,0.2,73,2,1029.2,0.5,2.0,0.6,0,0
168,2012,1,8,0,-2.8,0.3,-6.9,0.2,73,2,1028.7,0.5,2.5,0.8,0,0
169,2012,1,8,1,-3.3,0.3,-7.6,0.2,72,2,1028.4,0.5,1.4,0.4,0,0
170,2012,1,8,2,-3.5,0.3,-7.6,0.2,73,2,1028.3,0.5,0.9,0.3,0,0
171,2012,1,8,3,-3.8,0.3,-7.7,0.2,74,2,1028.2,0.5,0.4,0.1,0,0
172,2012,1,8,4,-4.2,0.3,-8.5,0.2,72,2,1028.4,0.5,0.4,0.1,0,0
173,2012,1,8,5,-4.1,0.3,-9.1,0.2,68,2,1028.1,0.5,1.5,0.5,0,0
174,2012,1,8,6,-4.2,0.3,-9.4,0.2,67,2,1028.2,0.5,1.0,0.3,0,0
175,2012,1,8,7,-4.4,0.3,-9.0,0.2,70,2,1028.0,0.5,0.3,0.1,0,0
176,2012,1,8,8,-4.4,0.3,-9.6,0.2,67,2,1027.9,0.5,0.9,0.3,8,0
177,2012,1,8,9,-1.6,0.3,-7.9,0.2,62,2,1028.2,0.5,1.3,0.4,100,3
178,2012,1,8,10,-0.4,0.3,-7.4,0.2,59,2,1029.2,0.5,0.2,0.1,264,8
179,2012,1,8,11,1.5,0.3,-7.5,0.2,51,2,1028.3,0.5,1.7,0.5,436,13
180,2012,1,8,12,2.9,0.3,-5.5,0.2,54,2,1027.2,0.5,3.5,1.1,500,15
181,2012,1,8,13,3.6,0.3,-4.8,0.2,54,2,1025.8,0.5,3.7,1.2,417,13
182,2012,1,8,14,4.7,0.3,-4.5,0.2,51,2,1024.7,0.5,5.0,1.6,333,10
183,2012,1,8,15,3.3,0.3,-4.8,0.2,55,2,1025.1,0.5,6.4,2.0,328,10
184,2012,1,8,16,2.7,0.3,-3.8,0.2,62,2,1025.3,0.5,5.5,1.8,181,5
185,2012,1,8,17,1.9,0.3,-3.7,0.2,66,2,1025.8,0.5,6.6,2.1,89,3
186,2012,1,8,18,1.6,0.3,-3.4,0.2,69,2,1025.5,0.5,3.0,1.0,6,0
187,2012,1,8,19,0.8,0.3,-3.3,0.2,74,2,1025.7,0.5,2.6,0.8,0,0
188,2012,1,8,20,0.3,0.3,-3.0,0.2,78,2,1026.0,0.5,2.3,0.7,0,0
189,2012,1,8,21,-0.3,0.3,-3.5,0.2,79,2,1026.2,0.5,1.4,0.4,0,0
190,2012,1,8,22,-0.9,0.3,-3.4,0.2,83,2,1026.4,0.5,1.3,0.4,0,0
191,2012,1,8,23,-1.2,0.3,-3.8,0.2,82,2,1026.1,0.5,1.8,0.6,0,0
192,2012,1,9,0,-1.4,0.3,-4.2,0.2,81,2,1026.2,0.5,1.4,0.4,0,0
193,2012,1,9,1,-1.5,0.3,-4.3,0.2,81,2,1026.1,0.5,1.1,0.4,0,0
194,2012,1,9,2,-1.5,0.3,-3.8,0.2,84,3,1025.9,0.5,1.2,0.4,0,0
195,2012,1,9,3,-1.0,0.3,-4.5,0.2,77,2,1025.8,0.5,0.5,0.2,0,0
196,2012,1,9,4,-0.9,0.3,-3.5,0.2,82,2,1025.8,0.5,1.3,0.4,0,0
197,2012,1,9,5,-0.9,0.3,-3.5,0.2,82,2,1025.4,0.5,0.4,0.1,0,0
198,2012,1,9,6,-1.2,0.3,-4.0,0.2,81,2,1025.6,0.5,1.5,0.5,0,0
199,2012,1,9,7,-1.8,0.3,-4.1,0.2,84,3,1025.6,0.5,1.8,0.6,0,0
200,2012,1,9,8,-2.1,0.3,-4.6,0.2,83,2,1026.0,0.5,1.4,0.4,3,0
201,2012,1,9,9,-0.6,0.3,-3.6,0.2,80,2,1026.4,0.5,0.0,0.0,64,2
202,2012,1,9,10,0.3,0.3,-4.5,0.2,70,2,1026.9,0.5,0.0,0.0,114,3
203,2012,1,9,11,1.7,0.3,-4.1,0.2,65,2,1026.9,0.5,0.5,0.2,128,4
204,2012,1,9,12,2.9,0.3,-4.1,0.2,60,2,1026.2,0.5,0.5,0.2,236,7
205,2012,1,9,13,3.4,0.3,-3.6,0.2,60,2,1025.5,0.5,1.4,0.4,386,12
206,2012,1,9,14,3.8,0.3,-3.4,0.2,59,2,1024.6,0.5,1.3,0.4,258,8
207,2012,1,9,15,4.0,0.3,-3.3,0.2,59,2,1023.6,0.5,1.6,0.5,294,9
208,2012,1,9,16,3.8,0.3,-2.6,0.2,63,2,1024.4,0.5,2.8,0.9,181,5
209,2012,1,9,17,3.6,0.3,-2.1,0.2,66,2,1024.8,0.5,2.3,0.7,61,2
210,2012,1,9,18,3.2,0.3,-1.9,0.2,69,2,1025.1,0.5,1.8,0.6,6,0
211,2012,1,9,19,2.3,0.3,-1.8,0.2,74,2,1024.9,0.5,0.6,0.2,0,0
212,2012,1,9,20,2.0,0.3,-1.9,0.2,75,2,1024.5,0.5,0.0,0.0,0,0
213,2012,1,9,21,2.3,0.3,-2.6,0.2,70,2,1024.8,0.5,0.5,0.2,0,0
214,2012,1,9,22,2.2,0.3,-2.1,0.2,73,2,1024.5,0.5,0.1,0.0,0,0
215,2012,1,9,23,2.2,0.3,-2.5,0.2,71,2,1023.9,0.5,0.2,0.1,0,0
216,2012,1,10,0,1.7,0.3,-2.2,0.2,75,2,1023.7,0.5,0.0,0.0,0,0
217,2012,1,10,1,1.8,0.3,-1.8,0.2,77,2,1023.3,0.5,1.1,0.4,0,0
218,2012,1,10,2,1.9,0.3,-1.5,0.2,78,2,1023.3,0.5,0.8,0.3,0,0
219,2012,1,10,3,1.8,0.3,-0.7,0.2,83,2,1024.3,0.5,1.5,0.5,0,0
220,2012,1,10,4,1.6,0.3,-0.6,0.2,85,3,1024.1,0.5,0.8,0.3,0,0
221,2012,1,10,5,1.4,0.3,-0.8,0.2,85,3,1023.5,0.5,0.9,0.3,0,0
222,2012,1,10,6,0.2,0.3,-1.8,0.2,86,3,1023.3,0.5,1.4,0.4,0,0
223,2012,1,10,7,0.1,0.3,-1.9,0.2,86,3,1022.7,0.5,1.8,0.6,0,0
224,2012,1,10,8,-0.2,0.3,-2.9,0.2,82,2,1023.2,0.5,2.4,0.8,3,0
225,2012,1,10,9,0.4,0.3,-3.1,0.2,77,2,1023.8,0.5,0.5,0.2,64,2
226,2012,1,10,10,1.5,0.3,-3.0,0.2,72,2,1024.3,0.5,2.2,0.7,172,5
227,2012,1,10,11,2.5,0.3,-4.7,0.2,59,2,1025.2,0.5,2.7,0.9,347,10
228,2012,1,10,12,3.5,0.3,-4.7,0.2,55,2,1024.3,0.5,3.4,1.1,458,14
229,2012,1,10,13,4.9,0.3,-3.6,0.2,54,2,1022.7,0.5,2.4,0.8,500,15
230,2012,1,10,14,4.4,0.3,-3.8,0.2,55,2,1022.1,0.5,4.9,1.6,342,10
231,2012,1,10,15,5.3,0.3,-3.7,0.2,52,2,1022.1,0.5,5.7,1.8,436,13
232,2012,1,10,16,4.1,0.3,-3.6,0.2,57,2,1021.7,0.5,4.1,1.3,197,6
233,2012,1,10,17,3.5,0.3,-3.5,0.2,60,2,1022.1,0.5,4.8,1.5,142,4
234,2012,1,10,18,2.2,0.3,-3.3,0.2,67,2,1022.6,0.5,3.6,1.2,14,0
235,2012,1,10,19,1.8,0.3,-2.9,0.2,71,2,1022.8,0.5,3.3,1.1,0,0
236,2012,1,10,20,1.4,0.3,-3.1,0.2,72,2,1023.0,0.5,0.4,0.1,0,0
237,2012,1,10,21,1.0,0.3,-2.9,0.2,75,2,1023.5,0.5,1.1,0.4,0,0
238,2012,1,10,22,0.8,0.3,-2.6,0.2,78,2,1023.5,0.5,1.0,0.3,0,0
239,2012,1,10,23,1.0,0.3,-2.4,0.2,78,2,1023.6,0.5,0.0,0.0,0,0
240,2012,1,11,0,0.5,0.3,-2.3,0.2,81,2,1023.8,0.5,0.4,0.1,0,0
241,2012,1,11,1,1.0,0.3,-3.3,0.2,73,2,1023.9,0.5,0.7,0.2,0,0
242,2012,1,11,2,1.7,0.3,-3.5,0.2,68,2,1023.7,0.5,3.7,1.2,0,0
243,2012,1,11,3,2.4,0.3,-4.8,0.2,59,2,1023.7,0.5,5.5,1.8,0,0
244,2012,1,11,4,2.5,0.3,-4.0,0.2,62,2,1023.6,0.5,4.3,1.4,0,0
245,2012,1,11,5,2.5,0.3,-3.2,0.2,66,2,1023.5,0.5,6.9,2.2,0,0
246,2012,1,11,6,1.7,0.3,-2.2,0.2,75,2,1023.9,0.5,5.9,1.9,0,0
247,2012,1,11,7,1.3,0.3,-2.8,0.2,74,2,1024.4,0.5,6.2,2.0,0,0
248,2012,1,11,8,0.8,0.3,-3.8,0.2,71,2,1025.1,0.5,8.7,2.8,0,0
249,2012,1,11,9,1.1,0.3,-6.7,0.2,56,2,1026.1,0.5,9.3,3.0,44,1
250,2012,1,11,10,0.7,0.3,-6.6,0.2,58,2,1027.0,0.5,10.7,3.4,172,5
251,2012,1,11,11,0.5,0.3,-3.9,0.2,72,2,1027.4,0.5,9.5,3.0,208,6
252,2012,1,11,12,0.5,0.3,-7.5,0.2,55,2,1026.5,0.5,10.4,3.3,244,7
253,2012,1,11,13,-0.1,0.3,-6.1,0.2,64,2,1026.2,0.5,9.5,3.0,269,8
254,2012,1,11,14,-0.7,0.3,-6.2,0.2,66,2,1025.7,0.5,9.4,3.0,244,7
