,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
63,2009,1,3,15,8.9,0.3,-12.2,0.2,21,1,1024.5,0.5,3.3,1.1,428,13
64,2009,1,3,16,8.5,0.3,-12.6,0.2,21,1,1024.5,0.5,3.3,1.1,272,8
65,2009,1,3,17,7.5,0.3,-12.8,0.2,22,1,1024.9,0.5,2.7,0.9,108,3
66,2009,1,3,18,6.2,0.3,-12.9,0.2,24,1,1025.3,0.5,1.7,0.5,3,0
67,2009,1,3,19,4.9,0.3,-12.5,0.2,27,1,1025.6,0.5,2.0,0.6,0,0
68,2009,1,3,20,4.4,0.3,-12.5,0.2,28,1,1025.6,0.5,2.4,0.8,0,0
69,2009,1,3,21,3.4,0.3,-12.1,0.2,31,1,1025.3,0.5,0.9,0.3,0,0
70,2009,1,3,22,2.8,0.3,-11.5,0.2,34,1,1025.7,0.5,1.9,0.6,0,0
71,2009,1,3,23,2.2,0.3,-11.0,0.2,37,1,1025.7,0.5,2.5,0.8,0,0
72,2009,1,4,0,1.7,0.3,-11.8,0.2,36,1,1025.3,0.5,2.5,0.8,0,0
73,2009,1,4,1,1.5,0.3,-11.9,0.2,36,1,1025.0,0.5,2.9,0.9,0,0
74,2009,1,4,2,1.3,0.3,-12.1,0.2,36,1,1025.1,0.5,2.4,0.8,0,0
75,2009,1,4,3,0.9,0.3,-11.8,0.2,38,1,1025.3,0.5,1.8,0.6,0,0
76,2009,1,4,4,0.9,0.3,-11.8,0.2,38,1,1024.8,0.5,3.0,1.0,0,0
77,2009,1,4,5,0.5,0.3,-11.8,0.2,39,1,1024.3,0.5,3.2,1.0,0,0
78,2009,1,4,6,0.4,0.3,-11.3,0.2,41,1,1024.5,0.5,2.7,0.9,0,0
79,2009,1,4,7,0.1,0.3,-11.3,0.2,42,1,1025.0,0.5,2.4,0.8,0,0
80,2009,1,4,8,0.3,0.3,-11.4,0.2,41,1,1025.1,0.5,3.2,1.0,6,0
81,2009,1,4,9,1.6,0.3,-11.8,0.2,36,1,1025.4,0.5,2.3,0.7,94,3
82,2009,1,4,10,2.9,0.3,-11.4,0.2,34,1,1025.6,0.5,2.4,0.8,172,5
83,2009,1,4,11,4.0,0.3,-11.6,0.2,31,1,1025.1,0.5,2.3,0.7,200,6
84,2009,1,4,12,4.9,0.3,-11.6,0.2,29,1,1024.1,0.5,3.0,1.0,206,6
85,2009,1,4,13,6.9,0.3,-11.8,0.2,25,1,1023.0,0.5,2.7,0.9,375,11
86,2009,1,4,14,7.7,0.3,-11.1,0.2,25,1,1022.4,0.5,2.3,0.7,306,9
87,2009,1,4,15,7.7,0.3,-12.1,0.2,23,1,1022.3,0.5,2.6,0.8,256,8
88,2009,1,4,16,7.2,0.3,-12.0,0.2,24,1,1022.6,0.5,2.4,0.8,175,5
89,2009,1,4,17,6.5,0.3,-12.1,0.2,25,1,1022.9,0.5,2.4,0.8,78,2
90,2009,1,4,18,5.4,0.3,-11.6,0.2,28,1,1022.9,0.5,1.7,0.5,0,0
91,2009,1,4,19,4.5,0.3,-11.6,0.2,30,1,1023.2,0.5,1.4,0.4,0,0
92,2009,1,4,20,3.7,0.3,-11.5,0.2,32,1,1023.6,0.5,1.9,0.6,0,0
93,2009,1,4,21,3.0,0.3,-11.0,0.2,35,1,1023.3,0.5,2.2,0.7,0,0
94,2009,1,4,22,2.6,0.3,-10.6,0.2,37,1,1023.6,0.5,2.8,0.9,0,0
95,2009,1,4,23,2.3,0.3,-9.9,0.2,40,1,1023.7,0.5,2.3,0.7,0,0
96,2009,1,5,0,2.2,0.3,-9.7,0.2,41,1,1023.4,0.5,3.2,1.0,0,0
97,2009,1,5,1,1.7,0.3,-9.5,0.2,43,1,1023.3,0.5,2.6,0.8,0,0
98,2009,1,5,2,1.5,0.3,-9.1,0.2,45,1,1023.3,0.5,2.4,0.8,0,0
99,2009,1,5,3,1.2,0.3,-9.1,0.2,46,1,1023.4,0.5,3.1,1.0,0,0
100,2009,1,5,4,1.3,0.3,-10.5,0.2,41,1,1023.4,0.5,2.0,0.6,0,0
101,2009,1,5,5,1.7,0.3,-11.8,0.2,36,1,1023.3,0.5,2.8,0.9,0,0
102,2009,1,5,6,2.1,0.3,-12.1,0.2,34,1,1023.6,0.5,4.3,1.4,0,0
103,2009,1,5,7,1.5,0.3,-11.3,0.2,38,1,1024.0,0.5,3.3,1.1,0,0
104,2009,1,5,8,1.0,0.3,-11.1,0.2,40,1,1024.0,0.5,3.3,1.1,8,0
105,2009,1,5,9,2.2,0.3,-9.7,0.2,41,1,1024.4,0.5,1.9,0.6,117,4
106,2009,1,5,10,3.4,0.3,-7.4,0.2,45,1,1024.4,0.5,3.4,1.1,258,8
107,2009,1,5,11,5.0,0.3,-6.8,0.2,42,1,1023.9,0.5,3.5,1.1,411,12
108,2009,1,5,12,6.5,0.3,-7.5,0.2,36,1,1022.7,0.5,4.2,1.3,483,14
109,2009,1,5,13,7.1,0.3,-8.5,0.2,32,1,1021.8,0.5,3.4,1.1,519,16
110,2009,1,5,14,7.7,0.3,-10.1,0.2,27,1,1021.0,0.5,3.5,1.1,506,15
111,2009,1,5,15,7.7,0.3,-8.4,0.2,31,1,1021.5,0.5,3.0,1.0,403,12
112,2009,1,5,16,7.1,0.3,-8.1,0.2,33,1,1021.9,0.5,3.3,1.1,250,8
113,2009,1,5,17,5.1,0.3,-6.4,0.2,43,1,1023.0,0.5,3.4,1.1,103,3
114,2009,1,5,18,3.8,0.3,-6.7,0.2,46,1,1024.0,0.5,0.9,0.3,0,0
115,2009,1,5,19,3.1,0.3,-6.3,0.2,50,2,1024.8,0.5,2.7,0.9,0,0
116,2009,1,5,20,2.9,0.3,-6.7,0.2,49,1,1024.5,0.5,3.7,1.2,0,0
117,2009,1,5,21,2.3,0.3,-7.0,0.2,50,2,1025.3,0.5,2.4,0.8,0,0
118,2009,1,5,22,1.7,0.3,-6.8,0.2,53,2,1025.8,0.5,1.2,0.4,0,0
119,2009,1,5,23,1.2,0.3,-6.8,0.2,55,2,1025.7,0.5,1.4,0.4,0,0
120,2009,1,6,0,0.7,0.3,-6.8,0.2,57,2,1026.1,0.5,2.4,0.8,0,0
121,2009,1,6,1,0.0,0.3,-6.8,0.2,60,2,1026.3,0.5,2.9,0.9,0,0
122,2009,1,6,2,-0.4,0.3,-7.0,0.2,61,2,1026.2,0.5,2.6,0.8,0,0
123,2009,1,6,3,-0.6,0.3,-6.9,0.2,62,2,1026.5,0.5,3.0,1.0,0,0
124,2009,1,6,4,-1.1,0.3,-7.4,0.2,62,2,1026.3,0.5,2.7,0.9,0,0
125,2009,1,6,5,-1.3,0.3,-7.6,0.2,62,2,1026.3,0.5,3.4,1.1,0,0
126,2009,1,6,6,-1.4,0.3,-7.5,0.2,63,2,1026.4,0.5,2.8,0.9,0,0
127,2009,1,6,7,-1.5,0.3,-7.6,0.2,63,2,1027.0,0.5,3.2,1.0,0,0
128,2009,1,6,8,-1.7,0.3,-7.6,0.2,64,2,1027.4,0.5,3.0,1.0,14,0
129,2009,1,6,9,-0.7,0.3,-7.5,0.2,60,2,1027.7,0.5,3.0,1.0,97,3
130,2009,1,6,10,1.0,0.3,-7.5,0.2,53,2,1027.9,0.5,2.9,0.9,269,8
131,2009,1,6,11,3.1,0.3,-7.9,0.2,44,1,1027.6,0.5,2.4,0.8,408,12
132,2009,1,6,12,5.4,0.3,-7.8,0.2,38,1,1026.6,0.5,1.7,0.5,503,15
133,2009,1,6,13,6.9,0.3,-8.6,0.2,32,1,1025.4,0.5,1.9,0.6,556,17
134,2009,1,6,14,8.4,0.3,-9.5,0.2,27,1,1024.4,0.5,2.9,0.9,508,15
135,2009,1,6,15,8.4,0.3,-9.0,0.2,28,1,1024.2,0.5,2.3,0.7,367,11
136,2009,1,6,16,7.7,0.3,-9.7,0.2,28,1,1024.4,0.5,3.5,1.1,236,7
137,2009,1,6,17,7.0,0.3,-9.8,0.2,29,1,1024.7,0.5,1.8,0.6,69,2
138,2009,1,6,18,6.0,0.3,-9.8,0.2,31,1,1025.1,0.5,2.1,0.7,0,0
139,2009,1,6,19,4.9,0.3,-8.2,0.2,38,1,1025.5,0.5,2.0,0.6,0,0
140,2009,1,6,20,4.5,0.3,-9.3,0.2,36,1,1025.7,0.5,1.6,0.5,0,0
141,2009,1,6,21,4.0,0.3,-10.4,0.2,34,1,1026.0,0.5,2.2,0.7,0,0
142,2009,1,6,22,3.5,0.3,-10.9,0.2,34,1,1026.4,0.5,1.4,0.4,0,0
143,2009,1,6,23,3.1,0.3,-10.9,0.2,35,1,1026.3,0.5,1.7,0.5,0,0
144,2009,1,7,0,3.1,0.3,-10.9,0.2,35,1,1026.1,0.5,1.8,0.6,0,0
145,2009,1,7,1,3.0,0.3,-10.3,0.2,37,1,1025.4,0.5,1.4,0.4,0,0
146,2009,1,7,2,2.7,0.3,-10.5,0.2,37,1,1025.3,0.5,2.3,0.7,0,0
147,2009,1,7,3,2.3,0.3,-10.2,0.2,39,1,1025.7,0.5,2.5,0.8,0,0
148,2009,1,7,4,2.1,0.3,-10.1,0.2,40,1,1025.7,0.5,2.0,0.6,0,0
149,2009,1,7,5,1.9,0.3,-10.9,0.2,38,1,1025.4,0.5,2.8,0.9,0,0
150,2009,1,7,6,1.8,0.3,-11.7,0.2,36,1,1025.5,0.5,2.0,0.6,0,0
151,2009,1,7,7,1.6,0.3,-11.2,0.2,38,1,1025.9,0.5,2.1,0.7,0,0
152,2009,1,7,8,1.1,0.3,-11.3,0.2,39,1,1026.4,0.5,3.0,1.0,3,0
153,2009,1,7,9,1.7,0.3,-10.8,0.2,39,1,1026.7,0.5,2.7,0.9,106,3
154,2009,1,7,10,3.0,0.3,-10.3,0.2,37,1,1027.3,0.5,2.5,0.8,272,8
155,2009,1,7,11,5.3,0.3,-9.3,0.2,34,1,1026.9,0.5,2.7,0.9,383,11
156,2009,1,7,12,7.3,0.3,-8.7,0.2,31,1,1026.3,0.5,1.6,0.5,492,15
157,2009,1,7,13,9.1,0.3,-1.6,0.2,47,1,1025.4,0.5,1.4,0.4,506,15
158,2009,1,7,14,9.1,0.3,-1.0,0.2,49,1,1024.8,0.5,1.4,0.4,411,12
159,2009,1,7,15,9.2,0.3,-0.9,0.2,49,1,1024.7,0.5,1.3,0.4,306,9
160,2009,1,7,16,8.9,0.3,-1.8,0.2,47,1,1024.9,0.5,0.8,0.3,192,6
161,2009,1,7,17,7.8,0.3,-1.7,0.2,51,2,1025.4,0.5,0.4,0.1,89,3
162,2009,1,7,18,6.4,0.3,-4.9,0.2,44,1,1026.1,0.5,0.9,0.3,3,0
163,2009,1,7,19,5.4,0.3,-8.5,0.2,36,1,1026.6,0.5,0.8,0.3,0,0
164,2009,1,7,20,4.5,0.3,-8.9,0.2,37,1,1026.8,0.5,1.1,0.4,0,0
165,2009,1,7,21,3.9,0.3,-9.4,0.2,37,1,1027.1,0.5,1.2,0.4,0,0
166,2009,1,7,22,3.1,0.3,-10.9,0.2,35,1,1027.3,0.5,1.4,0.4,0,0
167,2009,1,7,23,2.4,0.3,-11.1,0.2,36,1,1027.1,0.5,1.7,0.5,0,0
168,2009,1,8,0,2.0,0.3,-11.5,0.2,36,1,1027.0,0.5,2.0,0.6,0,0
169,2009,1,8,1,1.6,0.3,-11.5,0.2,37,1,1026.6,0.5,2.3,0.7,0,0
170,2009,1,8,2,1.3,0.3,-11.1,0.2,39,1,1026.7,0.5,2.7,0.9,0,0
171,2009,1,8,3,1.0,0.3,-11.1,0.2,40,1,1026.5,0.5,2.5,0.8,0,0
172,2009,1,8,4,0.7,0.3,-11.0,0.2,41,1,1026.1,0.5,2.0,0.6,0,0
173,2009,1,8,5,0.4,0.3,-11.0,0.2,42,1,1026.5,0.5,2.4,0.8,0,0
174,2009,1,8,6,0.3,0.3,-11.1,0.2,42,1,1026.5,0.5,2.1,0.7,0,0
175,2009,1,8,7,0.1,0.3,-11.3,0.2,42,1,1026.6,0.5,2.0,0.6,0,0
176,2009,1,8,8,0.0,0.3,-10.8,0.2,44,1,1026.7,0.5,2.1,0.7,8,0
177,2009,1,8,9,1.2,0.3,-10.9,0.2,40,1,1027.0,0.5,2.7,0.9,97,3
178,2009,1,8,10,2.3,0.3,-10.9,0.2,37,1,1026.8,0.5,3.2,1.0,228,7
179,2009,1,8,11,3.9,0.3,-10.2,0.2,35,1,1026.2,0.5,2.7,0.9,294,9
180,2009,1,8,12,5.4,0.3,-10.0,0.2,32,1,1024.8,0.5,1.9,0.6,303,9
181,2009,1,8,13,8.1,0.3,-9.8,0.2,27,1,1023.6,0.5,1.6,0.5,483,14
182,2009,1,8,14,9.6,0.3,-11.1,0.2,22,1,1022.8,0.5,1.2,0.4,483,14
183,2009,1,8,15,9.9,0.3,-10.3,0.2,23,1,1022.3,0.5,2.1,0.7,400,12
184,2009,1,8,16,9.4,0.3,-11.2,0.2,22,1,1022.5,0.5,2.6,0.8,242,7
185,2009,1,8,17,7.7,0.3,-11.6,0.2,24,1,1022.7,0.5,1.4,0.4,78,2
186,2009,1,8,18,6.4,0.3,-11.7,0.2,26,1,1022.8,0.5,1.7,0.5,3,0
187,2009,1,8,19,5.1,0.3,-11.9,0.2,28,1,1023.1,0.5,1.5,0.5,0,0
188,2009,1,8,20,4.3,0.3,-12.2,0.2,29,1,1023.1,0.5,0.8,0.3,0,0
189,2009,1,8,21,3.5,0.3,-11.6,0.2,32,1,1023.1,0.5,2.1,0.7,0,0
190,2009,1,8,22,2.7,0.3,-11.2,0.2,35,1,1023.1,0.5,2.3,0.7,0,0
191,2009,1,8,23,1.9,0.3,-11.6,0.2,36,1,1022.7,0.5,2.0,0.6,0,0
192,2009,1,9,0,1.6,0.3,-11.5,0.2,37,1,1022.4,0.5,3.5,1.1,0,0
193,2009,1,9,1,1.0,0.3,-11.7,0.2,38,1,1022.1,0.5,3.0,1.0,0,0
194,2009,1,9,2,0.9,0.3,-12.5,0.2,36,1,1021.8,0.5,4.3,1.4,0,0
195,2009,1,9,3,0.3,0.3,-13.4,0.2,35,1,1021.6,0.5,3.0,1.0,0,0
196,2009,1,9,4,-0.2,0.3,-13.5,0.2,36,1,1020.6,0.5,2.4,0.8,0,0
197,2009,1,9,5,-0.5,0.3,-13.7,0.2,36,1,1020.4,0.5,2.7,0.9,0,0
198,2009,1,9,6,-0.7,0.3,-13.9,0.2,36,1,1020.0,0.5,2.5,0.8,0,0
199,2009,1,9,7,-0.6,0.3,-13.8,0.2,36,1,1020.2,0.5,3.5,1.1,0,0
200,2009,1,9,8,-0.7,0.3,-13.6,0.2,37,1,1020.1,0.5,3.5,1.1,11,0
201,2009,1,9,9,0.0,0.3,-13.3,0.2,36,1,1020.2,0.5,3.8,1.2,100,3
202,2009,1,9,10,1.5,0.3,-13.0,0.2,33,1,1020.5,0.5,2.8,0.9,242,7
203,2009,1,9,11,3.4,0.3,-12.5,0.2,30,1,1019.6,0.5,3.1,1.0,303,9
204,2009,1,9,12,5.0,0.3,-12.9,0.2,26,1,1018.4,0.5,3.5,1.1,514,15
205,2009,1,9,13,5.6,0.3,-12.9,0.2,25,1,1017.3,0.5,3.4,1.1,503,15
206,2009,1,9,14,5.4,0.3,-12.6,0.2,26,1,1016.6,0.5,3.2,1.0,450,14
207,2009,1,9,15,5.0,0.3,-12.4,0.2,27,1,1016.3,0.5,3.8,1.2,222,7
208,2009,1,9,16,4.5,0.3,-12.9,0.2,27,1,1016.6,0.5,2.4,0.8,75,2
209,2009,1,9,17,3.9,0.3,-12.9,0.2,28,1,1016.7,0.5,3.8,1.2,78,2
210,2009,1,9,18,2.9,0.3,-12.6,0.2,31,1,1017.1,0.5,3.1,1.0,3,0
211,2009,1,9,19,2.3,0.3,-11.9,0.2,34,1,1017.3,0.5,2.8,0.9,0,0
212,2009,1,9,20,1.4,0.3,-11.0,0.2,39,1,1017.6,0.5,1.8,0.6,0,0
213,2009,1,9,21,0.7,0.3,-10.4,0.2,43,1,1017.8,0.5,1.6,0.5,0,0
214,2009,1,9,22,0.1,0.3,-10.4,0.2,45,1,1017.9,0.5,1.6,0.5,0,0
215,2009,1,9,23,-0.1,0.3,-12.1,0.2,40,1,1017.9,0.5,3.3,1.1,0,0
216,2009,1,10,0,-0.9,0.3,-15.1,0.2,33,1,1018.0,0.5,1.9,0.6,0,0
217,2009,1,10,1,-1.5,0.3,-14.0,0.2,38,1,1018.0,0.5,3.1,1.0,0,0
218,2009,1,10,2,-1.9,0.3,-11.7,0.2,47,1,1017.4,0.5,4.4,1.4,0,0
219,2009,1,10,3,-2.2,0.3,-11.4,0.2,49,1,1016.9,0.5,5.0,1.6,0,0
220,2009,1,10,4,-2.6,0.3,-11.6,0.2,50,2,1016.9,0.5,4.2,1.3,0,0
221,2009,1,10,5,-2.8,0.3,-12.5,0.2,47,1,1016.8,0.5,3.9,1.2,0,0
222,2009,1,10,6,-3.2,0.3,-13.4,0.2,45,1,1017.1,0.5,4.2,1.3,0,0
223,2009,1,10,7,-3.6,0.3,-15.2,0.2,40,1,1017.5,0.5,4.0,1.3,0,0
224,2009,1,10,8,-3.9,0.3,-16.8,0.2,36,1,1018.1,0.5,3.5,1.1,17,1
225,2009,1,10,9,-2.9,0.3,-15.5,0.2,37,1,1018.4,0.5,4.2,1.3,122,4
226,2009,1,10,10,-1.9,0.3,-15.7,0.2,34,1,1018.9,0.5,4.0,1.3,303,9
227,2009,1,10,11,-0.7,0.3,-15.7,0.2,31,1,1018.6,0.5,4.3,1.4,456,14
228,2009,1,10,12,0.1,0.3,-15.0,0.2,31,1,1017.8,0.5,3.1,1.0,556,17
229,2009,1,10,13,0.4,0.3,-15.2,0.2,30,1,1017.2,0.5,4.9,1.6,581,17
230,2009,1,10,14,1.2,0.3,-14.9,0.2,29,1,1016.8,0.5,4.1,1.3,553,17
231,2009,1,10,15,1.6,0.3,-15.8,0.2,26,1,1016.7,0.5,3.6,1.2,464,14
232,2009,1,10,16,1.6,0.3,-16.8,0.2,24,1,1017.1,0.5,3.0,1.0,311,9
233,2009,1,10,17,0.3,0.3,-17.0,0.2,26,1,1017.1,0.5,3.2,1.0,136,4
234,2009,1,10,18,-0.7,0.3,-16.1,0.2,30,1,1017.8,0.5,3.3,1.1,8,0
235,2009,1,10,19,-1.3,0.3,-15.9,0.2,32,1,1018.1,0.5,3.0,1.0,0,0
236,2009,1,10,20,-1.9,0.3,-15.7,0.2,34,1,1018.8,0.5,3.6,1.2,0,0
237,2009,1,10,21,-2.1,0.3,-15.2,0.2,36,1,1019.0,0.5,4.9,1.6,0,0
238,2009,1,10,22,-2.5,0.3,-14.9,0.2,38,1,1019.3,0.5,5.2,1.7,0,0
239,2009,1,10,23,-3.2,0.3,-14.0,0.2,43,1,1019.1,0.5,5.3,1.7,0,0
240,2009,1,11,0,-3.6,0.3,-13.3,0.2,47,1,1019.4,0.5,5.8,1.9,0,0
241,2009,1,11,1,-4.0,0.3,-12.9,0.2,50,2,1019.3,0.5,5.2,1.7,0,0
242,2009,1,11,2,-4.1,0.3,-13.0,0.2,50,2,1019.8,0.5,4.1,1.3,0,0
243,2009,1,11,3,-4.4,0.3,-13.0,0.2,51,2,1019.8,0.5,2.7,0.9,0,0
244,2009,1,11,4,-4.2,0.3,-12.8,0.2,51,2,1020.3,0.5,4.5,1.4,0,0
245,2009,1,11,5,-4.6,0.3,-12.9,0.2,52,2,1020.8,0.5,2.7,0.9,0,0
246,2009,1,11,6,-4.9,0.3,-13.7,0.2,50,2,1020.9,0.5,2.0,0.6,0,0
247,2009,1,11,7,-5.0,0.3,-14.5,0.2,47,1,1020.9,0.5,2.6,0.8,0,0
248,2009,1,11,8,-4.8,0.3,-14.6,0.2,46,1,1021.1,0.5,3.5,1.1,14,0
249,2009,1,11,9,-3.6,0.3,-14.3,0.2,43,1,1021.2,0.5,3.2,1.0,111,3
250,2009,1,11,10,-2.4,0.3,-13.5,0.2,42,1,1021.3,0.5,4.6,1.5,286,9
251,2009,1,11,11,-0.7,0.3,-12.9,0.2,39,1,1020.9,0.5,3.9,1.2,433,13
252,2009,1,11,12,0.7,0.3,-12.0,0.2,38,1,1019.8,0.5,4.5,1.4,533,16
253,2009,1,11,13,1.6,0.3,-11.5,0.2,37,1,1018.6,0.5,2.5,0.8,458,14
254,2009,1,11,14,2.4,0.3,-11.1,0.2,36,1,1017.5,0.5,5.1,1.6,561,17
255,2009,1,11,15,2.9,0.3,-11.4,0.2,34,1,1017.0,0.5,4.2,1.3,456,14
