,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
27,1994,1,2,3,-6.3,0.3,-7.4,0.2,92,3,1020.8,0.5,0.7,0.2,0,0
28,1994,1,2,4,-6.7,0.3,-7.8,0.2,92,3,1021.1,0.5,1.0,0.3,0,0
29,1994,1,2,5,-7.2,0.3,-8.2,0.2,92,3,1021.3,0.5,0.2,0.1,0,0
30,1994,1,2,6,-7.6,0.3,-8.6,0.2,92,3,1021.6,0.5,0.3,0.1,0,0
31,1994,1,2,7,-7.6,0.3,-8.1,0.2,93,3,1021.7,0.5,0.3,0.1,0,0
32,1994,1,2,8,-7.7,0.3,-7.6,0.2,93,3,1021.8,0.5,0.8,0.3,3,0
33,1994,1,2,9,-6.2,0.3,-7.1,0.2,94,3,1021.9,0.5,0.2,0.1,108,3
34,1994,1,2,10,-3.1,0.3,-6.6,0.2,78,2,1021.5,0.5,0.8,0.3,253,8
35,1994,1,2,11,0.7,0.3,-6.2,0.2,61,2,1021.1,0.5,0.2,0.1,378,11
36,1994,1,2,12,5.2,0.3,-5.7,0.2,45,1,1020.7,0.5,1.7,0.5,467,14
37,1994,1,2,13,7.5,0.3,-5.0,0.2,43,1,1019.7,0.5,2.0,0.6,517,16
38,1994,1,2,14,8.6,0.3,-4.3,0.2,40,1,1018.7,0.5,0.5,0.2,489,15
39,1994,1,2,15,9.9,0.3,-3.6,0.2,38,1,1017.7,0.5,2.0,0.6,392,12
40,1994,1,2,16,9.6,0.3,-3.0,0.2,44,1,1017.9,0.5,3.7,1.2,267,8
41,1994,1,2,17,9.0,0.3,-2.5,0.2,50,2,1018.1,0.5,1.8,0.6,111,3
42,1994,1,2,18,5.9,0.3,-1.9,0.2,56,2,1018.3,0.5,1.2,0.4,8,0
43,1994,1,2,19,3.1,0.3,-1.8,0.2,67,2,1018.6,0.5,1.5,0.5,0,0
44,1994,1,2,20,1.2,0.3,-1.8,0.2,77,2,1018.8,0.5,1.2,0.4,0,0
45,1994,1,2,21,0.2,0.3,-1.7,0.2,88,3,1019.1,0.5,1.2,0.4,0,0
46,1994,1,2,22,-0.4,0.3,-1.9,0.2,90,3,1018.9,0.5,0.5,0.2,0,0
47,1994,1,2,23,-1.2,0.3,-2.0,0.2,92,3,1018.8,0.5,1.0,0.3,0,0
48,1994,1,3,0,-1.6,0.3,-2.2,0.2,94,3,1018.6,0.5,0.2,0.1,0,0
49,1994,1,3,1,-1.7,0.3,-2.2,0.2,95,3,1018.4,0.5,0.5,0.2,0,0
50,1994,1,3,2,-1.8,0.3,-2.2,0.2,97,3,1018.3,0.5,0.3,0.1,0,0
51,1994,1,3,3,-1.9,0.3,-2.2,0.2,98,3,1018.1,0.5,0.8,0.3,0,0
52,1994,1,3,4,-1.8,0.3,-2.5,0.2,97,3,1017.7,0.5,0.3,0.1,0,0
53,1994,1,3,5,-2.2,0.3,-2.7,0.2,97,3,1017.4,0.5,1.0,0.3,0,0
54,1994,1,3,6,-2.4,0.3,-3.0,0.2,96,3,1017.0,0.5,0.2,0.1,0,0
55,1994,1,3,7,-2.0,0.3,-2.4,0.2,96,3,1016.8,0.5,0.5,0.2,0,0
56,1994,1,3,8,-1.3,0.3,-1.8,0.2,95,3,1016.6,0.5,0.0,0.0,0,0
57,1994,1,3,9,-0.7,0.3,-1.2,0.2,95,3,1016.4,0.5,0.5,0.2,36,1
58,1994,1,3,10,0.5,0.3,-0.7,0.2,87,3,1016.1,0.5,1.0,0.3,89,3
59,1994,1,3,11,2.2,0.3,-0.1,0.2,80,2,1015.7,0.5,0.7,0.2,161,5
60,1994,1,3,12,5.1,0.3,0.4,0.2,72,2,1015.4,0.5,0.8,0.3,300,9
61,1994,1,3,13,10.2,0.3,-0.1,0.2,60,2,1014.7,0.5,1.7,0.5,478,14
62,1994,1,3,14,12.4,0.3,-0.7,0.2,48,1,1014.0,0.5,1.0,0.3,442,13
63,1994,1,3,15,13.3,0.3,-1.2,0.2,36,1,1013.3,0.5,2.3,0.7,386,12
64,1994,1,3,16,12.9,0.3,-1.8,0.2,40,1,1013.6,0.5,2.8,0.9,267,8
65,1994,1,3,17,11.9,0.3,-2.4,0.2,44,1,1013.9,0.5,1.3,0.4,114,3
66,1994,1,3,18,7.5,0.3,-3.0,0.2,48,1,1014.2,0.5,0.7,0.2,6,0
67,1994,1,3,19,5.0,0.3,-2.2,0.2,60,2,1015.0,0.5,1.0,0.3,0,0
68,1994,1,3,20,2.8,0.3,-1.5,0.2,73,2,1015.8,0.5,1.2,0.4,0,0
69,1994,1,3,21,1.5,0.3,-0.7,0.2,85,3,1016.6,0.5,0.3,0.1,0,0
70,1994,1,3,22,0.2,0.3,-1.0,0.2,87,3,1017.1,0.5,1.7,0.5,0,0
71,1994,1,3,23,0.4,0.3,-1.4,0.2,90,3,1017.6,0.5,1.0,0.3,0,0
72,1994,1,4,0,-0.6,0.3,-1.7,0.2,92,3,1018.1,0.5,1.3,0.4,0,0
73,1994,1,4,1,0.8,0.3,-2.8,0.2,79,2,1018.1,0.5,1.8,0.6,0,0
74,1994,1,4,2,2.1,0.3,-3.9,0.2,65,2,1018.1,0.5,1.5,0.5,0,0
75,1994,1,4,3,3.9,0.3,-5.0,0.2,52,2,1018.1,0.5,3.3,1.1,0,0
76,1994,1,4,4,3.8,0.3,-6.6,0.2,47,1,1018.2,0.5,7.3,2.3,0,0
77,1994,1,4,5,3.6,0.3,-8.2,0.2,42,1,1018.2,0.5,6.0,1.9,0,0
78,1994,1,4,6,3.2,0.3,-9.8,0.2,37,1,1018.3,0.5,5.0,1.6,0,0
79,1994,1,4,7,2.1,0.3,-7.5,0.2,52,2,1019.1,0.5,1.7,0.5,0,0
80,1994,1,4,8,-1.2,0.3,-5.3,0.2,68,2,1019.9,0.5,0.8,0.3,0,0
81,1994,1,4,9,-0.6,0.3,-3.0,0.2,83,2,1020.7,0.5,1.7,0.5,97,3
82,1994,1,4,10,2.8,0.3,-5.7,0.2,64,2,1020.4,0.5,2.0,0.6,253,8
83,1994,1,4,11,6.1,0.3,-8.5,0.2,44,1,1020.0,0.5,2.0,0.6,381,11
84,1994,1,4,12,7.8,0.3,-11.2,0.2,25,1,1019.7,0.5,1.8,0.6,483,14
85,1994,1,4,13,8.2,0.3,-11.0,0.2,22,1,1019.0,0.5,3.0,1.0,564,17
86,1994,1,4,14,8.3,0.3,-10.9,0.2,19,1,1018.4,0.5,5.7,1.8,506,15
87,1994,1,4,15,8.7,0.3,-10.7,0.2,16,0,1017.7,0.5,7.3,2.3,419,13
88,1994,1,4,16,8.2,0.3,-12.6,0.2,17,1,1018.6,0.5,6.3,2.0,267,8
89,1994,1,4,17,7.3,0.3,-14.5,0.2,17,1,1019.5,0.5,6.0,1.9,125,4
90,1994,1,4,18,5.8,0.3,-16.4,0.2,18,1,1020.4,0.5,4.7,1.5,14,0
91,1994,1,4,19,5.5,0.3,-16.0,0.2,21,1,1020.6,0.5,2.7,0.9,0,0
92,1994,1,4,20,3.7,0.3,-15.5,0.2,25,1,1020.8,0.5,1.7,0.5,0,0
93,1994,1,4,21,1.6,0.3,-15.1,0.2,28,1,1021.0,0.5,2.2,0.7,0,0
94,1994,1,4,22,0.1,0.3,-14.1,0.2,33,1,1021.2,0.5,2.5,0.8,0,0
95,1994,1,4,23,-0.2,0.3,-13.2,0.2,38,1,1021.4,0.5,1.5,0.5,0,0
96,1994,1,5,0,-0.9,0.3,-12.2,0.2,43,1,1021.6,0.5,0.5,0.2,0,0
97,1994,1,5,1,-2.1,0.3,-11.7,0.2,47,1,1021.8,0.5,0.8,0.3,0,0
98,1994,1,5,2,-3.3,0.3,-11.2,0.2,51,2,1022.1,0.5,0.5,0.2,0,0
99,1994,1,5,3,-2.7,0.3,-10.7,0.2,55,2,1022.3,0.5,1.5,0.5,0,0
100,1994,1,5,4,-2.8,0.3,-10.1,0.2,56,2,1022.2,0.5,0.3,0.1,0,0
101,1994,1,5,5,-2.5,0.3,-9.6,0.2,56,2,1022.2,0.5,1.0,0.3,0,0
102,1994,1,5,6,-1.4,0.3,-9.0,0.2,57,2,1022.1,0.5,2.7,0.9,0,0
103,1994,1,5,7,-1.7,0.3,-8.5,0.2,59,2,1022.3,0.5,1.2,0.4,0,0
104,1994,1,5,8,-2.3,0.3,-7.9,0.2,61,2,1022.5,0.5,1.2,0.4,0,0
105,1994,1,5,9,-1.2,0.3,-7.4,0.2,63,2,1022.7,0.5,1.3,0.4,47,1
106,1994,1,5,10,1.2,0.3,-7.4,0.2,55,2,1021.9,0.5,1.5,0.5,169,5
107,1994,1,5,11,4.2,0.3,-7.4,0.2,46,1,1021.1,0.5,2.0,0.6,364,11
108,1994,1,5,12,6.0,0.3,-7.4,0.2,38,1,1020.3,0.5,1.0,0.3,472,14
109,1994,1,5,13,7.2,0.3,-7.5,0.2,35,1,1019.2,0.5,1.8,0.6,519,16
110,1994,1,5,14,8.1,0.3,-7.7,0.2,33,1,1018.2,0.5,1.0,0.3,414,12
111,1994,1,5,15,8.7,0.3,-7.8,0.2,30,1,1017.1,0.5,0.7,0.2,328,10
112,1994,1,5,16,8.6,0.3,-7.7,0.2,32,1,1017.4,0.5,0.3,0.1,167,5
113,1994,1,5,17,8.2,0.3,-7.5,0.2,34,1,1017.8,0.5,1.2,0.4,58,2
114,1994,1,5,18,6.5,0.3,-7.4,0.2,36,1,1018.1,0.5,1.5,0.5,6,0
115,1994,1,5,19,5.8,0.3,-6.8,0.2,40,1,1018.4,0.5,0.2,0.1,0,0
116,1994,1,5,20,5.0,0.3,-6.3,0.2,44,1,1018.8,0.5,0.5,0.2,0,0
117,1994,1,5,21,4.6,0.3,-5.7,0.2,48,1,1019.1,0.5,0.3,0.1,0,0
118,1994,1,5,22,4.2,0.3,-5.1,0.2,52,2,1018.9,0.5,0.0,0.0,0,0
119,1994,1,5,23,3.8,0.3,-4.4,0.2,55,2,1018.6,0.5,0.5,0.2,0,0
120,1994,1,6,0,3.6,0.3,-3.8,0.2,59,2,1018.4,0.5,0.2,0.1,0,0
121,1994,1,6,1,3.4,0.3,-3.3,0.2,62,2,1018.4,0.5,0.5,0.2,0,0
122,1994,1,6,2,3.2,0.3,-2.7,0.2,65,2,1018.3,0.5,1.5,0.5,0,0
123,1994,1,6,3,3.1,0.3,-2.2,0.2,68,2,1018.3,0.5,0.2,0.1,0,0
124,1994,1,6,4,3.0,0.3,-2.7,0.2,70,2,1018.2,0.5,1.0,0.3,0,0
125,1994,1,6,5,2.1,0.3,-3.1,0.2,72,2,1018.2,0.5,1.3,0.4,0,0
126,1994,1,6,6,0.5,0.3,-3.6,0.2,74,2,1018.1,0.5,1.2,0.4,0,0
127,1994,1,6,7,-0.7,0.3,-3.4,0.2,78,2,1018.6,0.5,0.7,0.2,0,0
128,1994,1,6,8,-1.5,0.3,-3.2,0.2,82,2,1019.0,0.5,0.3,0.1,0,0
129,1994,1,6,9,-1.1,0.3,-3.0,0.2,86,3,1019.5,0.5,0.3,0.1,75,2
130,1994,1,6,10,2.2,0.3,-2.3,0.2,72,2,1019.0,0.5,0.3,0.1,225,7
131,1994,1,6,11,6.8,0.3,-1.6,0.2,59,2,1018.4,0.5,1.3,0.4,339,10
132,1994,1,6,12,10.4,0.3,-0.9,0.2,45,1,1017.9,0.5,1.3,0.4,450,14
133,1994,1,6,13,12.3,0.3,-1.9,0.2,41,1,1017.5,0.5,1.2,0.4,497,15
134,1994,1,6,14,12.4,0.3,-2.8,0.2,38,1,1017.2,0.5,4.0,1.3,447,13
135,1994,1,6,15,11.4,0.3,-3.8,0.2,34,1,1016.8,0.5,6.3,2.0,383,11
136,1994,1,6,16,10.7,0.3,-4.8,0.2,34,1,1017.1,0.5,7.3,2.3,256,8
137,1994,1,6,17,9.4,0.3,-5.7,0.2,34,1,1017.4,0.5,4.3,1.4,103,3
138,1994,1,6,18,8.1,0.3,-6.7,0.2,34,1,1017.7,0.5,6.7,2.1,11,0
139,1994,1,6,19,7.2,0.3,-7.5,0.2,34,1,1018.5,0.5,7.5,2.4,0,0
140,1994,1,6,20,6.3,0.3,-8.2,0.2,33,1,1019.4,0.5,3.7,1.2,0,0
141,1994,1,6,21,5.9,0.3,-9.0,0.2,33,1,1020.2,0.5,5.7,1.8,0,0
142,1994,1,6,22,5.0,0.3,-9.3,0.2,35,1,1020.7,0.5,6.7,2.1,0,0
143,1994,1,6,23,3.4,0.3,-9.5,0.2,38,1,1021.2,0.5,3.7,1.2,0,0
144,1994,1,7,0,2.4,0.3,-9.8,0.2,40,1,1021.7,0.5,4.2,1.3,0,0
145,1994,1,7,1,1.7,0.3,-10.0,0.2,42,1,1022.4,0.5,6.2,2.0,0,0
146,1994,1,7,2,1.0,0.3,-10.1,0.2,43,1,1023.2,0.5,6.0,1.9,0,0
147,1994,1,7,3,0.6,0.3,-10.3,0.2,45,1,1023.9,0.5,6.3,2.0,0,0
148,1994,1,7,4,-0.1,0.3,-11.9,0.2,42,1,1024.2,0.5,6.5,2.1,0,0
149,1994,1,7,5,-0.6,0.3,-13.5,0.2,39,1,1024.5,0.5,7.0,2.2,0,0
150,1994,1,7,6,-1.5,0.3,-15.1,0.2,36,1,1024.8,0.5,3.0,1.0,0,0
151,1994,1,7,7,-2.8,0.3,-15.5,0.2,35,1,1025.8,0.5,1.8,0.6,0,0
152,1994,1,7,8,-2.7,0.3,-16.0,0.2,35,1,1026.7,0.5,5.0,1.6,3,0
153,1994,1,7,9,-2.1,0.3,-16.4,0.2,34,1,1027.7,0.5,1.7,0.5,97,3
154,1994,1,7,10,-0.4,0.3,-17.5,0.2,29,1,1027.3,0.5,3.8,1.2,292,9
155,1994,1,7,11,0.4,0.3,-18.5,0.2,25,1,1026.8,0.5,4.7,1.5,419,13
156,1994,1,7,12,1.4,0.3,-19.6,0.2,20,1,1026.4,0.5,5.0,1.6,542,16
157,1994,1,7,13,2.4,0.3,-19.3,0.2,19,1,1025.3,0.5,4.5,1.4,592,18
158,1994,1,7,14,3.8,0.3,-19.0,0.2,19,1,1024.1,0.5,3.0,1.0,531,16
159,1994,1,7,15,4.3,0.3,-18.7,0.2,18,1,1023.0,0.5,3.3,1.1,461,14
160,1994,1,7,16,4.9,0.3,-17.9,0.2,20,1,1023.0,0.5,1.3,0.4,317,10
161,1994,1,7,17,4.3,0.3,-17.2,0.2,22,1,1023.0,0.5,0.0,0.0,139,4
162,1994,1,7,18,1.7,0.3,-16.4,0.2,24,1,1023.0,0.5,0.8,0.3,11,0
163,1994,1,7,19,-1.2,0.3,-15.6,0.2,32,1,1023.0,0.5,0.5,0.2,0,0
164,1994,1,7,20,-3.0,0.3,-14.7,0.2,41,1,1023.0,0.5,1.7,0.5,0,0
165,1994,1,7,21,-4.2,0.3,-13.9,0.2,49,1,1023.0,0.5,1.5,0.5,0,0
166,1994,1,7,22,-5.0,0.3,-12.7,0.2,55,2,1022.8,0.5,0.0,0.0,0,0
167,1994,1,7,23,-5.0,0.3,-11.5,0.2,61,2,1022.5,0.5,0.3,0.1,0,0
168,1994,1,8,0,-5.0,0.3,-10.3,0.2,67,2,1022.3,0.5,0.5,0.2,0,0
169,1994,1,8,1,-5.1,0.3,-10.1,0.2,68,2,1022.0,0.5,0.0,0.0,0,0
170,1994,1,8,2,-5.1,0.3,-10.0,0.2,70,2,1021.6,0.5,0.7,0.2,0,0
171,1994,1,8,3,-5.2,0.3,-9.8,0.2,71,2,1021.3,0.5,0.7,0.2,0,0
172,1994,1,8,4,-6.1,0.3,-9.7,0.2,77,2,1021.0,0.5,1.7,0.5,0,0
173,1994,1,8,5,-7.2,0.3,-9.5,0.2,82,2,1020.7,0.5,0.5,0.2,0,0
174,1994,1,8,6,-7.9,0.3,-9.4,0.2,88,3,1020.4,0.5,0.2,0.1,0,0
175,1994,1,8,7,-8.3,0.3,-9.4,0.2,87,3,1020.7,0.5,0.8,0.3,0,0
176,1994,1,8,8,-8.7,0.3,-9.4,0.2,86,3,1020.9,0.5,0.8,0.3,3,0
177,1994,1,8,9,-7.5,0.3,-9.4,0.2,85,3,1021.2,0.5,0.8,0.3,97,3
178,1994,1,8,10,-3.8,0.3,-9.7,0.2,68,2,1020.4,0.5,0.3,0.1,272,8
179,1994,1,8,11,0.8,0.3,-10.0,0.2,52,2,1019.5,0.5,0.7,0.2,403,12
180,1994,1,8,12,3.9,0.3,-10.3,0.2,35,1,1018.7,0.5,1.0,0.3,492,15
181,1994,1,8,13,5.9,0.3,-11.5,0.2,30,1,1017.8,0.5,1.0,0.3,539,16
182,1994,1,8,14,6.7,0.3,-12.7,0.2,25,1,1016.8,0.5,1.8,0.6,456,14
183,1994,1,8,15,7.7,0.3,-13.9,0.2,20,1,1015.9,0.5,1.5,0.5,436,13
184,1994,1,8,16,8.2,0.3,-13.0,0.2,24,1,1015.9,0.5,1.8,0.6,289,9
185,1994,1,8,17,6.6,0.3,-12.1,0.2,28,1,1015.9,0.5,2.3,0.7,128,4
186,1994,1,8,18,3.7,0.3,-11.2,0.2,32,1,1015.9,0.5,1.5,0.5,11,0
187,1994,1,8,19,2.2,0.3,-9.7,0.2,45,1,1016.0,0.5,0.3,0.1,0,0
188,1994,1,8,20,-0.5,0.3,-8.2,0.2,58,2,1016.2,0.5,1.7,0.5,0,0
189,1994,1,8,21,-2.2,0.3,-6.7,0.2,71,2,1016.3,0.5,1.2,0.4,0,0
190,1994,1,8,22,-3.1,0.3,-6.8,0.2,75,2,1016.4,0.5,0.2,0.1,0,0
191,1994,1,8,23,-3.5,0.3,-7.0,0.2,79,2,1016.6,0.5,0.2,0.1,0,0
192,1994,1,9,0,-4.4,0.3,-7.1,0.2,83,2,1016.7,0.5,0.3,0.1,0,0
193,1994,1,9,1,-4.9,0.3,-7.1,0.2,86,3,1016.5,0.5,1.0,0.3,0,0
194,1994,1,9,2,-5.4,0.3,-7.1,0.2,89,3,1016.4,0.5,0.3,0.1,0,0
195,1994,1,9,3,-5.9,0.3,-7.1,0.2,92,3,1016.2,0.5,0.0,0.0,0,0
196,1994,1,9,4,-6.3,0.3,-7.2,0.2,92,3,1016.3,0.5,0.7,0.2,0,0
197,1994,1,9,5,-6.3,0.3,-7.3,0.2,93,3,1016.3,0.5,0.0,0.0,0,0
198,1994,1,9,6,-6.7,0.3,-7.4,0.2,93,3,1016.4,0.5,0.3,0.1,0,0
199,1994,1,9,7,-7.0,0.3,-7.2,0.2,93,3,1016.9,0.5,0.2,0.1,0,0
200,1994,1,9,8,-7.1,0.3,-6.9,0.2,94,3,1017.4,0.5,0.2,0.1,3,0
201,1994,1,9,9,-5.8,0.3,-6.7,0.2,94,3,1017.9,0.5,0.2,0.1,100,3
202,1994,1,9,10,-2.9,0.3,-4.9,0.2,83,2,1017.6,0.5,0.5,0.2,286,9
203,1994,1,9,11,1.4,0.3,-3.0,0.2,71,2,1017.4,0.5,0.5,0.2,408,12
204,1994,1,9,12,6.1,0.3,-1.2,0.2,60,2,1017.1,0.5,0.3,0.1,472,14
205,1994,1,9,13,9.7,0.3,-1.7,0.2,51,2,1016.7,0.5,1.3,0.4,517,16
206,1994,1,9,14,11.2,0.3,-2.2,0.2,43,1,1016.3,0.5,1.7,0.5,494,15
207,1994,1,9,15,12.7,0.3,-2.7,0.2,34,1,1015.9,0.5,1.5,0.5,411,12
208,1994,1,9,16,12.4,0.3,-2.6,0.2,39,1,1016.0,0.5,0.5,0.2,272,8
209,1994,1,9,17,11.2,0.3,-2.6,0.2,45,1,1016.1,0.5,0.8,0.3,114,3
210,1994,1,9,18,7.5,0.3,-2.5,0.2,50,2,1016.2,0.5,0.8,0.3,8,0
211,1994,1,9,19,3.9,0.3,-2.3,0.2,62,2,1016.8,0.5,0.8,0.3,0,0
212,1994,1,9,20,1.6,0.3,-2.1,0.2,73,2,1017.3,0.5,0.3,0.1,0,0
213,1994,1,9,21,0.2,0.3,-1.9,0.2,85,3,1017.9,0.5,0.7,0.2,0,0
214,1994,1,9,22,-0.8,0.3,-2.3,0.2,88,3,1018.0,0.5,0.8,0.3,0,0
215,1994,1,9,23,-1.7,0.3,-2.6,0.2,91,3,1018.2,0.5,0.3,0.1,0,0
216,1994,1,10,0,-2.2,0.3,-3.0,0.2,94,3,1018.3,0.5,0.8,0.3,0,0
217,1994,1,10,1,-2.8,0.3,-3.5,0.2,95,3,1018.4,0.5,0.2,0.1,0,0
218,1994,1,10,2,-3.3,0.3,-3.9,0.2,95,3,1018.6,0.5,0.8,0.3,0,0
219,1994,1,10,3,-3.9,0.3,-4.4,0.2,96,3,1018.7,0.5,0.2,0.1,0,0
220,1994,1,10,4,-4.4,0.3,-4.9,0.2,96,3,1018.6,0.5,0.5,0.2,0,0
221,1994,1,10,5,-4.9,0.3,-5.5,0.2,95,3,1018.4,0.5,0.3,0.1,0,0
222,1994,1,10,6,-5.4,0.3,-6.0,0.2,95,3,1018.3,0.5,0.0,0.0,0,0
223,1994,1,10,7,-5.4,0.3,-5.7,0.2,95,3,1018.8,0.5,0.0,0.0,0,0
224,1994,1,10,8,-5.4,0.3,-5.3,0.2,96,3,1019.4,0.5,0.3,0.1,3,0
225,1994,1,10,9,-4.4,0.3,-5.0,0.2,96,3,1019.9,0.5,0.8,0.3,78,2
226,1994,1,10,10,-1.4,0.3,-3.5,0.2,85,3,1019.5,0.5,0.5,0.2,211,6
227,1994,1,10,11,2.4,0.3,-2.0,0.2,73,2,1019.1,0.5,0.3,0.1,364,11
228,1994,1,10,12,6.2,0.3,-0.5,0.2,62,2,1018.7,0.5,0.5,0.2,408,12
229,1994,1,10,13,8.3,0.3,-0.6,0.2,56,2,1017.9,0.5,1.8,0.6,372,11
230,1994,1,10,14,10.3,0.3,-0.8,0.2,50,2,1017.2,0.5,1.8,0.6,394,12
231,1994,1,10,15,11.0,0.3,-0.9,0.2,44,1,1016.4,0.5,1.0,0.3,261,8
232,1994,1,10,16,11.0,0.3,-1.3,0.2,47,1,1016.5,0.5,1.2,0.4,181,5
233,1994,1,10,17,10.5,0.3,-1.8,0.2,50,2,1016.7,0.5,0.7,0.2,108,3
234,1994,1,10,18,7.0,0.3,-2.2,0.2,53,2,1016.8,0.5,1.8,0.6,8,0
235,1994,1,10,19,3.5,0.3,-2.2,0.2,63,2,1017.3,0.5,1.5,0.5,0,0
236,1994,1,10,20,1.7,0.3,-2.2,0.2,73,2,1017.9,0.5,1.0,0.3,0,0
237,1994,1,10,21,0.6,0.3,-2.2,0.2,83,2,1018.4,0.5,1.0,0.3,0,0
238,1994,1,10,22,-0.5,0.3,-2.5,0.2,86,3,1018.5,0.5,1.0,0.3,0,0
239,1994,1,10,23,-1.1,0.3,-2.7,0.2,90,3,1018.5,0.5,0.3,0.1,0,0
240,1994,1,11,0,-1.8,0.3,-3.0,0.2,93,3,1018.6,0.5,0.3,0.1,0,0
241,1994,1,11,1,-2.1,0.3,-3.2,0.2,94,3,1018.8,0.5,0.5,0.2,0,0
242,1994,1,11,2,-2.4,0.3,-3.4,0.2,94,3,1019.1,0.5,0.2,0.1,0,0
243,1994,1,11,3,-2.7,0.3,-3.6,0.2,95,3,1019.3,0.5,0.2,0.1,0,0
244,1994,1,11,4,-3.0,0.3,-4.0,0.2,95,3,1019.2,0.5,0.8,0.3,0,0
245,1994,1,11,5,-3.4,0.3,-4.3,0.2,94,3,1019.2,0.5,0.0,0.0,0,0
246,1994,1,11,6,-3.9,0.3,-4.7,0.2,94,3,1019.1,0.5,0.2,0.1,0,0
247,1994,1,11,7,-4.3,0.3,-4.5,0.2,95,3,1019.5,0.5,0.7,0.2,0,0
248,1994,1,11,8,-4.3,0.3,-4.3,0.2,95,3,1019.8,0.5,0.2,0.1,3,0
249,1994,1,11,9,-3.6,0.3,-4.1,0.2,96,3,1020.2,0.5,0.2,0.1,58,2
250,1994,1,11,10,-1.5,0.3,-2.7,0.2,86,3,1019.7,0.5,0.2,0.1,183,5
251,1994,1,11,11,3.1,0.3,-1.4,0.2,76,2,1019.2,0.5,1.7,0.5,308,9
252,1994,1,11,12,6.0,0.3,0.0,0.2,66,2,1018.7,0.5,1.3,0.4,411,12
253,1994,1,11,13,9.0,0.3,-0.6,0.2,58,2,1018.2,0.5,0.5,0.2,442,13
254,1994,1,11,14,10.5,0.3,-1.3,0.2,49,1,1017.8,0.5,0.5,0.2,397,12
