,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
69,2015,1,3,21,-2.1,0.3,-9.9,0.2,55,2,1017.2,0.5,0.2,0.1,0,0
70,2015,1,3,22,-3.0,0.3,-8.8,0.2,64,2,1017.1,0.5,0.2,0.1,0,0
71,2015,1,3,23,-2.6,0.3,-9.3,0.2,60,2,1016.9,0.5,0.4,0.1,0,0
72,2015,1,4,0,-3.2,0.3,-8.6,0.2,66,2,1016.5,0.5,0.2,0.1,0,0
73,2015,1,4,1,-4.0,0.3,-8.8,0.2,69,2,1016.5,0.5,0.6,0.2,0,0
74,2015,1,4,2,-4.4,0.3,-8.8,0.2,71,2,1016.1,0.5,1.0,0.3,0,0
75,2015,1,4,3,-4.9,0.3,-8.8,0.2,74,2,1016.0,0.5,0.4,0.1,0,0
76,2015,1,4,4,-5.7,0.3,-8.9,0.2,78,2,1015.5,0.5,0.1,0.0,0,0
77,2015,1,4,5,-6.1,0.3,-9.1,0.2,79,2,1015.2,0.5,0.3,0.1,0,0
78,2015,1,4,6,-6.5,0.3,-9.2,0.2,81,2,1015.0,0.5,0.4,0.1,0,0
79,2015,1,4,7,-6.4,0.3,-8.9,0.2,82,2,1015.0,0.5,0.1,0.0,0,0
80,2015,1,4,8,-6.3,0.3,-8.7,0.2,83,2,1015.4,0.5,0.7,0.2,3,0
81,2015,1,4,9,-3.3,0.3,-7.4,0.2,73,2,1015.8,0.5,0.4,0.1,86,3
82,2015,1,4,10,0.6,0.3,-5.6,0.2,63,2,1015.8,0.5,0.4,0.1,233,7
83,2015,1,4,11,2.7,0.3,-6.4,0.2,51,2,1015.2,0.5,0.6,0.2,372,11
84,2015,1,4,12,5.9,0.3,-5.1,0.2,45,1,1014.0,0.5,0.8,0.3,469,14
85,2015,1,4,13,8.3,0.3,-2.6,0.2,46,1,1012.9,0.5,1.1,0.4,497,15
86,2015,1,4,14,10.8,0.3,-2.6,0.2,39,1,1012.7,0.5,0.6,0.2,469,14
87,2015,1,4,15,11.6,0.3,-3.3,0.2,35,1,1012.2,0.5,0.9,0.3,383,11
88,2015,1,4,16,11.0,0.3,0.1,0.2,47,1,1012.8,0.5,1.8,0.6,244,7
89,2015,1,4,17,8.0,0.3,0.4,0.2,59,2,1013.4,0.5,0.5,0.2,89,3
90,2015,1,4,18,4.2,0.3,-0.4,0.2,72,2,1013.7,0.5,0.8,0.3,3,0
91,2015,1,4,19,2.5,0.3,-0.6,0.2,80,2,1014.5,0.5,0.4,0.1,0,0
92,2015,1,4,20,0.0,0.3,-1.9,0.2,87,3,1014.8,0.5,0.7,0.2,0,0
93,2015,1,4,21,-1.1,0.3,-1.6,0.2,96,3,1015.6,0.5,0.3,0.1,0,0
94,2015,1,4,22,-1.9,0.3,-2.1,0.2,98,3,1015.9,0.5,0.0,0.0,0,0
95,2015,1,4,23,-2.9,0.3,-3.1,0.2,98,3,1016.3,0.5,0.1,0.0,0,0
96,2015,1,5,0,-3.1,0.3,-3.3,0.2,98,3,1016.3,0.5,0.1,0.0,0,0
97,2015,1,5,1,-3.5,0.3,-3.7,0.2,98,3,1016.5,0.5,0.0,0.0,0,0
98,2015,1,5,2,-3.9,0.3,-4.1,0.2,98,3,1017.2,0.5,0.5,0.2,0,0
99,2015,1,5,3,-4.6,0.3,-4.8,0.2,98,3,1017.6,0.5,0.1,0.0,0,0
100,2015,1,5,4,-4.9,0.3,-5.1,0.2,98,3,1017.4,0.5,0.0,0.0,0,0
101,2015,1,5,5,-5.2,0.3,-5.4,0.2,98,3,1017.8,0.5,0.5,0.2,0,0
102,2015,1,5,6,-4.4,0.3,-4.6,0.2,98,3,1017.9,0.5,0.8,0.3,0,0
103,2015,1,5,7,-4.1,0.3,-4.3,0.2,98,3,1017.6,0.5,0.0,0.0,0,0
104,2015,1,5,8,-3.6,0.3,-3.8,0.2,98,3,1017.8,0.5,0.0,0.0,3,0
105,2015,1,5,9,-2.3,0.3,-2.5,0.2,98,3,1017.7,0.5,0.7,0.2,47,1
106,2015,1,5,10,2.0,0.3,-1.7,0.2,76,2,1018.2,0.5,0.3,0.1,233,7
107,2015,1,5,11,4.3,0.3,-1.9,0.2,64,2,1017.7,0.5,0.7,0.2,383,11
108,2015,1,5,12,6.9,0.3,-2.2,0.2,52,2,1016.5,0.5,0.5,0.2,397,12
109,2015,1,5,13,8.1,0.3,-2.5,0.2,47,1,1014.6,0.5,1.6,0.5,303,9
110,2015,1,5,14,8.8,0.3,-2.2,0.2,46,1,1014.1,0.5,0.4,0.1,233,7
111,2015,1,5,15,10.3,0.3,-2.7,0.2,40,1,1013.5,0.5,0.7,0.2,292,9
112,2015,1,5,16,10.2,0.3,-3.5,0.2,38,1,1012.9,0.5,0.9,0.3,158,5
113,2015,1,5,17,8.6,0.3,-0.9,0.2,51,2,1012.9,0.5,0.1,0.0,56,2
114,2015,1,5,18,6.2,0.3,-1.0,0.2,60,2,1012.3,0.5,0.2,0.1,3,0
115,2015,1,5,19,6.0,0.3,0.0,0.2,65,2,1011.9,0.5,1.2,0.4,0,0
116,2015,1,5,20,5.8,0.3,1.5,0.2,74,2,1011.6,0.5,0.4,0.1,0,0
117,2015,1,5,21,4.8,0.3,4.5,0.2,98,3,1010.2,0.5,0.9,0.3,0,0
118,2015,1,5,22,4.9,0.3,4.6,0.2,98,3,1009.4,0.5,0.9,0.3,0,0
119,2015,1,5,23,4.9,0.3,4.6,0.2,98,3,1008.0,0.5,0.3,0.1,0,0
120,2015,1,6,0,4.9,0.3,4.6,0.2,98,3,1006.1,0.5,0.6,0.2,0,0
121,2015,1,6,1,5.0,0.3,4.7,0.2,98,3,1004.8,0.5,0.2,0.1,0,0
122,2015,1,6,2,5.4,0.3,5.1,0.2,98,3,1004.2,0.5,0.3,0.1,0,0
123,2015,1,6,3,4.8,0.3,4.5,0.2,98,3,1003.4,0.5,0.6,0.2,0,0
124,2015,1,6,4,5.1,0.3,4.8,0.2,98,3,1003.3,0.5,1.2,0.4,0,0
125,2015,1,6,5,5.1,0.3,4.8,0.2,98,3,1003.5,0.5,0.3,0.1,0,0
126,2015,1,6,6,5.0,0.3,4.7,0.2,98,3,1003.8,0.5,0.4,0.1,0,0
127,2015,1,6,7,4.6,0.3,4.3,0.2,98,3,1004.5,0.5,0.6,0.2,0,0
128,2015,1,6,8,7.9,0.3,0.5,0.2,60,2,1005.8,0.5,5.1,1.6,3,0
129,2015,1,6,9,7.7,0.3,-3.2,0.2,46,1,1006.9,0.5,3.9,1.2,92,3
130,2015,1,6,10,7.9,0.3,-6.2,0.2,36,1,1007.7,0.5,3.8,1.2,267,8
131,2015,1,6,11,7.9,0.3,-8.6,0.2,30,1,1008.0,0.5,5.0,1.6,408,12
132,2015,1,6,12,8.3,0.3,-10.1,0.2,26,1,1008.0,0.5,4.1,1.3,519,16
133,2015,1,6,13,8.3,0.3,-12.2,0.2,22,1,1008.2,0.5,4.9,1.6,567,17
134,2015,1,6,14,7.1,0.3,-11.6,0.2,25,1,1008.5,0.5,5.2,1.7,533,16
135,2015,1,6,15,7.1,0.3,-12.1,0.2,24,1,1009.4,0.5,4.2,1.3,444,13
136,2015,1,6,16,6.8,0.3,-14.0,0.2,21,1,1010.0,0.5,3.1,1.0,303,9
137,2015,1,6,17,5.6,0.3,-16.9,0.2,18,1,1011.2,0.5,4.0,1.3,125,4
138,2015,1,6,18,4.3,0.3,-17.3,0.2,19,1,1011.9,0.5,3.7,1.2,3,0
139,2015,1,6,19,3.3,0.3,-18.1,0.2,19,1,1012.5,0.5,2.3,0.7,0,0
140,2015,1,6,20,2.6,0.3,-18.7,0.2,19,1,1013.0,0.5,2.2,0.7,0,0
141,2015,1,6,21,2.0,0.3,-18.6,0.2,20,1,1013.3,0.5,1.9,0.6,0,0
142,2015,1,6,22,1.7,0.3,-19.5,0.2,19,1,1013.4,0.5,1.1,0.4,0,0
143,2015,1,6,23,1.2,0.3,-18.2,0.2,22,1,1013.1,0.5,1.5,0.5,0,0
144,2015,1,7,0,-0.6,0.3,-15.3,0.2,32,1,1013.6,0.5,0.2,0.1,0,0
145,2015,1,7,1,-1.2,0.3,-12.8,0.2,41,1,1013.9,0.5,0.3,0.1,0,0
146,2015,1,7,2,-2.0,0.3,-11.3,0.2,49,1,1014.2,0.5,0.4,0.1,0,0
147,2015,1,7,3,0.5,0.3,-21.1,0.2,18,1,1014.2,0.5,3.0,1.0,0,0
148,2015,1,7,4,-0.7,0.3,-18.3,0.2,25,1,1014.1,0.5,1.1,0.4,0,0
149,2015,1,7,5,-2.2,0.3,-15.9,0.2,34,1,1014.1,0.5,1.2,0.4,0,0
150,2015,1,7,6,-1.8,0.3,-17.5,0.2,29,1,1014.6,0.5,1.8,0.6,0,0
151,2015,1,7,7,-1.8,0.3,-21.3,0.2,21,1,1014.6,0.5,2.8,0.9,0,0
152,2015,1,7,8,-1.9,0.3,-23.7,0.2,17,1,1015.1,0.5,3.0,1.0,0,0
153,2015,1,7,9,0.3,0.3,-22.6,0.2,16,0,1015.7,0.5,0.8,0.3,117,4
154,2015,1,7,10,0.7,0.3,-26.5,0.2,11,0,1016.4,0.5,2.0,0.6,269,8
155,2015,1,7,11,2.1,0.3,-23.5,0.2,13,0,1015.8,0.5,1.6,0.5,336,10
156,2015,1,7,12,4.2,0.3,-23.7,0.2,11,0,1014.7,0.5,2.5,0.8,511,15
157,2015,1,7,13,4.6,0.3,-25.6,0.2,9,0,1013.8,0.5,3.0,1.0,561,17
158,2015,1,7,14,4.3,0.3,-22.6,0.2,12,0,1013.8,0.5,3.8,1.2,594,18
159,2015,1,7,15,5.5,0.3,-20.8,0.2,13,0,1014.1,0.5,2.8,0.9,567,17
160,2015,1,7,16,4.7,0.3,-22.3,0.2,12,0,1014.8,0.5,3.3,1.1,272,8
161,2015,1,7,17,3.1,0.3,-19.6,0.2,17,1,1015.8,0.5,1.6,0.5,81,2
162,2015,1,7,18,1.6,0.3,-19.0,0.2,20,1,1016.6,0.5,1.3,0.4,8,0
163,2015,1,7,19,1.0,0.3,-17.8,0.2,23,1,1017.4,0.5,2.8,0.9,0,0
164,2015,1,7,20,0.1,0.3,-16.2,0.2,28,1,1017.9,0.5,1.6,0.5,0,0
165,2015,1,7,21,-0.3,0.3,-15.4,0.2,31,1,1018.4,0.5,1.3,0.4,0,0
166,2015,1,7,22,-0.7,0.3,-15.0,0.2,33,1,1018.7,0.5,2.5,0.8,0,0
167,2015,1,7,23,-2.7,0.3,-13.0,0.2,45,1,1019.1,0.5,1.2,0.4,0,0
168,2015,1,8,0,-4.4,0.3,-11.2,0.2,59,2,1019.2,0.5,0.3,0.1,0,0
169,2015,1,8,1,-5.4,0.3,-10.7,0.2,66,2,1019.6,0.5,0.0,0.0,0,0
170,2015,1,8,2,-6.1,0.3,-10.8,0.2,69,2,1020.1,0.5,0.4,0.1,0,0
171,2015,1,8,3,-6.6,0.3,-10.4,0.2,74,2,1020.5,0.5,0.1,0.0,0,0
172,2015,1,8,4,-6.8,0.3,-10.6,0.2,74,2,1020.0,0.5,0.2,0.1,0,0
173,2015,1,8,5,-7.2,0.3,-11.3,0.2,72,2,1020.3,0.5,0.4,0.1,0,0
174,2015,1,8,6,-7.3,0.3,-11.4,0.2,72,2,1020.7,0.5,0.3,0.1,0,0
175,2015,1,8,7,-8.1,0.3,-11.4,0.2,77,2,1021.1,0.5,0.1,0.0,0,0
176,2015,1,8,8,-8.2,0.3,-11.2,0.2,79,2,1022.0,0.5,0.0,0.0,3,0
177,2015,1,8,9,-4.3,0.3,-9.3,0.2,68,2,1022.7,0.5,0.4,0.1,142,4
178,2015,1,8,10,-1.9,0.3,-11.4,0.2,48,1,1022.9,0.5,0.4,0.1,328,10
179,2015,1,8,11,-0.1,0.3,-12.4,0.2,39,1,1022.2,0.5,1.2,0.4,442,13
180,2015,1,8,12,1.4,0.3,-15.1,0.2,28,1,1020.9,0.5,1.9,0.6,531,16
181,2015,1,8,13,3.9,0.3,-16.4,0.2,21,1,1019.4,0.5,2.0,0.6,567,17
182,2015,1,8,14,5.1,0.3,-16.0,0.2,20,1,1018.9,0.5,1.4,0.4,536,16
183,2015,1,8,15,6.3,0.3,-15.0,0.2,20,1,1018.4,0.5,1.3,0.4,447,13
184,2015,1,8,16,6.8,0.3,-16.6,0.2,17,1,1018.9,0.5,2.1,0.7,303,9
185,2015,1,8,17,5.6,0.3,-19.0,0.2,15,0,1019.1,0.5,2.8,0.9,125,4
186,2015,1,8,18,2.1,0.3,-14.5,0.2,28,1,1019.5,0.5,0.6,0.2,3,0
187,2015,1,8,19,-1.2,0.3,-11.3,0.2,46,1,1020.0,0.5,0.5,0.2,0,0
188,2015,1,8,20,-2.0,0.3,-10.5,0.2,52,2,1020.0,0.5,0.2,0.1,0,0
189,2015,1,8,21,-3.1,0.3,-9.5,0.2,61,2,1020.1,0.5,0.2,0.1,0,0
190,2015,1,8,22,-3.4,0.3,-8.6,0.2,67,2,1020.3,0.5,0.2,0.1,0,0
191,2015,1,8,23,-4.5,0.3,-8.4,0.2,74,2,1020.3,0.5,0.1,0.0,0,0
192,2015,1,9,0,-5.1,0.3,-8.3,0.2,78,2,1020.6,0.5,0.3,0.1,0,0
193,2015,1,9,1,-5.7,0.3,-8.6,0.2,80,2,1020.9,0.5,0.2,0.1,0,0
194,2015,1,9,2,-6.3,0.3,-8.7,0.2,83,2,1021.4,0.5,0.1,0.0,0,0
195,2015,1,9,3,-6.2,0.3,-8.4,0.2,84,3,1021.5,0.5,0.4,0.1,0,0
196,2015,1,9,4,-6.3,0.3,-8.5,0.2,84,3,1021.4,0.5,0.4,0.1,0,0
197,2015,1,9,5,-7.0,0.3,-8.6,0.2,88,3,1021.6,0.5,0.5,0.2,0,0
198,2015,1,9,6,-7.5,0.3,-8.3,0.2,94,3,1021.8,0.5,0.0,0.0,0,0
199,2015,1,9,7,-7.9,0.3,-8.8,0.2,93,3,1021.9,0.5,0.2,0.1,0,0
200,2015,1,9,8,-7.5,0.3,-8.4,0.2,93,3,1022.1,0.5,0.2,0.1,3,0
201,2015,1,9,9,-3.7,0.3,-6.8,0.2,79,2,1022.3,0.5,0.2,0.1,128,4
202,2015,1,9,10,-0.7,0.3,-5.8,0.2,68,2,1022.6,0.5,0.8,0.3,364,11
203,2015,1,9,11,3.1,0.3,-6.8,0.2,48,1,1021.8,0.5,0.9,0.3,453,14
204,2015,1,9,12,5.0,0.3,-9.5,0.2,34,1,1020.6,0.5,1.1,0.4,503,15
205,2015,1,9,13,6.0,0.3,-9.8,0.2,31,1,1019.8,0.5,1.3,0.4,531,16
206,2015,1,9,14,7.4,0.3,-9.0,0.2,30,1,1019.0,0.5,1.0,0.3,506,15
207,2015,1,9,15,6.3,0.3,-8.4,0.2,34,1,1019.3,0.5,4.2,1.3,408,12
208,2015,1,9,16,5.7,0.3,-7.8,0.2,37,1,1019.5,0.5,2.3,0.7,250,8
209,2015,1,9,17,4.7,0.3,-7.7,0.2,40,1,1019.9,0.5,2.0,0.6,111,3
210,2015,1,9,18,2.5,0.3,-7.1,0.2,49,1,1020.0,0.5,0.3,0.1,6,0
211,2015,1,9,19,2.0,0.3,-6.5,0.2,53,2,1020.4,0.5,0.6,0.2,0,0
212,2015,1,9,20,-0.2,0.3,-6.8,0.2,61,2,1020.3,0.5,0.6,0.2,0,0
213,2015,1,9,21,-1.3,0.3,-5.8,0.2,71,2,1019.8,0.5,0.2,0.1,0,0
214,2015,1,9,22,-2.3,0.3,-5.9,0.2,76,2,1019.4,0.5,0.4,0.1,0,0
215,2015,1,9,23,-3.1,0.3,-5.9,0.2,81,2,1019.5,0.5,0.4,0.1,0,0
216,2015,1,10,0,-3.6,0.3,-5.7,0.2,85,3,1019.5,0.5,0.4,0.1,0,0
217,2015,1,10,1,-4.2,0.3,-6.3,0.2,85,3,1019.3,0.5,0.4,0.1,0,0
218,2015,1,10,2,-4.0,0.3,-5.6,0.2,88,3,1019.6,0.5,0.3,0.1,0,0
219,2015,1,10,3,-4.0,0.3,-5.8,0.2,87,3,1019.7,0.5,0.7,0.2,0,0
220,2015,1,10,4,-3.5,0.3,-4.4,0.2,93,3,1019.8,0.5,0.7,0.2,0,0
221,2015,1,10,5,-4.0,0.3,-6.6,0.2,82,2,1019.3,0.5,0.5,0.2,0,0
222,2015,1,10,6,-3.9,0.3,-6.0,0.2,85,3,1019.8,0.5,0.9,0.3,0,0
223,2015,1,10,7,-5.0,0.3,-6.2,0.2,91,3,1020.0,0.5,0.2,0.1,0,0
224,2015,1,10,8,-5.4,0.3,-5.8,0.2,97,3,1020.7,0.5,0.1,0.0,3,0
225,2015,1,10,9,-1.7,0.3,-4.8,0.2,79,2,1021.5,0.5,0.1,0.0,167,5
226,2015,1,10,10,1.5,0.3,-5.4,0.2,60,2,1021.6,0.5,0.8,0.3,367,11
227,2015,1,10,11,3.8,0.3,-10.6,0.2,34,1,1021.3,0.5,1.1,0.4,464,14
228,2015,1,10,12,5.4,0.3,-8.1,0.2,37,1,1020.4,0.5,1.3,0.4,514,15
229,2015,1,10,13,6.3,0.3,-11.3,0.2,27,1,1019.3,0.5,1.2,0.4,550,16
230,2015,1,10,14,7.8,0.3,-10.5,0.2,26,1,1018.4,0.5,1.0,0.3,528,16
231,2015,1,10,15,8.0,0.3,-11.3,0.2,24,1,1018.2,0.5,2.5,0.8,444,13
232,2015,1,10,16,8.7,0.3,-11.8,0.2,22,1,1018.4,0.5,1.0,0.3,306,9
233,2015,1,10,17,5.9,0.3,-9.5,0.2,32,1,1018.5,0.5,1.1,0.4,128,4
234,2015,1,10,18,2.7,0.3,-7.7,0.2,46,1,1019.0,0.5,0.6,0.2,6,0
235,2015,1,10,19,0.0,0.3,-6.2,0.2,63,2,1019.3,0.5,0.1,0.0,0,0
236,2015,1,10,20,-1.4,0.3,-6.9,0.2,66,2,1019.5,0.5,0.4,0.1,0,0
237,2015,1,10,21,-2.5,0.3,-7.0,0.2,71,2,1019.9,0.5,0.2,0.1,0,0
238,2015,1,10,22,-3.3,0.3,-7.4,0.2,73,2,1019.7,0.5,0.0,0.0,0,0
239,2015,1,10,23,-3.6,0.3,-7.3,0.2,75,2,1019.4,0.5,0.3,0.1,0,0
240,2015,1,11,0,-4.7,0.3,-7.7,0.2,79,2,1019.3,0.5,0.2,0.1,0,0
241,2015,1,11,1,-5.5,0.3,-8.2,0.2,81,2,1019.4,0.5,0.0,0.0,0,0
242,2015,1,11,2,-5.9,0.3,-8.1,0.2,84,3,1019.3,0.5,0.3,0.1,0,0
243,2015,1,11,3,-6.0,0.3,-8.1,0.2,85,3,1019.0,0.5,0.2,0.1,0,0
244,2015,1,11,4,-6.6,0.3,-8.7,0.2,85,3,1018.5,0.5,0.3,0.1,0,0
245,2015,1,11,5,-6.8,0.3,-8.0,0.2,91,3,1018.0,0.5,0.3,0.1,0,0
246,2015,1,11,6,-7.0,0.3,-8.0,0.2,92,3,1017.9,0.5,0.1,0.0,0,0
247,2015,1,11,7,-7.1,0.3,-8.0,0.2,93,3,1018.3,0.5,0.0,0.0,0,0
248,2015,1,11,8,-6.2,0.3,-7.1,0.2,93,3,1017.8,0.5,0.6,0.2,3,0
249,2015,1,11,9,-4.0,0.3,-6.7,0.2,81,2,1018.6,0.5,0.2,0.1,75,2
250,2015,1,11,10,-1.4,0.3,-5.8,0.2,72,2,1019.1,0.5,0.4,0.1,200,6
251,2015,1,11,11,2.5,0.3,-3.6,0.2,64,2,1018.9,0.5,0.7,0.2,375,11
252,2015,1,11,12,5.6,0.3,-3.2,0.2,53,2,1017.8,0.5,1.2,0.4,461,14
253,2015,1,11,13,9.3,0.3,-15.3,0.2,16,0,1016.9,0.5,3.0,1.0,525,16
254,2015,1,11,14,9.0,0.3,-14.1,0.2,18,1,1017.1,0.5,3.6,1.2,542,16
