,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
20,2012,1,1,20,-4.2,2.4,-11.0,1.7,59,7.1,970.8,1.5,5.1,1.9,0,0
21,2012,1,1,21,-5.0,2.4,-11.8,1.7,59,7.1,970.7,1.5,5.4,2.0,0,0
22,2012,1,1,22,-5.5,2.4,-12.2,1.7,59,7.1,970.8,1.5,5.1,1.9,0,0
23,2012,1,1,23,-5.6,2.4,-12.3,1.7,59,7.1,971.1,1.5,4.6,1.7,0,0
24,2012,1,2,0,-5.6,2.4,-12.2,1.7,60,7.2,971.6,1.5,4.0,1.5,0,0
25,2012,1,2,1,-5.6,2.4,-12.2,1.7,60,7.2,971.7,1.5,3.4,1.3,0,0
26,2012,1,2,2,-5.6,2.4,-12.3,1.7,59,7.1,972.1,1.5,2.9,1.1,0,0
27,2012,1,2,3,-5.6,2.4,-12.3,1.7,59,7.1,972.5,1.5,2.7,1.0,0,0
28,2012,1,2,4,-5.6,2.4,-12.1,1.7,60,7.2,973.5,1.5,2.6,1.0,0,0
29,2012,1,2,5,-5.9,2.4,-12.2,1.7,61,7.3,973.6,1.5,2.6,1.0,0,0
30,2012,1,2,6,-6.1,2.4,-12.3,1.7,62,7.4,974.2,1.5,2.6,1.0,0,0
31,2012,1,2,7,-6.5,2.4,-12.5,1.7,62,7.4,974.6,1.5,2.5,0.9,10,1
32,2012,1,2,8,-6.6,2.4,-12.5,1.7,63,7.6,975.1,1.5,2.2,0.8,25,2
33,2012,1,2,9,-6.0,2.4,-12.4,1.7,61,7.3,975.5,1.5,2.1,0.8,176,12
34,2012,1,2,10,-4.3,2.4,-11.9,1.7,55,6.6,975.5,1.5,2.0,0.7,328,23
35,2012,1,2,11,-2.5,2.4,-11.9,1.7,48,5.8,975.2,1.5,2.0,0.7,443,31
36,2012,1,2,12,-0.9,2.4,-12.2,1.7,42,5.0,974.2,1.5,1.9,0.7,504,35
37,2012,1,2,13,0.1,2.4,-12.4,1.7,38,4.6,973.4,1.5,2.2,0.8,502,35
38,2012,1,2,14,0.5,2.4,-12.6,1.7,37,4.4,973.2,1.5,2.5,0.9,439,31
39,2012,1,2,15,0.5,2.4,-12.8,1.7,36,4.3,973.2,1.5,2.4,0.9,321,23
40,2012,1,2,16,-0.3,2.4,-11.7,1.7,42,5.0,973.3,1.5,2.3,0.9,169,12
41,2012,1,2,17,-1.5,2.4,-11.1,1.7,48,5.8,973.2,1.5,1.8,0.7,29,2
42,2012,1,2,18,-2.5,2.4,-11.1,1.7,52,6.2,973.4,1.5,1.9,0.7,10,1
43,2012,1,2,19,-3.0,2.4,-11.1,1.7,54,6.5,973.3,1.5,2.1,0.8,10,1
44,2012,1,2,20,-3.5,2.4,-11.1,1.7,56,6.7,973.2,1.5,2.4,0.9,0,0
45,2012,1,2,21,-4.0,2.4,-10.9,1.7,59,7.1,972.8,1.5,2.7,1.0,0,0
46,2012,1,2,22,-4.5,2.4,-10.6,1.7,62,7.4,972.5,1.5,2.9,1.1,0,0
47,2012,1,2,23,-4.8,2.4,-10.3,1.7,65,7.8,972.6,1.5,2.7,1.0,0,0
48,2012,1,3,0,-5.1,2.4,-10.1,1.7,68,8.2,972.2,1.5,3.1,1.1,0,0
49,2012,1,3,1,-5.4,2.4,-10.0,1.7,70,8.4,971.9,1.5,3.3,1.2,0,0
50,2012,1,3,2,-5.4,2.4,-10.0,1.7,70,8.4,971.5,1.5,3.7,1.4,0,0
51,2012,1,3,3,-5.4,2.4,-10.1,1.7,70,8.4,971.4,1.5,3.8,1.4,0,0
52,2012,1,3,4,-5.3,2.4,-10.3,1.7,68,8.2,970.8,1.5,3.6,1.3,0,0
53,2012,1,3,5,-5.5,2.4,-10.3,1.7,69,8.3,970.5,1.5,3.5,1.3,0,0
54,2012,1,3,6,-5.6,2.4,-10.4,1.7,69,8.3,970.6,1.5,3.5,1.3,0,0
55,2012,1,3,7,-5.8,2.4,-10.5,1.7,69,8.3,970.8,1.5,3.3,1.2,10,1
56,2012,1,3,8,-5.8,2.4,-10.6,1.7,69,8.3,971.0,1.5,3.3,1.2,26,2
57,2012,1,3,9,-5.1,2.4,-10.9,1.7,64,7.7,971.4,1.5,3.7,1.4,147,10
58,2012,1,3,10,-4.1,2.4,-11.8,1.7,55,6.6,971.2,1.5,3.9,1.4,258,18
59,2012,1,3,11,-2.7,2.4,-12.3,1.7,48,5.8,970.5,1.5,4.1,1.5,0,0
60,2012,1,3,12,-1.3,2.4,-12.2,1.7,43,5.2,969.8,1.5,4.2,1.6,214,15
61,2012,1,3,13,-0.3,2.4,-12.2,1.7,40,4.8,968.9,1.5,4.3,1.6,219,15
62,2012,1,3,14,0.1,2.4,-12.5,1.7,38,4.6,968.3,1.5,4.3,1.6,318,22
63,2012,1,3,15,0.1,2.4,-12.3,1.7,39,4.7,968.1,1.5,4.0,1.5,330,23
64,2012,1,3,16,0.3,2.4,-11.1,1.7,42,5.0,967.5,1.5,3.2,1.2,167,12
65,2012,1,3,17,-0.8,2.4,-10.3,1.7,49,5.9,967.4,1.5,1.9,0.7,18,1
66,2012,1,3,18,-2.0,2.4,-10.1,1.7,54,6.5,967.6,1.5,1.6,0.6,10,1
67,2012,1,3,19,-2.7,2.4,-9.3,1.7,60,7.2,967.6,1.5,2.0,0.7,10,1
68,2012,1,3,20,-2.9,2.4,-7.5,1.7,71,8.5,967.4,1.5,3.0,1.1,0,0
69,2012,1,3,21,-3.4,2.4,-6.4,1.7,80,9.6,967.6,1.5,4.0,1.5,0,0
70,2012,1,3,22,-4.1,2.4,-6.8,1.7,81,9.7,967.8,1.5,4.4,1.6,0,0
71,2012,1,3,23,-5.0,2.4,-10.1,1.7,67,8.0,968.0,1.5,5.0,1.8,0,0
72,2012,1,4,0,-6.0,2.4,-12.2,1.7,62,7.4,968.0,1.5,5.1,1.9,0,0
73,2012,1,4,1,-6.7,2.4,-13.6,1.7,58,7.0,967.9,1.5,5.2,1.9,0,0
74,2012,1,4,2,-7.3,2.4,-14.5,1.7,56,6.7,967.8,1.5,5.0,1.8,0,0
75,2012,1,4,3,-7.8,2.4,-15.3,1.7,55,6.6,967.8,1.5,4.8,1.8,0,0
76,2012,1,4,4,-7.4,2.4,-14.3,1.7,58,7.0,967.9,1.5,5.0,1.8,0,0
77,2012,1,4,5,-7.7,2.4,-15.0,1.7,56,6.7,967.8,1.5,5.2,1.9,0,0
78,2012,1,4,6,-8.0,2.4,-15.5,1.7,55,6.6,968.1,1.5,5.3,2.0,0,0
79,2012,1,4,7,-8.4,2.4,-16.0,1.7,54,6.5,968.5,1.5,5.3,2.0,10,1
80,2012,1,4,8,-8.8,2.4,-16.3,1.7,55,6.6,969.2,1.5,5.3,2.0,7,0
81,2012,1,4,9,-8.3,2.4,-16.7,1.7,51,6.1,970.1,1.5,5.5,2.0,180,13
82,2012,1,4,10,-7.0,2.4,-16.6,1.7,46,5.5,970.9,1.5,5.4,2.0,333,23
83,2012,1,4,11,-5.8,2.4,-16.6,1.7,42,5.0,971.4,1.5,5.3,2.0,449,31
84,2012,1,4,12,-4.7,2.4,-16.6,1.7,39,4.7,971.0,1.5,5.2,1.9,510,36
85,2012,1,4,13,-3.7,2.4,-16.5,1.7,36,4.3,970.6,1.5,5.1,1.9,509,36
86,2012,1,4,14,-3.0,2.4,-16.4,1.7,35,4.2,970.6,1.5,5.1,1.9,445,31
87,2012,1,4,15,-3.0,2.4,-16.5,1.7,35,4.2,970.8,1.5,4.9,1.8,326,23
88,2012,1,4,16,-3.6,2.4,-15.7,1.7,39,4.7,971.0,1.5,4.9,1.8,173,12
89,2012,1,4,17,-4.4,2.4,-15.5,1.7,42,5.0,971.8,1.5,4.5,1.7,25,2
90,2012,1,4,18,-5.3,2.4,-15.3,1.7,45,5.4,972.3,1.5,4.5,1.7,10,1
91,2012,1,4,19,-5.8,2.4,-14.8,1.7,49,5.9,972.9,1.5,4.5,1.7,10,1
92,2012,1,4,20,-6.3,2.4,-13.9,1.7,55,6.6,973.0,1.5,4.5,1.7,0,0
93,2012,1,4,21,-6.6,2.4,-13.3,1.7,59,7.1,973.4,1.5,4.7,1.7,0,0
94,2012,1,4,22,-6.8,2.4,-13.0,1.7,61,7.3,973.7,1.5,4.6,1.7,0,0
95,2012,1,4,23,-7.0,2.4,-13.1,1.7,62,7.4,973.9,1.5,4.6,1.7,0,0
96,2012,1,5,0,-7.3,2.4,-13.4,1.7,62,7.4,974.1,1.5,4.6,1.7,0,0
97,2012,1,5,1,-7.7,2.4,-13.7,1.7,62,7.4,974.2,1.5,4.3,1.6,0,0
98,2012,1,5,2,-8.1,2.4,-14.1,1.7,62,7.4,974.4,1.5,4.4,1.6,0,0
99,2012,1,5,3,-8.4,2.4,-14.5,1.7,61,7.3,974.5,1.5,4.2,1.6,0,0
100,2012,1,5,4,-8.6,2.4,-14.9,1.7,60,7.2,975.0,1.5,4.2,1.6,0,0
101,2012,1,5,5,-8.8,2.4,-15.2,1.7,60,7.2,975.3,1.5,4.2,1.6,0,0
102,2012,1,5,6,-8.9,2.4,-15.5,1.7,59,7.1,975.6,1.5,3.9,1.4,0,0
103,2012,1,5,7,-9.1,2.4,-15.7,1.7,59,7.1,975.7,1.5,3.6,1.3,10,1
104,2012,1,5,8,-9.2,2.4,-15.8,1.7,59,7.1,976.0,1.5,3.2,1.2,35,2
105,2012,1,5,9,-8.3,2.4,-15.7,1.7,55,6.6,976.6,1.5,3.3,1.2,181,13
106,2012,1,5,10,-6.6,2.4,-15.6,1.7,49,5.9,977.3,1.5,3.9,1.4,336,24
107,2012,1,5,11,-4.8,2.4,-15.6,1.7,43,5.2,977.0,1.5,4.1,1.5,453,32
108,2012,1,5,12,-3.3,2.4,-15.7,1.7,38,4.6,976.0,1.5,4.4,1.6,516,36
109,2012,1,5,13,-2.2,2.4,-15.7,1.7,35,4.2,975.0,1.5,4.3,1.6,515,36
110,2012,1,5,14,-1.6,2.4,-15.7,1.7,33,4.0,974.8,1.5,4.3,1.6,452,32
111,2012,1,5,15,-1.4,2.4,-15.7,1.7,33,4.0,974.7,1.5,4.3,1.6,334,23
112,2012,1,5,16,-1.8,2.4,-15.3,1.7,35,4.2,974.7,1.5,3.9,1.4,178,12
113,2012,1,5,17,-2.6,2.4,-15.0,1.7,38,4.6,974.9,1.5,3.4,1.3,32,2
114,2012,1,5,18,-3.5,2.4,-15.0,1.7,41,4.9,975.3,1.5,3.6,1.3,11,1
115,2012,1,5,19,-4.1,2.4,-14.8,1.7,43,5.2,975.4,1.5,3.8,1.4,0,0
116,2012,1,5,20,-4.6,2.4,-14.5,1.7,46,5.5,975.6,1.5,3.6,1.3,0,0
117,2012,1,5,21,-4.9,2.4,-14.3,1.7,48,5.8,975.8,1.5,3.8,1.4,0,0
118,2012,1,5,22,-5.2,2.4,-14.3,1.7,49,5.9,976.0,1.5,3.5,1.3,0,0
119,2012,1,5,23,-5.4,2.4,-14.4,1.7,49,5.9,976.1,1.5,3.4,1.3,0,0
120,2012,1,6,0,-5.5,2.4,-14.7,1.7,48,5.8,976.1,1.5,3.3,1.2,0,0
121,2012,1,6,1,-5.6,2.4,-15.1,1.7,47,5.6,976.1,1.5,3.2,1.2,0,0
122,2012,1,6,2,-5.6,2.4,-15.4,1.7,46,5.5,976.3,1.5,3.1,1.1,0,0
123,2012,1,6,3,-5.6,2.4,-15.1,1.7,47,5.6,976.5,1.5,2.8,1.0,0,0
124,2012,1,6,4,-5.5,2.4,-14.8,1.7,48,5.8,977.1,1.5,3.2,1.2,0,0
125,2012,1,6,5,-5.7,2.4,-13.6,1.7,54,6.5,977.1,1.5,2.9,1.1,0,0
126,2012,1,6,6,-5.7,2.4,-12.7,1.7,58,7.0,977.2,1.5,2.6,1.0,0,0
127,2012,1,6,7,-5.8,2.4,-12.1,1.7,61,7.3,977.4,1.5,2.3,0.9,11,1
128,2012,1,6,8,-5.9,2.4,-11.7,1.7,64,7.7,977.7,1.5,2.1,0.8,37,3
129,2012,1,6,9,-4.6,2.4,-11.1,1.7,60,7.2,978.3,1.5,1.9,0.7,176,12
130,2012,1,6,10,-3.0,2.4,-10.5,1.7,56,6.7,978.9,1.5,2.6,1.0,327,23
131,2012,1,6,11,-1.3,2.4,-9.9,1.7,52,6.2,978.7,1.5,3.3,1.2,443,31
132,2012,1,6,12,-0.1,2.4,-10.1,1.7,47,5.6,978.3,1.5,3.5,1.3,475,33
133,2012,1,6,13,0.7,2.4,-10.8,1.7,42,5.0,977.6,1.5,3.7,1.4,484,34
134,2012,1,6,14,1.0,2.4,-11.0,1.7,40,4.8,977.4,1.5,3.6,1.3,441,31
135,2012,1,6,15,1.1,2.4,-11.3,1.7,39,4.7,977.6,1.5,3.5,1.3,258,18
136,2012,1,6,16,0.6,2.4,-11.1,1.7,41,4.9,977.6,1.5,3.2,1.2,173,12
137,2012,1,6,17,-0.5,2.4,-10.7,1.7,46,5.5,978.4,1.5,2.4,0.9,31,2
138,2012,1,6,18,-1.8,2.4,-10.8,1.7,50,6.0,978.9,1.5,2.2,0.8,10,1
139,2012,1,6,19,-2.5,2.4,-10.8,1.7,53,6.4,979.2,1.5,2.2,0.8,10,1
140,2012,1,6,20,-3.0,2.4,-11.0,1.7,54,6.5,979.6,1.5,2.3,0.9,0,0
141,2012,1,6,21,-3.4,2.4,-11.2,1.7,55,6.6,980.1,1.5,2.2,0.8,0,0
142,2012,1,6,22,-3.9,2.4,-11.5,1.7,56,6.7,980.4,1.5,2.0,0.7,0,0
143,2012,1,6,23,-4.2,2.4,-11.7,1.7,56,6.7,980.7,1.5,1.7,0.6,0,0
144,2012,1,7,0,-4.7,2.4,-11.9,1.7,57,6.8,980.7,1.5,1.5,0.6,0,0
145,2012,1,7,1,-5.0,2.4,-12.1,1.7,58,7.0,980.9,1.5,1.5,0.6,0,0
146,2012,1,7,2,-5.1,2.4,-12.3,1.7,57,6.8,981.0,1.5,1.4,0.5,0,0
147,2012,1,7,3,-5.3,2.4,-12.4,1.7,57,6.8,981.4,1.5,1.4,0.5,0,0
148,2012,1,7,4,-5.7,2.4,-12.1,1.7,61,7.3,981.8,1.5,1.4,0.5,0,0
149,2012,1,7,5,-6.0,2.4,-12.1,1.7,62,7.4,982.0,1.5,1.4,0.5,0,0
150,2012,1,7,6,-6.3,2.4,-12.0,1.7,64,7.7,982.4,1.5,1.4,0.5,0,0
151,2012,1,7,7,-6.7,2.4,-12.0,1.7,66,7.9,982.6,1.5,1.3,0.5,10,1
152,2012,1,7,8,-6.8,2.4,-11.8,1.7,68,8.2,983.0,1.5,1.1,0.4,28,2
153,2012,1,7,9,-5.4,2.4,-11.3,1.7,63,7.6,983.5,1.5,0.8,0.3,182,13
154,2012,1,7,10,-2.7,2.4,-11.4,1.7,51,6.1,984.1,1.5,1.1,0.4,339,24
155,2012,1,7,11,-0.8,2.4,-14.3,1.7,35,4.2,984.1,1.5,1.1,0.4,458,32
156,2012,1,7,12,0.6,2.4,-15.4,1.7,29,3.5,983.5,1.5,1.0,0.4,521,36
157,2012,1,7,13,1.4,2.4,-15.5,1.7,27,3.2,982.6,1.5,0.8,0.3,522,37
158,2012,1,7,14,1.7,2.4,-16.0,1.7,26,3.1,982.4,1.5,0.6,0.2,460,32
159,2012,1,7,15,1.8,2.4,-16.4,1.7,25,3.0,982.3,1.5,0.8,0.3,342,24
160,2012,1,7,16,1.4,2.4,-14.7,1.7,29,3.5,982.1,1.5,0.9,0.3,185,13
161,2012,1,7,17,0.4,2.4,-13.2,1.7,35,4.2,982.2,1.5,1.3,0.5,34,2
162,2012,1,7,18,-1.0,2.4,-13.2,1.7,39,4.7,982.5,1.5,1.4,0.5,11,1
163,2012,1,7,19,-2.5,2.4,-13.2,1.7,44,5.3,982.6,1.5,1.4,0.5,11,1
164,2012,1,7,20,-3.3,2.4,-13.4,1.7,46,5.5,982.6,1.5,1.2,0.4,0,0
165,2012,1,7,21,-3.5,2.4,-13.6,1.7,46,5.5,982.7,1.5,1.1,0.4,0,0
166,2012,1,7,22,-3.6,2.4,-13.8,1.7,45,5.4,982.5,1.5,1.0,0.4,0,0
167,2012,1,7,23,-3.7,2.4,-13.8,1.7,45,5.4,982.4,1.5,0.9,0.3,0,0
168,2012,1,8,0,-3.9,2.4,-13.9,1.7,46,5.5,982.2,1.5,0.9,0.3,0,0
169,2012,1,8,1,-4.3,2.4,-13.9,1.7,47,5.6,981.6,1.5,0.9,0.3,0,0
170,2012,1,8,2,-4.5,2.4,-14.0,1.7,47,5.6,981.4,1.5,1.0,0.4,0,0
171,2012,1,8,3,-4.9,2.4,-14.2,1.7,48,5.8,981.2,1.5,1.1,0.4,0,0
172,2012,1,8,4,-5.2,2.4,-14.1,1.7,50,6.0,981.3,1.5,1.1,0.4,0,0
173,2012,1,8,5,-5.2,2.4,-14.2,1.7,49,5.9,981.1,1.5,1.2,0.4,0,0
174,2012,1,8,6,-5.3,2.4,-14.2,1.7,50,6.0,981.2,1.5,1.1,0.4,0,0
175,2012,1,8,7,-5.5,2.4,-14.1,1.7,51,6.1,981.1,1.5,1.1,0.4,11,1
176,2012,1,8,8,-5.7,2.4,-14.0,1.7,52,6.2,981.1,1.5,1.0,0.4,2,0
177,2012,1,8,9,-4.3,2.4,-13.5,1.7,49,5.9,981.3,1.5,0.7,0.3,178,12
178,2012,1,8,10,-1.6,2.4,-14.2,1.7,38,4.6,981.3,1.5,1.1,0.4,331,23
179,2012,1,8,11,0.6,2.4,-15.1,1.7,30,3.6,981.0,1.5,1.3,0.5,448,31
180,2012,1,8,12,1.8,2.4,-14.7,1.7,28,3.4,979.9,1.5,1.8,0.7,511,36
181,2012,1,8,13,2.9,2.4,-14.5,1.7,27,3.2,978.7,1.5,2.3,0.9,511,36
182,2012,1,8,14,3.5,2.4,-15.7,1.7,23,2.8,977.9,1.5,2.6,1.0,449,31
183,2012,1,8,15,3.4,2.4,-17.6,1.7,20,2.4,977.6,1.5,2.8,1.0,333,23
184,2012,1,8,16,2.4,2.4,-18.0,1.7,21,2.5,977.2,1.5,2.7,1.0,160,11
185,2012,1,8,17,0.6,2.4,-17.3,1.7,25,3.0,977.1,1.5,2.6,1.0,24,2
186,2012,1,8,18,-1.0,2.4,-17.6,1.7,27,3.2,977.6,1.5,2.8,1.0,10,1
187,2012,1,8,19,-1.8,2.4,-17.3,1.7,30,3.6,977.7,1.5,2.9,1.1,10,1
188,2012,1,8,20,-2.3,2.4,-16.0,1.7,34,4.1,977.6,1.5,3.2,1.2,0,0
189,2012,1,8,21,-2.8,2.4,-14.2,1.7,41,4.9,977.8,1.5,3.4,1.3,0,0
190,2012,1,8,22,-3.2,2.4,-12.7,1.7,48,5.8,977.6,1.5,3.5,1.3,0,0
191,2012,1,8,23,-3.5,2.4,-11.4,1.7,54,6.5,977.7,1.5,3.6,1.3,0,0
192,2012,1,9,0,-3.7,2.4,-10.2,1.7,61,7.3,977.5,1.5,3.7,1.4,0,0
193,2012,1,9,1,-3.8,2.4,-9.4,1.7,65,7.8,977.3,1.5,3.5,1.3,0,0
194,2012,1,9,2,-4.0,2.4,-9.1,1.7,68,8.2,977.2,1.5,3.9,1.4,0,0
195,2012,1,9,3,-4.2,2.4,-9.2,1.7,68,8.2,977.0,1.5,3.9,1.4,0,0
196,2012,1,9,4,-3.6,2.4,-9.3,1.7,65,7.8,978.0,1.5,3.2,1.2,0,0
197,2012,1,9,5,-3.6,2.4,-9.5,1.7,64,7.7,977.5,1.5,3.4,1.3,0,0
198,2012,1,9,6,-3.5,2.4,-9.4,1.7,64,7.7,977.7,1.5,3.9,1.4,0,0
199,2012,1,9,7,-3.5,2.4,-9.1,1.7,65,7.8,977.9,1.5,3.6,1.3,10,1
200,2012,1,9,8,-3.5,2.4,-8.8,1.7,67,8.0,978.3,1.5,3.2,1.2,34,2
201,2012,1,9,9,-2.7,2.4,-8.5,1.7,64,7.7,978.9,1.5,3.5,1.3,174,12
202,2012,1,9,10,-1.3,2.4,-8.3,1.7,59,7.1,979.2,1.5,3.9,1.4,327,23
203,2012,1,9,11,0.1,2.4,-8.4,1.7,53,6.4,979.1,1.5,3.9,1.4,363,25
204,2012,1,9,12,1.3,2.4,-8.6,1.7,48,5.8,978.2,1.5,3.9,1.4,403,28
205,2012,1,9,13,2.1,2.4,-8.9,1.7,44,5.3,977.1,1.5,3.7,1.4,508,36
206,2012,1,9,14,2.5,2.4,-9.1,1.7,42,5.0,976.6,1.5,3.3,1.2,300,21
207,2012,1,9,15,2.6,2.4,-9.0,1.7,42,5.0,976.7,1.5,3.1,1.1,324,23
208,2012,1,9,16,2.3,2.4,-8.0,1.7,47,5.6,976.7,1.5,2.8,1.0,182,13
209,2012,1,9,17,1.1,2.4,-7.4,1.7,53,6.4,977.0,1.5,2.3,0.9,39,3
210,2012,1,9,18,-0.3,2.4,-7.5,1.7,58,7.0,977.3,1.5,2.5,0.9,10,1
211,2012,1,9,19,-0.9,2.4,-7.4,1.7,61,7.3,977.4,1.5,2.8,1.0,10,1
212,2012,1,9,20,-1.2,2.4,-7.1,1.7,64,7.7,977.2,1.5,2.9,1.1,0,0
213,2012,1,9,21,-1.7,2.4,-6.9,1.7,68,8.2,977.2,1.5,2.9,1.1,0,0
214,2012,1,9,22,-1.9,2.4,-6.8,1.7,69,8.3,977.2,1.5,3.0,1.1,0,0
215,2012,1,9,23,-2.2,2.4,-6.9,1.7,70,8.4,977.0,1.5,3.1,1.1,0,0
216,2012,1,10,0,-2.5,2.4,-7.2,1.7,70,8.4,976.6,1.5,3.3,1.2,0,0
217,2012,1,10,1,-2.7,2.4,-7.5,1.7,70,8.4,976.2,1.5,3.3,1.2,0,0
218,2012,1,10,2,-2.8,2.4,-7.8,1.7,68,8.2,976.2,1.5,3.4,1.3,0,0
219,2012,1,10,3,-2.9,2.4,-8.0,1.7,68,8.2,976.4,1.5,3.5,1.3,0,0
220,2012,1,10,4,-2.5,2.4,-8.1,1.7,65,7.8,976.4,1.5,3.1,1.1,0,0
221,2012,1,10,5,-2.4,2.4,-8.1,1.7,65,7.8,976.2,1.5,3.2,1.2,0,0
222,2012,1,10,6,-2.4,2.4,-8.0,1.7,65,7.8,976.3,1.5,3.1,1.1,0,0
223,2012,1,10,7,-2.6,2.4,-8.0,1.7,66,7.9,975.9,1.5,2.9,1.1,10,1
224,2012,1,10,8,-2.7,2.4,-8.3,1.7,65,7.8,975.5,1.5,2.5,0.9,14,1
225,2012,1,10,9,-2.3,2.4,-9.3,1.7,59,7.1,975.5,1.5,2.8,1.0,105,7
226,2012,1,10,10,-1.5,2.4,-10.7,1.7,50,6.0,975.9,1.5,3.0,1.1,109,8
227,2012,1,10,11,-0.3,2.4,-11.7,1.7,42,5.0,975.7,1.5,3.2,1.2,157,11
228,2012,1,10,12,0.6,2.4,-12.4,1.7,37,4.4,975.4,1.5,3.9,1.4,514,36
229,2012,1,10,13,1.1,2.4,-12.9,1.7,34,4.1,974.6,1.5,4.2,1.6,516,36
230,2012,1,10,14,1.3,2.4,-13.3,1.7,33,4.0,974.1,1.5,4.4,1.6,455,32
231,2012,1,10,15,1.1,2.4,-13.2,1.7,34,4.1,973.9,1.5,4.4,1.6,340,24
232,2012,1,10,16,0.9,2.4,-12.2,1.7,37,4.4,973.3,1.5,4.0,1.5,140,10
233,2012,1,10,17,-0.2,2.4,-11.6,1.7,42,5.0,973.7,1.5,3.6,1.3,20,1
234,2012,1,10,18,-1.4,2.4,-11.3,1.7,47,5.6,974.0,1.5,3.5,1.3,10,1
235,2012,1,10,19,-2.0,2.4,-10.7,1.7,51,6.1,974.4,1.5,3.7,1.4,10,1
236,2012,1,10,20,-2.5,2.4,-10.2,1.7,55,6.6,974.4,1.5,3.9,1.4,0,0
237,2012,1,10,21,-2.8,2.4,-9.9,1.7,58,7.0,974.5,1.5,3.7,1.4,0,0
238,2012,1,10,22,-3.2,2.4,-9.8,1.7,60,7.2,974.5,1.5,3.7,1.4,0,0
239,2012,1,10,23,-3.5,2.4,-9.8,1.7,62,7.4,974.7,1.5,3.9,1.4,0,0
240,2012,1,11,0,-3.6,2.4,-9.8,1.7,62,7.4,974.7,1.5,4.1,1.5,0,0
241,2012,1,11,1,-3.8,2.4,-10.1,1.7,62,7.4,974.6,1.5,4.2,1.6,0,0
242,2012,1,11,2,-4.0,2.4,-11.2,1.7,57,6.8,974.6,1.5,4.6,1.7,0,0
243,2012,1,11,3,-4.3,2.4,-12.5,1.7,53,6.4,974.8,1.5,4.8,1.8,0,0
244,2012,1,11,4,-4.0,2.4,-13.2,1.7,49,5.9,975.1,1.5,4.4,1.6,0,0
245,2012,1,11,5,-4.5,2.4,-14.1,1.7,47,5.6,975.0,1.5,4.2,1.6,0,0
246,2012,1,11,6,-4.9,2.4,-14.3,1.7,48,5.8,975.0,1.5,3.7,1.4,0,0
247,2012,1,11,7,-5.1,2.4,-14.4,1.7,48,5.8,975.2,1.5,3.6,1.3,10,1
248,2012,1,11,8,-5.3,2.4,-14.6,1.7,48,5.8,975.3,1.5,3.8,1.4,34,2
