,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
117,2012,1,5,21,2.5,0.3,-4.9,0.2,58,2,1019.4,0.5,4.3,1.4,0,0
118,2012,1,5,22,1.6,0.3,-1.8,0.2,78,2,1019.9,0.5,4.5,1.4,0,0
119,2012,1,5,23,1.4,0.3,-1.8,0.2,79,2,1020.0,0.5,4.1,1.3,0,0
120,2012,1,6,0,1.6,0.3,-2.1,0.2,76,2,1019.5,0.5,3.3,1.1,0,0
121,2012,1,6,1,1.9,0.3,-2.4,0.2,73,2,1019.8,0.5,3.4,1.1,0,0
122,2012,1,6,2,1.6,0.3,-2.1,0.2,76,2,1020.0,0.5,3.3,1.1,0,0
123,2012,1,6,3,1.6,0.3,-2.7,0.2,73,2,1020.2,0.5,2.4,0.8,0,0
124,2012,1,6,4,1.7,0.3,-3.0,0.2,71,2,1019.9,0.5,2.7,0.9,0,0
125,2012,1,6,5,1.9,0.3,-2.6,0.2,72,2,1019.8,0.5,2.8,0.9,0,0
126,2012,1,6,6,1.7,0.3,-2.8,0.2,72,2,1020.2,0.5,1.6,0.5,0,0
127,2012,1,6,7,1.5,0.3,-2.6,0.2,74,2,1020.5,0.5,1.2,0.4,0,0
128,2012,1,6,8,2.0,0.3,-2.3,0.2,73,2,1020.6,0.5,2.9,0.9,0,0
129,2012,1,6,9,2.5,0.3,-2.2,0.2,71,2,1021.4,0.5,2.1,0.7,19,1
130,2012,1,6,10,3.3,0.3,-1.4,0.2,71,2,1022.0,0.5,1.4,0.4,56,2
131,2012,1,6,11,4.2,0.3,-4.5,0.2,53,2,1021.4,0.5,4.4,1.4,281,8
132,2012,1,6,12,4.7,0.3,-2.8,0.2,58,2,1021.0,0.5,5.0,1.6,397,12
133,2012,1,6,13,5.1,0.3,-1.8,0.2,61,2,1020.5,0.5,4.4,1.4,308,9
134,2012,1,6,14,4.3,0.3,-0.8,0.2,69,2,1020.2,0.5,7.6,2.4,183,5
135,2012,1,6,15,3.5,0.3,1.5,0.2,87,3,1020.4,0.5,7.4,2.4,83,2
136,2012,1,6,16,2.8,0.3,1.0,0.2,88,3,1020.9,0.5,6.0,1.9,44,1
137,2012,1,6,17,3.7,0.3,-0.1,0.2,76,2,1021.3,0.5,7.8,2.5,11,0
138,2012,1,6,18,3.7,0.3,-1.0,0.2,71,2,1021.9,0.5,7.0,2.2,8,0
139,2012,1,6,19,3.7,0.3,-2.9,0.2,62,2,1022.3,0.5,7.9,2.5,0,0
140,2012,1,6,20,3.6,0.3,-3.0,0.2,62,2,1022.9,0.5,7.9,2.5,0,0
141,2012,1,6,21,3.1,0.3,-4.6,0.2,57,2,1023.2,0.5,8.4,2.7,0,0
142,2012,1,6,22,3.0,0.3,-4.2,0.2,59,2,1023.4,0.5,7.9,2.5,0,0
143,2012,1,6,23,2.9,0.3,-4.5,0.2,58,2,1023.8,0.5,7.7,2.5,0,0
144,2012,1,7,0,2.8,0.3,-4.6,0.2,58,2,1023.8,0.5,7.3,2.3,0,0
145,2012,1,7,1,2.8,0.3,-3.5,0.2,63,2,1023.7,0.5,6.9,2.2,0,0
146,2012,1,7,2,2.8,0.3,-4.2,0.2,60,2,1024.1,0.5,6.8,2.2,0,0
147,2012,1,7,3,2.7,0.3,-4.5,0.2,59,2,1024.5,0.5,6.9,2.2,0,0
148,2012,1,7,4,2.5,0.3,-4.4,0.2,60,2,1024.3,0.5,6.5,2.1,0,0
149,2012,1,7,5,2.2,0.3,-4.9,0.2,59,2,1024.5,0.5,6.9,2.2,0,0
150,2012,1,7,6,2.2,0.3,-4.9,0.2,59,2,1024.9,0.5,5.9,1.9,0,0
151,2012,1,7,7,2.2,0.3,-4.7,0.2,60,2,1025.4,0.5,5.6,1.8,0,0
152,2012,1,7,8,2.2,0.3,-4.5,0.2,61,2,1025.6,0.5,5.5,1.8,0,0
153,2012,1,7,9,2.9,0.3,-3.8,0.2,61,2,1025.7,0.5,7.1,2.3,42,1
154,2012,1,7,10,3.0,0.3,-4.0,0.2,60,2,1026.5,0.5,6.5,2.1,119,4
155,2012,1,7,11,3.3,0.3,-3.9,0.2,59,2,1026.8,0.5,4.9,1.6,358,11
156,2012,1,7,12,3.2,0.3,-3.8,0.2,60,2,1025.5,0.5,6.4,2.0,364,11
157,2012,1,7,13,3.4,0.3,-3.4,0.2,61,2,1024.8,0.5,5.6,1.8,411,12
158,2012,1,7,14,3.7,0.3,-3.5,0.2,59,2,1024.2,0.5,6.1,2.0,372,11
159,2012,1,7,15,3.3,0.3,-3.5,0.2,61,2,1024.0,0.5,6.2,2.0,439,13
160,2012,1,7,16,3.2,0.3,-3.6,0.2,61,2,1023.8,0.5,6.7,2.1,317,10
161,2012,1,7,17,3.1,0.3,-2.8,0.2,65,2,1024.1,0.5,6.5,2.1,117,4
162,2012,1,7,18,3.1,0.3,-2.8,0.2,65,2,1024.7,0.5,5.9,1.9,8,0
163,2012,1,7,19,2.9,0.3,-3.6,0.2,62,2,1025.0,0.5,5.4,1.7,0,0
164,2012,1,7,20,2.9,0.3,-3.2,0.2,64,2,1024.9,0.5,4.3,1.4,0,0
165,2012,1,7,21,2.9,0.3,-3.4,0.2,63,2,1024.7,0.5,4.4,1.4,0,0
166,2012,1,7,22,2.6,0.3,-3.5,0.2,64,2,1024.6,0.5,4.0,1.3,0,0
167,2012,1,7,23,2.9,0.3,-3.0,0.2,65,2,1024.6,0.5,3.6,1.2,0,0
168,2012,1,8,0,3.0,0.3,-3.1,0.2,64,2,1023.6,0.5,4.1,1.3,0,0
169,2012,1,8,1,2.9,0.3,-2.8,0.2,66,2,1023.2,0.5,4.9,1.6,0,0
170,2012,1,8,2,2.9,0.3,-2.8,0.2,66,2,1023.1,0.5,5.9,1.9,0,0
171,2012,1,8,3,3.0,0.3,-2.7,0.2,66,2,1023.3,0.5,6.4,2.0,0,0
172,2012,1,8,4,3.2,0.3,-2.5,0.2,66,2,1023.2,0.5,5.5,1.8,0,0
173,2012,1,8,5,3.1,0.3,-2.6,0.2,66,2,1022.9,0.5,4.2,1.3,0,0
174,2012,1,8,6,2.9,0.3,-3.2,0.2,64,2,1023.0,0.5,4.6,1.5,0,0
175,2012,1,8,7,3.2,0.3,-2.7,0.2,65,2,1022.5,0.5,3.9,1.2,0,0
176,2012,1,8,8,3.2,0.3,-2.9,0.2,64,2,1023.0,0.5,4.5,1.4,0,0
177,2012,1,8,9,3.5,0.3,-2.8,0.2,63,2,1023.4,0.5,3.5,1.1,47,1
178,2012,1,8,10,3.2,0.3,-1.1,0.2,73,2,1023.8,0.5,2.6,0.8,103,3
179,2012,1,8,11,3.2,0.3,-1.1,0.2,73,2,1023.0,0.5,3.2,1.0,222,7
180,2012,1,8,12,3.0,0.3,-1.1,0.2,74,2,1022.4,0.5,2.3,0.7,242,7
181,2012,1,8,13,3.5,0.3,-0.7,0.2,74,2,1021.2,0.5,2.5,0.8,250,8
182,2012,1,8,14,4.0,0.3,-0.6,0.2,72,2,1020.7,0.5,2.0,0.6,331,10
183,2012,1,8,15,4.1,0.3,-0.5,0.2,72,2,1020.5,0.5,3.6,1.2,203,6
184,2012,1,8,16,4.3,0.3,-0.1,0.2,73,2,1020.6,0.5,3.5,1.1,147,4
185,2012,1,8,17,4.4,0.3,-1.8,0.2,64,2,1020.6,0.5,6.9,2.2,83,2
186,2012,1,8,18,4.3,0.3,-1.9,0.2,64,2,1020.6,0.5,6.8,2.2,8,0
187,2012,1,8,19,4.2,0.3,-2.4,0.2,62,2,1020.9,0.5,6.8,2.2,0,0
188,2012,1,8,20,4.5,0.3,-2.3,0.2,61,2,1021.0,0.5,6.4,2.0,0,0
189,2012,1,8,21,4.5,0.3,-2.8,0.2,59,2,1021.2,0.5,6.6,2.1,0,0
190,2012,1,8,22,4.5,0.3,-3.7,0.2,55,2,1021.2,0.5,6.7,2.1,0,0
191,2012,1,8,23,4.5,0.3,-3.2,0.2,57,2,1020.9,0.5,6.5,2.1,0,0
192,2012,1,9,0,4.5,0.3,-3.5,0.2,56,2,1021.4,0.5,6.5,2.1,0,0
193,2012,1,9,1,4.5,0.3,-3.2,0.2,57,2,1021.3,0.5,5.9,1.9,0,0
194,2012,1,9,2,4.8,0.3,-2.7,0.2,58,2,1020.9,0.5,6.7,2.1,0,0
195,2012,1,9,3,4.6,0.3,-3.2,0.2,57,2,1020.9,0.5,7.1,2.3,0,0
196,2012,1,9,4,4.6,0.3,-3.2,0.2,57,2,1020.8,0.5,7.1,2.3,0,0
197,2012,1,9,5,4.4,0.3,-3.1,0.2,58,2,1020.4,0.5,7.1,2.3,0,0
198,2012,1,9,6,4.5,0.3,-2.6,0.2,60,2,1020.2,0.5,8.2,2.6,0,0
199,2012,1,9,7,4.5,0.3,-2.6,0.2,60,2,1020.4,0.5,7.0,2.2,0,0
200,2012,1,9,8,4.8,0.3,-2.0,0.2,61,2,1020.8,0.5,7.6,2.4,0,0
201,2012,1,9,9,4.9,0.3,-2.0,0.2,61,2,1021.3,0.5,6.3,2.0,39,1
202,2012,1,9,10,5.3,0.3,-2.3,0.2,58,2,1021.7,0.5,6.5,2.1,136,4
203,2012,1,9,11,5.4,0.3,-1.0,0.2,63,2,1022.0,0.5,5.5,1.8,158,5
204,2012,1,9,12,5.5,0.3,-0.9,0.2,63,2,1021.4,0.5,5.1,1.6,144,4
205,2012,1,9,13,5.8,0.3,-0.9,0.2,62,2,1020.5,0.5,5.2,1.7,189,6
206,2012,1,9,14,5.7,0.3,-1.4,0.2,60,2,1019.5,0.5,4.1,1.3,331,10
207,2012,1,9,15,5.7,0.3,-1.7,0.2,59,2,1019.2,0.5,4.3,1.4,214,6
208,2012,1,9,16,5.6,0.3,-1.7,0.2,59,2,1019.9,0.5,4.9,1.6,133,4
209,2012,1,9,17,5.4,0.3,-1.5,0.2,61,2,1020.0,0.5,5.1,1.6,94,3
210,2012,1,9,18,5.3,0.3,-2.3,0.2,58,2,1020.1,0.5,6.0,1.9,14,0
211,2012,1,9,19,5.6,0.3,-1.1,0.2,62,2,1019.5,0.5,6.0,1.9,0,0
212,2012,1,9,20,5.6,0.3,-2.0,0.2,58,2,1020.0,0.5,6.2,2.0,0,0
213,2012,1,9,21,5.6,0.3,-1.3,0.2,61,2,1020.1,0.5,5.3,1.7,0,0
214,2012,1,9,22,5.4,0.3,-3.4,0.2,53,2,1019.6,0.5,6.2,2.0,0,0
215,2012,1,9,23,5.3,0.3,-2.0,0.2,59,2,1019.5,0.5,5.4,1.7,0,0
216,2012,1,10,0,5.1,0.3,-2.4,0.2,58,2,1019.2,0.5,5.5,1.8,0,0
217,2012,1,10,1,5.1,0.3,-2.4,0.2,58,2,1018.9,0.5,5.6,1.8,0,0
218,2012,1,10,2,4.8,0.3,-3.4,0.2,55,2,1019.7,0.5,4.5,1.4,0,0
219,2012,1,10,3,4.8,0.3,-2.5,0.2,59,2,1019.8,0.5,4.9,1.6,0,0
220,2012,1,10,4,5.3,0.3,0.4,0.2,71,2,1019.1,0.5,7.2,2.3,0,0
221,2012,1,10,5,5.2,0.3,-1.0,0.2,64,2,1018.5,0.5,7.4,2.4,0,0
222,2012,1,10,6,5.0,0.3,-1.9,0.2,61,2,1018.2,0.5,8.2,2.6,0,0
223,2012,1,10,7,4.6,0.3,-2.9,0.2,58,2,1018.2,0.5,7.7,2.5,0,0
224,2012,1,10,8,4.4,0.3,-2.9,0.2,59,2,1019.2,0.5,5.4,1.7,0,0
225,2012,1,10,9,4.4,0.3,-3.6,0.2,56,2,1018.5,0.5,4.0,1.3,61,2
226,2012,1,10,10,4.8,0.3,-3.7,0.2,54,2,1019.1,0.5,5.4,1.7,186,6
227,2012,1,10,11,5.3,0.3,-3.5,0.2,53,2,1020.0,0.5,4.9,1.6,272,8
228,2012,1,10,12,5.0,0.3,-3.0,0.2,56,2,1019.2,0.5,5.5,1.8,322,10
229,2012,1,10,13,4.6,0.3,-1.6,0.2,64,2,1018.0,0.5,5.3,1.7,303,9
230,2012,1,10,14,5.2,0.3,-3.3,0.2,54,2,1017.6,0.5,5.4,1.7,261,8
231,2012,1,10,15,4.8,0.3,-2.5,0.2,59,2,1017.0,0.5,5.8,1.9,294,9
232,2012,1,10,16,4.9,0.3,-2.2,0.2,60,2,1017.0,0.5,6.4,2.0,153,5
233,2012,1,10,17,4.7,0.3,-2.8,0.2,58,2,1017.5,0.5,6.8,2.2,106,3
234,2012,1,10,18,4.8,0.3,-2.3,0.2,60,2,1017.9,0.5,5.5,1.8,11,0
235,2012,1,10,19,5.1,0.3,-1.8,0.2,61,2,1017.8,0.5,6.4,2.0,0,0
236,2012,1,10,20,4.9,0.3,-2.6,0.2,58,2,1018.4,0.5,7.1,2.3,0,0
237,2012,1,10,21,4.8,0.3,-2.3,0.2,60,2,1018.4,0.5,7.3,2.3,0,0
238,2012,1,10,22,4.9,0.3,-2.0,0.2,61,2,1018.5,0.5,6.7,2.1,0,0
239,2012,1,10,23,4.9,0.3,-2.0,0.2,61,2,1018.6,0.5,7.5,2.4,0,0
240,2012,1,11,0,4.9,0.3,-3.1,0.2,56,2,1019.1,0.5,7.1,2.3,0,0
241,2012,1,11,1,4.9,0.3,-1.5,0.2,63,2,1019.1,0.5,7.5,2.4,0,0
242,2012,1,11,2,4.6,0.3,-2.0,0.2,62,2,1019.1,0.5,8.9,2.8,0,0
243,2012,1,11,3,4.5,0.3,-3.2,0.2,57,2,1019.2,0.5,8.4,2.7,0,0
244,2012,1,11,4,4.6,0.3,-3.4,0.2,56,2,1019.0,0.5,8.1,2.6,0,0
245,2012,1,11,5,3.3,0.3,0.3,0.2,81,2,1018.8,0.5,10.5,3.4,0,0
246,2012,1,11,6,4.0,0.3,-1.3,0.2,68,2,1019.1,0.5,11.4,3.6,0,0
247,2012,1,11,7,3.4,0.3,-2.9,0.2,63,2,1019.7,0.5,12.3,3.9,0,0
248,2012,1,11,8,2.5,0.3,-5.1,0.2,57,2,1020.7,0.5,12.4,4.0,0,0
249,2012,1,11,9,2.2,0.3,-4.5,0.2,61,2,1021.5,0.5,13.0,4.2,25,1
250,2012,1,11,10,2.1,0.3,-5.7,0.2,56,2,1022.2,0.5,11.9,3.8,125,4
251,2012,1,11,11,1.4,0.3,-4.2,0.2,66,2,1022.6,0.5,11.9,3.8,217,7
252,2012,1,11,12,0.5,0.3,-5.1,0.2,66,2,1022.1,0.5,11.9,3.8,231,7
253,2012,1,11,13,0.5,0.3,-5.9,0.2,62,2,1021.6,0.5,11.3,3.6,242,7
254,2012,1,11,14,0.3,0.3,-5.5,0.2,65,2,1021.1,0.5,11.5,3.7,200,6
255,2012,1,11,15,0.2,0.3,-5.2,0.2,67,2,1021.6,0.5,10.4,3.3,161,5
256,2012,1,11,16,0.3,0.3,-5.7,0.2,64,2,1021.7,0.5,10.5,3.4,103,3
257,2012,1,11,17,0.1,0.3,-6.9,0.2,59,2,1022.4,0.5,10.2,3.3,50,2
